ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
123559981,Photo,American Crow,Corvus brachyrhynchos,,Fyn Kynd,2018-11-09,2018,11,9,1110,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,Adult,,Unspecified,"","",,,,,,,S49903763,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2000,2630
81108161,Photo,American Crow,Corvus brachyrhynchos,,Herb Elliott,2018-01-04,2018,1,4,824,United States,US-CA-079,California,San Luis Obispo,Morro Bay SP--Marina/Boardwalk Trail,35.3445235,-120.8418006,"",,Unspecified,"","",,,,,,,S41735067,"",,,"American Crow, Morro Bay SP--Marina/Boardwalk Trail, San Luis Obispo County, California, US, January 4, 2018, Herb Elliott",,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2586,3866
61375481,Photo,American Crow,Corvus brachyrhynchos,,Hendrik Swanepoel,2017-06-18,2017,6,18,700,United States,US-CA-019,California,Fresno,Kearney Park,36.7251265,-119.9193764,"",,Unspecified,"","",,,,,,,S37662879,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.50,10,,2269,3453
273793561,Photo,American Crow,Corvus brachyrhynchos,,T B,2020-10-23,2020,10,23,1015,United States,US-CO-041,Colorado,El Paso,Quail Lake Park,38.7855874,-104.8077768,"",,Unspecified,"","",,,,,,,S75271215,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,6,,3189,3770
94698421,Photo,American Crow,Corvus brachyrhynchos,,Kimberly Berry,2018-04-15,2018,4,15,1410,United States,US-PA-019,Pennsylvania,Butler,Seven Hills Rd,40.9794445,-79.8008895,Adult,,Unspecified,"","",,,,,,,S44611652,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,6,,1855,2319
393518261,Photo,American Crow,Corvus brachyrhynchos,,Corey Finger,2021-12-05,2021,12,5,826,United States,US-NY-081,New York,Queens,Flushing Meadows Corona Park--Meadow Lake,40.7351876,-73.8404751,"","Carrying Food; Flying",Unspecified,"","",,,,,,,S98491441,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.57,7,"",608,1000
60914101,Photo,American Crow,Corvus brachyrhynchos,,Bonnie Brown,2017-06-11,2017,6,11,745,United States,US-FL-069,Florida,Lake,West Crooked Lake,28.8320005,-81.6689086,"",,Unspecified,"","",,,,,,,S37553233,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.40,15,,3456,4608
60639691,Photo,American Crow,Corvus brachyrhynchos,,Nestor Herrera,2017-06-08,2017,6,8,1716,United States,US-CA-001,California,Alameda,Lake Merritt--21st at Harrison St.,37.8092966,-122.2625770,"",,Unspecified,"","",,,,,,,S37490616,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.12,86,,691,1037
40574971,Photo,American Crow,Corvus brachyrhynchos,,Da Lo,2016-11-21,2016,11,21,1300,United States,US-FL-053,Florida,Hernando,"Private Residence, Masaryktown",28.4381006,-82.4551928,"","",Unspecified,"","",,,,,,,S32657342,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.15,67,Multiple species,1536,2048
355516691,Photo,American Crow,Corvus brachyrhynchos,,Ethan Denton,2021-07-17,2021,7,17,1259,Canada,CA-AB-FT,Alberta,Edson,Hinton--Maxwell Lake,53.3879164,-117.5850499,"Immature – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S91898276,"",,,,Well that was interesting,Corvus brachyrhynchos,amecro,Species,21333,,3.53,15,,1766,2330
60699611,Photo,American Crow,Corvus brachyrhynchos,,Richard Garrigus,2017-01-06,2017,1,6,1130,United States,US-ME-005,Maine,Cumberland,Dyer Point,43.5653323,-70.1971416,"","",Unspecified,"","",,,,,,,S37505794,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.30,20,Multiple species,3200,4800
51270421,Photo,American Crow,Corvus brachyrhynchos,,Andrea Hughes,2017-03-15,2017,3,15,1705,United States,US-MI-093,Michigan,Livingston,"4527 Filbert Dr. Brighton, MI 48116",42.5370738,-83.8483858,"",,Unspecified,"","",,,,,,,S35202631,"",,,,"High up in an oak tree over Clifford Lake, Brighton, MI. Also flying between the lake and Oakwood Golf Course Subdivision.",Corvus brachyrhynchos,amecro,Species,21333,,3.06,162,,1203,2339
61007161,Photo,American Crow,Corvus brachyrhynchos,,Celeste Morien,2017-06-13,2017,6,13,1115,United States,US-NY-073,New York,Orleans,US-NY-Medina-600 Main St,43.2189120,-78.3871840,Unknown,,Unspecified,"","",,,,,,,S37570026,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.33,18,,2143,1601
616656459,Photo,American Crow,Corvus brachyrhynchos,,Pierce Louderback,2024-03-24,2024,3,24,1259,United States,US-WA-053,Washington,Pierce,Point Defiance Park--Dune Peninsula & Wilson Way,47.3050674,-122.5095794,Unknown – 1,,Unspecified,"","",,,,,,,S165862869,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,4640,6960
561936431,Photo,American Crow,Corvus brachyrhynchos,,Keith Eric Costley,2023-04-15,2023,4,15,1111,United States,US-MD-005,Maryland,Baltimore,Owings Mills Mall wetland,39.4030402,-76.7864943,"",,Unspecified,"","",,,,,,,S133907279,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,2197,3906
555085771,Photo,American Crow,Corvus brachyrhynchos,,Suzanne Labbé,2023-04-08,2023,4,8,911,Canada,CA-QC-MR,Quebec,Montréal,Ile Notre-Dame,45.5056251,-73.5274601,"",,Unspecified,"","",,,,,,,S133057723,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1820,2608
520126461,Photo,American Crow,Corvus brachyrhynchos,,Justin Flint,2023-01-03,2023,1,3,1432,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,Adult – 1,,Unspecified,"","",,,,,,,S125357350,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1704,2272
512750261,Photo,American Crow,Corvus brachyrhynchos,,Ronan Pangie,2022-12-12,2022,12,12,1334,United States,US-GA-089,Georgia,DeKalb,Zonolite Park,33.8058962,-84.3447554,"",,Unspecified,"","",,,,,,,S123884173,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,3543,4693
496792781,Photo,American Crow,Corvus brachyrhynchos,,Bill Holland,2022-10-23,2022,10,23,1126,United States,US-CA-081,California,San Mateo,"900 Frontage Road, Half Moon Bay, California, US (37.474, -122.439)",37.4744822,-122.4386753,"",,Unspecified,"","",,,,,,,S121190979,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,3456,4608
488836421,Photo,American Crow,Corvus brachyrhynchos,,Michele Burnat,2022-09-29,2022,9,29,720,United States,US-MA-001,Massachusetts,Barnstable,Wellfleet Bay Wildlife Sanctuary (Mass Audubon),41.8825315,-69.9957120,"","",Unspecified,"","",,,,,,,S119687377,"",,,,one injured & could not fly.,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,In-hand,3903,2385
487279561,Photo,American Crow,Corvus brachyrhynchos,,Justin Flint,2022-09-24,2022,9,24,1529,Canada,CA-BC-FV,British Columbia,Fraser Valley,"University College of the Fraser Valley - Chilliwack Campus, Chilliwack CA-BC 49.10040, -121.97316",49.1004000,-121.9731570,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S119366793,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,"",1245,1660
421021751,Photo,American Crow,Corvus brachyrhynchos,,Bilcha A,2022-02-28,2022,2,28,1615,United States,US-MD-031,Maryland,Montgomery,Wheaton Regional Park--Shorefield/mini-train tracks/Pine Lake,39.0540422,-77.0412376,"",,Unspecified,"","",,,,,,,S103947358,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1366,2048
407462681,Photo,American Crow,Corvus brachyrhynchos,,Darlene Friedman,2022-01-16,2022,1,16,1330,United States,US-MI-151,Michigan,Sanilac,Port Sanilac,43.4308200,-82.5424200,"",,Unspecified,"","",,,,,,,S101018263,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1145,1433
302223531,Photo,American Crow,Corvus brachyrhynchos,,Jeremiah Trimble,2021-01-18,2021,1,18,1119,United States,US-MA-009,Massachusetts,Essex,Andrews Point,42.6877140,-70.6204365,"",,Unspecified,"","",,,,,,,S79509596,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1888,2700
293646611,Photo,American Crow,Corvus brachyrhynchos,,Luis Gonzalez,2021-01-02,2021,1,2,649,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,Adult – 2,Vocalizing,Unspecified,"","",,,,,,,S78498573,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,"",3456,4608
90388991,Photo,American Crow,Corvus brachyrhynchos,,Edgar Otto,2018-03-18,2018,3,18,1230,United States,US-MI-161,Michigan,Washtenaw,Eberwhite Woods,42.2736253,-83.7685740,"",,Unspecified,"","",,,,,,,S43752447,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,3456,4608
82338961,Photo,American Crow,Corvus brachyrhynchos,,Tim Lenz,2018-01-17,2018,1,17,1402,United States,US-NY-109,New York,Tompkins,Stevenson Rd. Game Farm and Compost,42.4467995,-76.4406126,"",,Unspecified,"","",,,,,,,S41995886,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,2972,4764
77076781,Photo,American Crow,Corvus brachyrhynchos,,Stephen Dixon,2017-12-02,2017,12,2,800,United States,US-CA-059,California,Orange,Irvine yard,33.6974156,-117.7864079,Unknown,,Unspecified,"","",,,,,,,S40881561,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,3456,4608
55436671,Photo,American Crow,Corvus brachyrhynchos,,Mark Ludwick,2017-04-22,2017,4,22,1515,United States,US-OR-059,Oregon,Umatilla,McNary Wildlife Nature Area & trail,45.9286872,-119.3130684,"",,Unspecified,"","",,,,,,,S36190545,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,2050,1949
51164231,Photo,American Crow,Corvus brachyrhynchos,,Brad Vatrt,2017-03-12,2017,3,12,745,United States,US-SC-013,South Carolina,Beaufort,Berkeley Hall Golf Club,32.2957668,-80.9080410,"",,Unspecified,"","",,,,,,,S35180547,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,3648,5472
247427581,Photo,American Crow,Corvus brachyrhynchos,,Liam Gilroy,2020-07-04,2020,7,4,948,United States,US-NY-055,New York,Monroe,My Backyard,42.9950162,-77.6370382,"",,Unspecified,"","",,,,,,,S71117011,"",,,,Sitting on pine tree and kept cawing.,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1726,2048
141779091,Photo,American Crow,Corvus brachyrhynchos,,Logan Lalonde,2014-04-25,2014,4,25,900,Canada,CA-BC-MW,British Columbia,Mount Waddington,Port McNeil & Port Hardy harbors,50.7134521,-127.2997101,"",,Unspecified,"","",,,,,,,S18078024,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.25,4,,1249,2048
328618051,Photo,American Crow,Corvus brachyrhynchos,,Frédérick Lelièvre,2021-04-20,2021,4,20,800,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,Adult – 1,,Unspecified,"","",,,,,,,S85954146,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.86,7,,2560,3840
435442871,Photo,American Crow,Corvus brachyrhynchos,,T B,2022-04-14,2022,4,14,810,United States,US-CO-041,Colorado,El Paso,Monument--Monument Lake,39.0903007,-104.8784494,"",,Unspecified,"","",,,,,,,S107037902,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,5,,2448,3264
315029201,Photo,American Crow,Corvus brachyrhynchos,,Ann Stockert,2021-03-08,2021,3,8,730,United States,US-CA-079,California,San Luis Obispo,El Chorro Regional Park,35.3331074,-120.7291947,"",,Unspecified,"","",,,,,,,S83023818,"",,,,A pair were carrying nesting twigs to a scrub oak in the children’s garden area.,Corvus brachyrhynchos,amecro,Species,21333,,4.00,5,,2968,4452
628156913,Photo,American Crow,Corvus brachyrhynchos,,David Robichaud,2024-12-28,2024,12,28,758,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S206919014,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.64,11,,3113,2075
125235911,Photo,American Crow,Corvus brachyrhynchos,,Joe Wujcik,2018-11-25,2018,11,25,940,United States,US-AL-117,Alabama,Shelby,University of Montevallo Lake,33.1030424,-86.8775418,"",,Unspecified,"","",,,,,,,S50213212,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.57,7,,993,1392
316085191,Photo,American Crow,Corvus brachyrhynchos,,terence zahner,2021-03-06,2021,3,6,1122,United States,US-NY-061,New York,New York,Central Park--North End (N of 97th St. Transverse),40.7960890,-73.9558947,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S82878987,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.67,6,"",2837,4255
54638751,Photo,American Crow,Corvus brachyrhynchos,,Les Bledzki,2016-03-26,2016,3,26,1836,United States,US-MA-015,Massachusetts,Hampshire,Mount Holyoke College,42.2561705,-72.5726473,"",,Unspecified,"","",,,,,,,S35597894,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.67,6,,3456,4608
586155081,Photo,American Crow,Corvus brachyrhynchos,,Corvus 𓄿,2023-06-18,2023,6,18,1350,United States,US-PA-125,Pennsylvania,Washington,Mingo Creek County Park,40.1983734,-80.0342758,"Adult – 1; Juvenile – 1",Vocalizing,Unspecified,"","",,,,,,,S142009921,"",,,"Youngin was following the adult's lead when to caw",Young learningwhen  to caw. Very cute screaming.,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,"",3149,4608
517832741,Photo,American Crow,Corvus brachyrhynchos,,Diane Eubanks,2022-12-19,2022,12,19,1340,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"",,Unspecified,"","",,,,,,,S124290050,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,3920,6794
311221121,Photo,American Crow,Corvus brachyrhynchos,,Victoria  Sindlinger,2021-02-24,2021,2,24,1313,United States,US-PA-101,Pennsylvania,Philadelphia,Woodlands Cemetery ,39.9471872,-75.2031326,"",,Unspecified,"","",,,,,,,S82291007,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,3456,4608
253048461,Photo,American Crow,Corvus brachyrhynchos,,Michael Jackson,2020-07-10,2020,7,10,1000,Canada,CA-BC-PW,British Columbia,Powell River,Powell River - Beach Gardens Resort,49.7965602,-124.4916817,"",,Unspecified,"","",,,,,,,S72045784,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,3648,5472
251854291,Photo,American Crow,Corvus brachyrhynchos,,Beejo C,2020-07-16,2020,7,16,841,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,Adult – 1,,Unspecified,"","",,,,,,,S71543485,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2248,4000
238317561,Photo,American Crow,Corvus brachyrhynchos,,Elizabeth Winter,2020-05-18,2020,5,18,900,United States,US-MO-213,Missouri,Taney,Table Rock Lake and SP,36.5838366,-93.3126158,"",,Unspecified,"","",,,,,,,S69272448,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,1776,2420
178043381,Photo,American Crow,Corvus brachyrhynchos,,"Marie O'Neill",2019-09-20,2019,9,20,918,Canada,CA-QC-KA,Quebec,Kamouraska,Kamouraska,47.5624470,-69.8731300,"",,Unspecified,"","",,,,,,,S59954361,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,1365,2048
161069341,Photo,American Crow,Corvus brachyrhynchos,,Laetitia Desbordes,2019-05-26,2019,5,26,500,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Dunes de Tadoussac,48.1579631,-69.6649504,Adult – 2,Foraging or Eating,Unspecified,"","",,,,,,,S56772284,"",,,,Une reconnaissable depuis le début de la saison par son plumage unique !,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,"",2848,4288
87227881,Photo,American Crow,Corvus brachyrhynchos,,Steve Neely,2018-02-18,2018,2,18,631,United States,US-CA-059,California,Orange,Garden Grove Neighborhood,33.7984073,-117.9539394,"",,Unspecified,"","",,,,,,,S43130205,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,4928,3264
81799281,Photo,American Crow,Corvus brachyrhynchos,,sam hough,2018-01-13,2018,1,13,935,United States,US-AZ-025,Arizona,Yavapai,"Oakcreek Country Club, Sedona",34.7808520,-111.7744330,Adult,,Unspecified,"","",,,,,,,S41879715,"",,,,Resident population,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,1398,2106
79055211,Photo,American Crow,Corvus brachyrhynchos,,John Leszczynski,2017-12-23,2017,12,23,924,United States,US-WA-033,Washington,King,Montlake cut,47.6490440,-122.3111230,"",,Unspecified,"","",,,,,,,S41272263,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2323,3497
62818141,Photo,American Crow,Corvus brachyrhynchos,,Lucy Ormond,2017-07-07,2017,7,7,656,United States,US-UT-053,Utah,Washington,"Central, Utah",37.4172540,-113.6288640,"",,Unspecified,"","",,,,,,,S38020883,"",,,,Small Corvids in plowed field.  Pictures,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,1886,2400
62272011,Photo,American Crow,Corvus brachyrhynchos,,Mike Bailey,2017-06-30,2017,6,30,730,United States,US-WI-025,Wisconsin,Dane,Owen Conservation Park,43.0727752,-89.4847584,"",,Unspecified,"","",,,,,,,S37885390,"",,,,Includes a noisy flock of ten.,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,533,800
54526881,Photo,American Crow,Corvus brachyrhynchos,,Jeremy Collison,2017-04-06,2017,4,6,1606,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,"",,Unspecified,"","",,,,,,,S35926067,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2933,4505
51185051,Photo,American Crow,Corvus brachyrhynchos,,Carl Engstrom,2017-03-08,2017,3,8,1102,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--West Lake,25.2146141,-80.8503091,"",,Unspecified,"","",,,,,,,S35044288,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2674,3477
47498731,Photo,American Crow,Corvus brachyrhynchos,,Jack and Shirley Foreman,2017-02-04,2017,2,4,930,United States,US-MO-071,Missouri,Franklin,Rocky Ridge,38.3680061,-91.2471597,Adult,,Unspecified,"","",,,,,,,S34168191,"",,,American Crow,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2225,3000
45502331,Photo,American Crow,Corvus brachyrhynchos,,Noam Markus,2017-01-15,2017,1,15,815,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S33687030,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,,2914,4256
41534341,Photo,American Crow,Corvus brachyrhynchos,,Brian Henderson,2013-09-08,2013,9,8,942,United States,US-PA-029,Pennsylvania,Chester,Hibernia County Park,40.0298490,-75.8473563,"","",Unspecified,"","",,,,,,,S15127138,"",,,Leucistic individual with normally-plumaged bird.,Including a nearly white leucistic bird at the Camp Stewart Rd parking lot.,Corvus brachyrhynchos,amecro,Species,21333,,3.80,5,Aberrant individual,1800,2400
623745149,Photo,American Crow,Corvus brachyrhynchos,,Martin Mau,2024-09-14,2024,9,14,805,United States,US-NY-067,New York,Onondaga,Oneida Shores County Park (general),43.2217739,-76.1043799,"",,Unspecified,"","",,,,,,,S195139422,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,2000,1600
609825067,Photo,American Crow,Corvus brachyrhynchos,,Micah Anderson,2023-09-25,2023,9,25,1400,United States,US-WA-009,Washington,Clallam,Clallam Bay County Park,48.2541066,-124.2629480,Adult – 1,,Unspecified,"","",,,,,,,S151958788,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,3521,2806
579481351,Photo,American Crow,Corvus brachyrhynchos,,Gaelin Armstrong,2023-05-30,2023,5,30,1509,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Cedar Hill Golf Course,48.4539119,-123.3454800,"",,Unspecified,"","",,,,,,,S139938287,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,3712,5568
575709491,Photo,American Crow,Corvus brachyrhynchos,,Ron and Linda (Tozer) Johnston,2023-05-21,2023,5,21,1345,Canada,CA-ON-AL,Ontario,Algoma,Sault Ste. Marie--Bellevue Park,46.4995956,-84.2980129,"",,Unspecified,"","",,,,,,,S138770607,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,1976,2166
569074641,Photo,American Crow,Corvus brachyrhynchos,,Richard  Lechleitner,2023-05-07,2023,5,7,1129,United States,US-GA-217,Georgia,Newton,Porterdale Yellow River Park,33.5729456,-83.9013920,"",,Unspecified,"","",,,,,,,S136491756,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,1308,1962
562958531,Photo,American Crow,Corvus brachyrhynchos,,Stew Stewart,2023-04-25,2023,4,25,1342,United States,US-PA-027,Pennsylvania,Centre,Fairbrook Wetlands,40.7281938,-77.9353863,"",,Unspecified,"","",,,,,,,S135029408,"",,,,One carrying a stolen egg (photo).,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,480,640
547461051,Photo,American Crow,Corvus brachyrhynchos,,Amber Joseph,2023-03-19,2023,3,19,1340,United States,US-WI-139,Wisconsin,Winnebago,Sheldon Nature Preserve,44.0356646,-88.6067748,"",,Unspecified,"","",,,,,,,S131333205,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,,
534024771,Photo,American Crow,Corvus brachyrhynchos,,Cameron Boyer,2022-06-08,2022,6,8,1310,United States,US-WA-033,Washington,King,Alki (including north and south beaches),47.5761017,-122.4190941,"",,Unspecified,"","",,,,,,,S128092480,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,3456,5184
532096551,Photo,American Crow,Corvus brachyrhynchos,,Ted Drozdowski,2023-01-12,2023,1,12,749,United States,US-TX-139,Texas,Ellis,Lake Waxahachie - East side near dam (City Park/Boat Dock Park),32.3444646,-96.8133473,"",,Unspecified,"","",,,,,,,S125983568,"",,,,,Corvus brachyrhynchos,amecro,Species,21333,,4.00,4,,3000,4000
