ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
150572931,Photo,Barred Owl,Strix varia,,Ian Davies,2010-04-10,2010,4,10,2135,United States,US-MA-015,Massachusetts,Hampshire,"Mount Road, Cummington",42.4292852,-72.8790092,"",,Unspecified,"","",,,,,,,S6257342,"",,,,One bird that came in to a NSWO tape. Photographed.,Strix varia,brdowl,Species,9117,,4.67,9,,3939,2722
419656511,Photo,Barred Owl,Strix varia,,Anonymous,2022-02-24,2022,2,24,416,United States,US-CA-097,California,Sonoma,Armstrong Redwoods SP,38.5379614,-123.0039597,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S103635100,"",,,,Continuing Pair. Vocal. Copulation seen.,Strix varia,brdowl,Species,9117,,4.38,16,"",2001,3000
402012881,Photo,Barred Owl,Strix varia,,Richard Mckay,2022-01-03,2022,1,3,1520,Canada,CA-NS-KI,Nova Scotia,Kings,Vernon Mines Kings Co. N.S.,45.1522773,-64.6111107,Adult Female – 1,"",Unspecified,"","",,,,,,,S100044557,"",,,,,Strix varia,brdowl,Species,9117,,4.17,18,Habitat,3141,3322
319306821,Photo,Barred Owl,Strix varia,,Dan Burton,2021-03-22,2021,3,22,1832,United States,US-MA-003,Massachusetts,Berkshire,"261–441 Washington Mountain Rd, Washington US-MA 42.36844, -73.14543",42.3684400,-73.1454350,"",,Unspecified,"","",,,,,,,S83977874,"",,,,,Strix varia,brdowl,Species,9117,,4.33,15,,3587,4996
513565301,Photo,Barred Owl,Strix varia,,Bernard Rodrigue,2022-12-16,2022,12,16,757,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S124053951,"",,,,,Strix varia,brdowl,Species,9117,,4.46,13,,3212,2141
511840461,Photo,Barred Owl,Strix varia,,Suzanne Labbé,2022-12-10,2022,12,10,900,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S123748556,"",,,,,Strix varia,brdowl,Species,9117,,4.46,13,,4000,2959
460153301,Photo,Barred Owl,Strix varia,,Frédérick Lelièvre,2022-03-13,2022,3,13,1200,Canada,CA-QC-QU,Quebec,Québec,Parc des Saules,46.8090915,-71.3077418,"",,Unspecified,"","",,,,,,,S104771487,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,2560,3840
406059711,Photo,Barred Owl,Strix varia,,S and R McDonald,2022-01-15,2022,1,15,927,Canada,CA-BC-FV,British Columbia,Fraser Valley,Aldergrove Lake Regional Park,49.0113027,-122.4573898,"",,Unspecified,"","",,,,,,,S100785621,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3888,5184
289077721,Photo,Barred Owl,Strix varia,,David Howe & Rosanne Dawson,2020-12-18,2020,12,18,1459,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,"",,Unspecified,"","",,,,,,,S77641880,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,2874,3832
72787521,Photo,Barred Owl,Strix varia,,Nels Nelson,2017-10-22,2017,10,22,1310,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S40078408,"",,,,"This owl was perched on a 2"" diam. blue PVC pipe about 10 feet off to the south side of the main trail leading back to Dabbler's Marsh (right about where the chain link fence ends), about 200' before you reach the first wooden bridge.  It was there when I first arrived about 2:15pm and didn't leave that spot until 6:30pm.  I watched it change positions (facing different directions occasionally) during the 30 or 45 min. I observed the bird.  Numbers of people walked by within as close as 8 or 10 feet, none of which seemed to bother or upset the owl in any way.  Never once did I notice it acting irritated or alarmed.  I was standing about 20' back from it's perch at 6:30PM when it finally flew off its perch and disappeared silently into the darkness.  I was hoping to get a flight shot, but it was so dark, a photo was out of the question.",Strix varia,brdowl,Species,9117,,4.75,8,,3314,4930
614269573,Photo,Barred Owl,Strix varia,,Doris Guimond et Claude Gagnon,2024-02-01,2024,2,1,1139,Canada,CA-QC-MR,Quebec,Montréal,PN de la Pte-aux-Prairies--Secteur du Fleuve,45.6812922,-73.4939647,"",,Unspecified,"","",,,,,,,S160351809,"",,,,Merci à M et Mme qui m’ont guidé vers la chouette grâce à Michel  ( au bout de leur cellulaire),Strix varia,brdowl,Species,9117,,4.75,8,,3453,5116
549501091,Photo,Barred Owl,Strix varia,,Stephen Taylor,2023-01-20,2023,1,20,1204,Canada,CA-ON-MI,Ontario,Middlesex,London--Uplands Trail,43.0345801,-81.2774777,"",,Unspecified,"","",,,,,,,S126988226,"",,,,Amazing find by Gord P. Thanks for the heads up. Stunning owl seen with others including Gord.,Strix varia,brdowl,Species,9117,,4.75,8,,3043,4260
543938771,Photo,Barred Owl,Strix varia,,Lee Payne,2023-03-07,2023,3,7,1804,United States,US-KY-111,Kentucky,Jefferson,Cherokee Park--Bonnycastle,38.2356573,-85.6966622,Adult Female – 1,,Unspecified,"","",,,,,,,S130420650,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3456,5184
539260941,Photo,Barred Owl,Strix varia,,Gary Jarvis,2023-02-24,2023,2,24,1055,United States,US-ME-001,Maine,Androscoggin,"Barron and Marcotte, Lewiston",44.0965966,-70.2008986,"",,Unspecified,"","",,,,,,,S129581169,"",,,,"Just hanging out and basking in the sun.  It stayed in the same spot for over an hour, before a bunch of crows -- which had been harassing it on and off for a while -- finally chased it away.",Strix varia,brdowl,Species,9117,,4.75,8,,2100,3150
494849271,Photo,Barred Owl,Strix varia,,Sylvie Martel / Gaétan Giroux,2022-10-17,2022,10,17,757,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S120840625,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,4568,7361
297597901,Photo,Barred Owl,Strix varia,,Yvon Trépanier,2021-01-13,2021,1,13,900,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S79192637,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3560,3750
243722881,Photo,Barred Owl,Strix varia,,Kyle Tansley,2020-06-15,2020,6,15,1812,United States,US-VT-007,Vermont,Chittenden,Arms Forest,44.5000867,-73.2413220,Immature – 1,,Unspecified,"","",,,,,,,S70493389,"",,,,"the kids are getting very adventurous. trying (and failing) to hunt. coming down low and spending some time on the ground. they still rely on the parents for food though. no sign of dad this time, but mom came in around 8pm with a chipmunk for dinner.",Strix varia,brdowl,Species,9117,,4.75,8,,1365,2048
211361921,Photo,Barred Owl,Strix varia,,Hannah Willars 🦆,2020-02-22,2020,2,22,655,United States,US-TX-481,Texas,Wharton,JBH Burr Property (restricted access),29.3665649,-95.9845504,"",,Unspecified,"","",,,,,,,S64932808,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3160,3960
138089941,Photo,Barred Owl,Strix varia,,Max Nootbaar,2019-01-02,2019,1,2,922,United States,US-VA-043,Virginia,Clarke,Blandy Experimental Farm/State Arboretum of Virginia,39.0647481,-78.0644703,"",,Unspecified,"","",,,,,,,S51214338,"",,,,,Strix varia,brdowl,Species,9117,,4.42,12,,5243,3648
33617021,Photo,Barred Owl,Strix varia,,Shelley Rutkin,2009-05-24,2009,5,24,0,United States,US-NC-067,North Carolina,Forsyth,Mallard Lakes,36.1892920,-80.3225522,"",,Unspecified,"","",,,,,,,S5018126,"",,,,,Strix varia,brdowl,Species,9117,,4.19,16,,1831,1590
414390381,Photo,Barred Owl,Strix varia,,Drew Allen,2022-02-08,2022,2,8,1640,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S102306192,"",,,,,Strix varia,brdowl,Species,9117,,4.50,12,,1880,2816
430618571,Photo,Barred Owl,Strix varia,,Brad Vissia,2022-03-31,2022,3,31,810,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Venner Larches,49.3083333,-119.4152778,"",,Unspecified,"","",,,,,,,S105987239,"",,,,,Strix varia,brdowl,Species,9117,,4.60,10,,3218,2408
125981781,Photo,Barred Owl,Strix varia,,Anonymous,2018-11-30,2018,11,30,1300,Canada,CA-QC-CP,Quebec,Longueuil,PN des Îles-de-Boucherville (incluant Île Charron),45.5942180,-73.4755858,"",,Unspecified,"","",,,,,,,S50329822,"",,,,Photos prises à distance avec lentille 1200mm,Strix varia,brdowl,Species,9117,,4.60,10,,1200,1800
610029355,Photo,Barred Owl,Strix varia,,Brad Vissia,2023-10-14,2023,10,14,1110,Canada,CA-BC-CO,British Columbia,Central Okanagan,Lake Country--Beaver Lake Road--KM 5-15,50.0250447,-119.3064296,"",,Unspecified,"","",,,,,,,S152243794,"",,,,,Strix varia,brdowl,Species,9117,,4.45,11,,1519,2275
558709631,Photo,Barred Owl,Strix varia,,Mark Penkower,2023-04-16,2023,4,16,1213,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Cypress Swamp Boardwalk,26.5013960,-80.2114432,"",,Unspecified,"","",,,,,,,S133994511,"",,,,,Strix varia,brdowl,Species,9117,,4.45,11,,3456,4608
90127861,Photo,Barred Owl,Strix varia,,Caitlin Best,2018-03-17,2018,3,17,915,United States,US-TX-201,Texas,Harris,Edith L. Moore Nature Sanctuary (UTC 094),29.7717945,-95.5695572,"",,Unspecified,"","",,,,,,,S43717296,"",,,Photo by Conor Best,,Strix varia,brdowl,Species,9117,,4.45,11,,3437,2455
616646346,Photo,Barred Owl,Strix varia,,John Jansen,2024-03-29,2024,3,29,1640,Canada,CA-BC-CO,British Columbia,Central Okanagan,"4479–4499 Glenrosa Rd, Central Okanagan West CA-BC (49.8745,-119.7051)",49.8745140,-119.7050890,"",,Unspecified,"","",,,,,,,S166412193,"",,,,,Strix varia,brdowl,Species,9117,,4.22,18,,2124,2655
506356351,Photo,Barred Owl,Strix varia,,Gang Wu,2022-11-22,2022,11,22,835,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Stony Swamp (Jack Pine Trail),45.2927996,-75.8153629,"",,Unspecified,"","",,,,,,,S122829850,"",,,,,Strix varia,brdowl,Species,9117,,4.50,10,,3163,4746
610712604,Photo,Barred Owl,Strix varia,,Cathy Brown,2021-05-18,2021,5,18,830,Canada,CA-ON-YO,Ontario,York,Happy Valley--Nature Conservancy property,43.9598932,-79.6164072,"",,Unspecified,"","",,,,,,,S153680822,"",,,,,Strix varia,brdowl,Species,9117,,4.50,10,,2581,3871
488859481,Photo,Barred Owl,Strix varia,,Sabine Jessen,2022-09-29,2022,9,29,1641,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Harbour Park,49.0933400,-123.0918400,"",,Unspecified,"","",,,,,,,S119689472,"",,,,,Strix varia,brdowl,Species,9117,,4.50,10,,5259,7889
55542501,Photo,Barred Owl,Strix varia,,Kai Frueh,2017-04-21,2017,4,21,1358,United States,US-OR-003,Oregon,Benton,Willamette Park (Benton Co.),44.5410582,-123.2462597,"",,Unspecified,"","",,,,,,,S36202722,"",,,,,Strix varia,brdowl,Species,9117,,4.50,10,,3456,4608
216445841,Photo,Barred Owl,Strix varia,,Tom Devecseri,2020-03-18,2020,3,18,1320,Canada,CA-ON-OT,Ontario,Ottawa,Navan,45.4154894,-75.4236317,"",,Unspecified,"","",,,,,,,S65963271,"",,,,,Strix varia,brdowl,Species,9117,,4.24,17,,2045,1796
379880081,Photo,Barred Owl,Strix varia,,Nicolas Main,2021-10-15,2021,10,15,1801,United States,US-NY-033,New York,Franklin,"The Adirondack Park, Saranac Lake US-NY 44.38330, -74.24212",44.3832970,-74.2421200,"",,Unspecified,"","",,,,,,,S96196234,"",,,,,Strix varia,brdowl,Species,9117,,4.42,12,,2136,1424
482287421,Photo,Barred Owl,Strix varia,,Isaac Polanski,2022-09-07,2022,9,7,1724,United States,US-MI-125,Michigan,Oakland,Heritage Park (Oakland Co.),42.4769278,-83.3807194,"",,Unspecified,"","",,,,,,,S118304628,"",,,,Juvenile actively hunting. Incredible views. Photos to come,Strix varia,brdowl,Species,9117,,4.02,42,,4590,6925
625725530,Photo,Barred Owl,Strix varia,,Laura Sisitzky,2024-10-25,2024,10,25,1110,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S200315683,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,4000,6000
620893224,Photo,Barred Owl,Strix varia,,Geoffrey Newell,2024-06-26,2024,6,26,1900,Canada,CA-BC-CP,British Columbia,Capital,Cattle Point and Uplands Park,48.4393832,-123.2959374,"",,Unspecified,"","",,,,,,,S184052628,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3416,5124
608811123,Photo,Barred Owl,Strix varia,,Nick  Park,2023-09-09,2023,9,9,714,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S149459288,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3384,5640
517381711,Photo,Barred Owl,Strix varia,,Susan Logan Ward 🦉,2022-12-11,2022,12,11,1130,United States,US-NY-111,New York,Ulster,Shawangunk Grasslands NWR ,41.6341667,-74.2083282,"",,Unspecified,"","",,,,,,,S123858758,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3966,4958
442716991,Photo,Barred Owl,Strix varia,,Levi Charles,2022-05-01,2022,5,1,1550,United States,US-MI-081,Michigan,Kent,Robinette Trails (north),43.0313135,-85.5927725,"",,Unspecified,"","",,,,,,,S108654255,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,2748,2438
207707911,Photo,Barred Owl,Strix varia,,Jacob Drucker,2020-02-02,2020,2,2,1525,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Winterberry Bog,47.1720553,-92.5369938,"",,Unspecified,"","",,,,,,,S64085980,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,3648,5107
41387071,Photo,Barred Owl,Strix varia,,Mark Benson,2016-04-29,2016,4,29,700,United States,US-WI-139,Wisconsin,Winnebago,US-WI-Winchester-5865 Woodland Rd - 44.1603x-88.6977,44.1602630,-88.6976960,Adult,,Unspecified,"","",,,,,,,S32795185,"",,,,,Strix varia,brdowl,Species,9117,,4.75,8,,2848,4272
189543341,Photo,Barred Owl,Strix varia,,Kyle Tansley,2019-11-23,2019,11,23,734,United States,US-VT-007,Vermont,Chittenden,"Saint Michael's College Natural Area",44.4966632,-73.1523212,"",,Unspecified,"","",,,,,,,S61677995,"",,,,Same perch as last winter,Strix varia,brdowl,Species,9117,,4.29,14,,4044,3235
523068421,Photo,Barred Owl,Strix varia,,John Edmondson,2023-01-02,2023,1,2,915,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S125213604,"",,,,continuing.,Strix varia,brdowl,Species,9117,,4.36,14,,3644,5464
465186811,Photo,Barred Owl,Strix varia,,Matt Felperin,2022-06-28,2022,6,28,2135,United States,US-VA-107,Virginia,Loudoun,Algonkian Regional Park,39.0620525,-77.3790391,"",Vocalizing,Unspecified,"","",,,,,,,S114006245,"",,,,Caterwauling pair,Strix varia,brdowl,Species,9117,,4.55,11,"",2241,3360
629148768,Photo,Barred Owl,Strix varia,,Pierre Lemieux,2025-01-15,2025,1,15,1210,Canada,CA-QC-QU,Quebec,Québec,Domaine de Maizerets,46.8376522,-71.2121549,Adult – 1,,Unspecified,"","",,,,,,,S209426034,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,2353,1882
627112987,Photo,Barred Owl,Strix varia,,Wilson Hum,2024-12-04,2024,12,4,1630,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Fletcher Wildlife Garden,45.3856416,-75.7021952,"",,Unspecified,"","",,,,,,,S204481035,"",,,,"Fascinating to watch its eyes as it follows movement beneath the snow.  A couple of times, it looked like it was about to leap off the perch.  This is the young tame owl.",Strix varia,brdowl,Species,9117,,4.86,7,,800,622
620942762,Photo,Barred Owl,Strix varia,,Cameron Boyer,2024-06-28,2024,6,28,1710,United States,US-WA-033,Washington,King,"Lincoln Park, Seattle",47.5302762,-122.3955921,"",,Unspecified,"","",,,,,,,S184279479,"",,,,"2 juv, 1 adult photos",Strix varia,brdowl,Species,9117,,4.86,7,,2872,4026
616339836,Photo,Barred Owl,Strix varia,,Rick Wilhoit,2024-03-22,2024,3,22,1120,United States,US-MO-095,Missouri,Jackson,Unity Village Trail,38.9555312,-94.3959381,"",,Unspecified,"","",,,,,,,S165629769,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,2493,3116
613367358,Photo,Barred Owl,Strix varia,,Susan and Andy Gower/Karassowitsch,2024-01-10,2024,1,10,1345,Canada,CA-BC-CR,British Columbia,Cariboo,Big Lake (near),52.4105344,-121.8773368,"",,Unspecified,"","",,,,,,,S158611866,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,3588,2912
613176741,Photo,Barred Owl,Strix varia,,Carlos  Pedro,2024-01-06,2024,1,6,1119,United States,US-RI-009,Rhode Island,Washington,Burlingame SP--campground,41.3735207,-71.6946366,"",,Unspecified,"","",,,,,,,S158259148,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,3300,5001
612908657,Photo,Barred Owl,Strix varia,,Owen Woodhouse,2023-12-31,2023,12,31,1452,United States,US-IL-031,Illinois,Cook,Linne Woods Forest Preserve,42.0454000,-87.7844000,"",,Unspecified,"","",,,,,,,S157667735,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,4640,6960
609668124,Photo,Barred Owl,Strix varia,,Lee Payne,2023-10-07,2023,10,7,730,United States,US-KY-111,Kentucky,Jefferson,Cave Hill Cemetery,38.2453195,-85.7149995,Adult – 1,,Unspecified,"","",,,,,,,S151607822,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,4000,6000
609481709,Photo,Barred Owl,Strix varia,,Christopher Boser,2023-09-30,2023,9,30,745,United States,US-MN-053,Minnesota,Hennepin,Theodore Wirth Park,44.9784297,-93.3232552,"",,Unspecified,"","",,,,,,,S151102710,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,2754,4139
571133661,Photo,Barred Owl,Strix varia,,Mary Keleher,2023-05-13,2023,5,13,427,United States,US-MA-001,Massachusetts,Barnstable,Santuit Pond,41.6552018,-70.4597425,"",,Unspecified,"","",,,,,,,S137379999,"",,,,Pair. Not unusual for Cape Cod. They’ve been breeding on the Cape since 2007.,Strix varia,brdowl,Species,9117,,4.86,7,,3559,5338
564648201,Photo,Barred Owl,Strix varia,,Mel Green,2023-04-29,2023,4,29,919,United States,US-VA-023,Virginia,Botetourt,Warbler Road--FR 812 (FR 768 to Parkers Gap),37.5381417,-79.5429723,"",,Unspecified,"","",,,,,,,S135404381,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,2445,3669
558784521,Photo,Barred Owl,Strix varia,,Ed Wransky,2023-04-16,2023,4,16,836,United States,US-OH-093,Ohio,Lorain,Vermilion River Reservation--Bacon Woods,41.3840533,-82.3217537,Adult – 1,,Unspecified,"","",,,,,,,S134040043,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,4504,5938
521358781,Photo,Barred Owl,Strix varia,,Henry Meade,2023-01-07,2023,1,7,1034,United States,US-IL-043,Illinois,DuPage,Oak Brook (not precise location),41.8362520,-87.9252240,"",,Unspecified,"","",,,,,,,S125608396,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,1280,1920
488922701,Photo,Barred Owl,Strix varia,,Liz Pettit,2022-09-30,2022,9,30,805,United States,US-PA-029,Pennsylvania,Chester,Wilson Farm Park,40.0715496,-75.4515159,"",,Unspecified,"","",,,,,,,S119705799,"",,,,Juvenile calling and flying near 1st and 4th disc golf holes. I stayed very briefly to get a few photos and to give this pretty owl his/her space.,Strix varia,brdowl,Species,9117,,4.86,7,,3513,5166
453644391,Photo,Barred Owl,Strix varia,,Evan Pak,2022-05-26,2022,5,26,1847,United States,US-MN-131,Minnesota,Rice,Carleton College Cowling Arboretum--Upper Arb,44.4617012,-93.1456733,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S111374597,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,5464,8192
451191051,Photo,Barred Owl,Strix varia,,Rick Wilhoit,2022-05-20,2022,5,20,818,United States,US-MO-095,Missouri,Jackson,"2725–2767 Necessary Rd, Independence US-MO 39.06346, -94.33465",39.0634620,-94.3346480,"",,Unspecified,"","",,,,,,,S110736960,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,1599,2398
407933681,Photo,Barred Owl,Strix varia,,Skyler Bol,2022-01-20,2022,1,20,1243,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP--North Beach/Jetty/Dunes Trail,33.5253779,-79.0367106,"",,Unspecified,"","",,,,,,,S101099764,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,2421,2892
386516501,Photo,Barred Owl,Strix varia,,Dennis Arendt,2021-11-08,2021,11,8,1245,United States,US-OR-039,Oregon,Lane,My Friendly Backyard,44.0374920,-123.1059334,"",,Unspecified,"","",,,,,,,S97324723,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,3888,5184
348714251,Photo,Barred Owl,Strix varia,,Richard Mckay,2021-06-18,2021,6,18,1845,Canada,CA-NS-KI,Nova Scotia,Kings,Vernon Mines Kings Co. N.S.,45.1522773,-64.6111107,"Adult Female – 1; Juvenile – 2",,Unspecified,"","",,,,,,,S90396618,"",,,,Owlets are starting to move around the trees a fair amount.,Strix varia,brdowl,Species,9117,,4.86,7,,2844,5039
339910581,Photo,Barred Owl,Strix varia,,Matt Felperin,2021-05-01,2021,5,1,2000,United States,US-VA-013,Virginia,Arlington,Potomac Overlook Regional Park,38.9130000,-77.1080000,"",,Unspecified,"","",,,,,,,S88477200,"",,,,,Strix varia,brdowl,Species,9117,,4.86,7,,3400,5097
328423101,Photo,Barred Owl,Strix varia,,Ryan Andrews,2021-04-16,2021,4,16,802,United States,US-KS-045,Kansas,Douglas,Globe Prairie Area,38.7825915,-95.4377174,Adult – 1,,Unspecified,"","",,,,,,,S85645981,"",,,,"perched right along the road along 200, in more wooded area. fantastic views and pics",Strix varia,brdowl,Species,9117,,4.86,7,,2114,3027
247343641,Photo,Barred Owl,Strix varia,,mark daly,2019-07-15,2019,7,15,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Capilano Canyon,49.3426222,-123.1167427,Juvenile – 1,Vocalizing,Unspecified,"","",,,,,,,S71107697,"",,,https://natureasart.photoshelter.com,family,Strix varia,brdowl,Species,9117,,4.86,7,"",2723,4500
