ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
105293471,Photo,Wild Turkey,Meleagris gallopavo,,Henry Burton,2018-01-21,2018,1,21,1413,United States,US-CA-013,California,Contra Costa,Pt. Isabel Regional Shoreline (please do not use for areas northwest of dog park),37.8980248,-122.3237228,"",,Unspecified,"","",,,,,,,S42136707,"",,,,Walking down the sidewalk.,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3187,5235
101227111,Photo,Wild Turkey,Meleagris gallopavo,,Cathy Sheeter,2018-05-20,2018,5,20,632,United States,US-NJ-031,New Jersey,Passaic,Garret Mountain Reservation (Park),40.8995168,-74.1791808,"",,Unspecified,"","",,,,,,,S45856811,"",,,,"At entry gate - 3 males, 2 females",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,753,800
100676351,Photo,Wild Turkey,Meleagris gallopavo,,Dianne Croteau- Richard Brault,2018-05-16,2018,5,16,630,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S45773686,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2852,5060
99342001,Photo,Wild Turkey,Meleagris gallopavo,,Piming Kuo,2018-05-07,2018,5,7,1435,United States,US-CO-069,Colorado,Larimer,"U.S. 36, Estes Park, Colorado, US (40.37, -105.592)",40.3696846,-105.5918627,"",,Unspecified,"","",,,,,,,S45440500,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2882,4323
96528511,Photo,Wild Turkey,Meleagris gallopavo,,Amy Lunde,2018-03-28,2018,3,28,1520,United States,US-CO-041,Colorado,El Paso,Home in Rivers Divide,39.0935622,-104.4249603,"","",Unspecified,"","",,,,,,,S44950460,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,Watermark,802,800
91298541,Photo,Wild Turkey,Meleagris gallopavo,,MELISSA  SOVAY,2018-03-25,2018,3,25,1047,United States,US-MA-009,Massachusetts,Essex,North Shore Community Gardens,42.5904218,-70.9872192,"",,Unspecified,"","",,,,,,,S43948054,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2784,4332
91297021,Photo,Wild Turkey,Meleagris gallopavo,,MELISSA  SOVAY,2018-03-25,2018,3,25,1047,United States,US-MA-009,Massachusetts,Essex,North Shore Community Gardens,42.5904218,-70.9872192,"",,Unspecified,"","",,,,,,,S43948054,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2916,4140
91127801,Photo,Wild Turkey,Meleagris gallopavo,,Tristan Jobin,2018-03-24,2018,3,24,900,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,St-Armand,45.0326222,-73.0503058,"",,Unspecified,"","",,,,,,,S43915851,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3456,4608
90862651,Photo,Wild Turkey,Meleagris gallopavo,,Mario Pelletier,2018-03-22,2018,3,22,1030,Canada,CA-QC-MK,Quebec,Les Maskoutains,"Montée du 4e-Rang Est, Sainte-Marie-Madeleine CA-QC (45,6204,-73,1347)",45.6203700,-73.1347400,Adult Male,,Unspecified,"","",,,,,,,S43864619,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1024,1280
87427751,Photo,Wild Turkey,Meleagris gallopavo,,Esa Jarvi,2018-02-25,2018,2,25,938,United States,US-NE-109,Nebraska,Lancaster,Wagon Train RA,40.6295879,-96.5819263,"",,Unspecified,"","",,,,,,,S43173021,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2235,3348
82933461,Photo,Wild Turkey,Meleagris gallopavo,,Jack & Holly Bartholmai,2006-03-31,2006,3,31,845,United States,US-WI-027,Wisconsin,Dodge,"Koch's east fence line",43.4592740,-88.7740803,Adult Male,,Unspecified,"","",,,,,,,S42144677,"",,,"Wild Turkey, Beaver Dam, Dodge, Wi.",,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2235,1788
80083471,Photo,Wild Turkey,Meleagris gallopavo,,Tristan Jobin,2018-01-01,2018,1,1,1330,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,St-Armand,45.0326222,-73.0503058,"",,Unspecified,"","",,,,,,,S41516013,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3456,4608
73390181,Photo,Wild Turkey,Meleagris gallopavo,,James Nelson,2017-10-27,2017,10,27,1234,United States,US-CO-069,Colorado,Larimer,"Prospect Park Home, Estes Park",40.3626997,-105.5330801,"",,Unspecified,"","",,,,,,,S40182895,"",,,Adult and two young of the year.,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1793,1880
73390171,Photo,Wild Turkey,Meleagris gallopavo,,James Nelson,2017-10-27,2017,10,27,1234,United States,US-CO-069,Colorado,Larimer,"Prospect Park Home, Estes Park",40.3626997,-105.5330801,Adult Male,,Unspecified,"","",,,,,,,S40182895,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1840,2118
73390161,Photo,Wild Turkey,Meleagris gallopavo,,James Nelson,2017-10-27,2017,10,27,1234,United States,US-CO-069,Colorado,Larimer,"Prospect Park Home, Estes Park",40.3626997,-105.5330801,Adult Male,,Unspecified,"","",,,,,,,S40182895,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1677,2074
73390151,Photo,Wild Turkey,Meleagris gallopavo,,James Nelson,2017-10-27,2017,10,27,1234,United States,US-CO-069,Colorado,Larimer,"Prospect Park Home, Estes Park",40.3626997,-105.5330801,Adult Male,,Unspecified,"","",,,,,,,S40182895,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1487,1963
72313441,Photo,Wild Turkey,Meleagris gallopavo,,Graeme Colmer,2017-10-18,2017,10,18,1400,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S40000913,"",,,,Continuing,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1365,2048
71087151,Photo,Wild Turkey,Meleagris gallopavo,,Chris Thomas,2017-10-07,2017,10,7,836,United States,US-NJ-027,New Jersey,Morris,Florham Park Fields (Private),40.7916633,-74.4022847,"",,Unspecified,"","",,,,,,,S39596924,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2792,4964
70695541,Photo,Wild Turkey,Meleagris gallopavo,,K K,2017-10-03,2017,10,3,752,United States,US-WI-025,Wisconsin,Dane,F/L (private),43.1172121,-89.2754602,Unknown,,Unspecified,"","",,,,,,,S39530436,"",,,Wild Turkeys,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2626,4276
70580451,Photo,Wild Turkey,Meleagris gallopavo,,Sue Barth,2014-02-06,2014,2,6,1400,United States,US-NY-029,New York,Erie,"Forest Lawn Cemetery, Buffalo",42.9277447,-78.8609865,Adult,,Unspecified,"","",,,,,,,S16821464,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1000,1500
69149591,Photo,Wild Turkey,Meleagris gallopavo,,Bruce Purdy,2017-09-17,2017,9,17,811,United States,US-FL-059,Florida,Holmes,"3375–3377 Highway 90, Bonifay US-FL (30.7798,-85.6421)",30.7797900,-85.6420600,Adult Male,,Unspecified,"","",,,,,,,S39225334,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1976,2522
66449821,Photo,Wild Turkey,Meleagris gallopavo,,Dave Rintoul,2017-08-19,2017,8,19,919,United States,US-KS-161,Kansas,Riley,Stockdale Cove,39.3052100,-96.6529773,"",,Unspecified,"","",,,,,,,S38717826,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,637,1000
64762981,Photo,Wild Turkey,Meleagris gallopavo,,Gillian Mastromatteo,2017-07-30,2017,7,30,838,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Old Quarry Trail,45.3029200,-75.8733269,"",,Unspecified,"","",,,,,,,S38398803,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,571,800
64132951,Photo,Wild Turkey,Meleagris gallopavo,,Adrian Melck,2017-07-23,2017,7,23,640,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S38281113,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3264,4912
64009571,Photo,Wild Turkey,Meleagris gallopavo,,Joel Trick,2017-07-15,2017,7,15,900,United States,US-WI-029,Wisconsin,Door,Lake Michigan Drive Field,44.7398860,-87.3461374,"",,Unspecified,"","",,,,,,,S38141896,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1080,1620
62002691,Photo,Wild Turkey,Meleagris gallopavo,,Martin Wall,2017-06-26,2017,6,26,1028,United States,US-NC-031,North Carolina,Carteret,Fort Macon SP,34.7032354,-76.6983032,"",,Unspecified,"","",,,,,,,S37810557,"",,,,"Feeding in grassy septic field adjacent to beach access bathhouse...people and cars everywhere, it seemed to go unnoticed.",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,754,1000
61421301,Photo,Wild Turkey,Meleagris gallopavo,,Matt Gearheart,2017-06-18,2017,6,18,1149,United States,US-MO-077,Missouri,Greene,Springfield Conservation Nature Center,37.1279367,-93.2385888,"",,Unspecified,"","",,,,,,,S37663682,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3000,4000
60482721,Photo,Wild Turkey,Meleagris gallopavo,,Steven Mlodinow,2017-05-30,2017,5,30,1121,United States,US-CO-115,Colorado,Sedgwick,Jumbo Reservoir (Sedgwick Co),40.9294667,-102.6425171,"",,Unspecified,"","",,,,,,,S37278796,"",,,"Appears to be Merriam's, which should not be far out on plains",,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2984,3584
57937541,Photo,Wild Turkey,Meleagris gallopavo,,Randy Wilson,2017-05-13,2017,5,13,1536,United States,US-IN-013,Indiana,Brown,Brown County SP,39.1915762,-86.2166066,"",,Unspecified,"","",,,,,,,S36822085,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3000,4000
57937531,Photo,Wild Turkey,Meleagris gallopavo,,Randy Wilson,2017-05-13,2017,5,13,1536,United States,US-IN-013,Indiana,Brown,Brown County SP,39.1915762,-86.2166066,"",,Unspecified,"","",,,,,,,S36822085,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3000,4000
56216101,Photo,Wild Turkey,Meleagris gallopavo,,Rishi Palit,2017-04-28,2017,4,28,1700,United States,US-MN-053,Minnesota,Hennepin,Minnesota Valley NWR,44.8395000,-93.2281000,"","",Unspecified,"","",,,,,,,S36375519,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,Habitat,1536,2304
55508971,Photo,Wild Turkey,Meleagris gallopavo,,Oscar Wilhelmy,2017-04-23,2017,4,23,752,United States,US-OH-061,Ohio,Hamilton,Shawnee Lookout--Miami Fort Trail,39.1203830,-84.8095570,"",,Unspecified,"","",,,,,,,S36201763,"",,,,Along road.,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1280,1920
55392561,Photo,Wild Turkey,Meleagris gallopavo,,Brenda Bull,2006-06-12,2006,6,12,1000,United States,US-VA-003,Virginia,Albemarle,Moormans River--Overlook,38.1555784,-78.7696743,"",,Unspecified,"","",,,,,,,S36184272,"",,,,"One adult presumably female and at least seven little chicks.  Despite their small size, they all could fly.",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1440,1800
55391741,Photo,Wild Turkey,Meleagris gallopavo,,Brenda Bull,2006-06-12,2006,6,12,1000,United States,US-VA-003,Virginia,Albemarle,Moormans River--Overlook,38.1555784,-78.7696743,"","",Unspecified,"","",,,,,,,S36184272,"",,,,"One adult presumably female and at least seven little chicks.  Despite their small size, they all could fly.",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,Habitat,1311,2662
54255691,Photo,Wild Turkey,Meleagris gallopavo,,Ethan Maynard,2014-04-04,2014,4,4,825,United States,US-KS-079,Kansas,Harvey,Harvey Co - Halstead Rd just N of US-50,38.0379329,-97.5198734,"",,Unspecified,"","",,,,,,,S17737618,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2112,2816
53410401,Photo,Wild Turkey,Meleagris gallopavo,,Alissa Kegelman,2017-04-04,2017,4,4,940,United States,US-DE-003,Delaware,New Castle,Augustine Wildlife Area--Ashton Tract,39.5348286,-75.5861521,"",,Unspecified,"","",,,,,,,S35695125,"",,,,WITU displaying near the path by the parking lot as I arrived. Several hens in the woods.,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2431,3223
52092091,Photo,Wild Turkey,Meleagris gallopavo,,Gena Zolotar,2017-03-23,2017,3,23,945,United States,US-CA-085,California,Santa Clara,Rancho San Antonio,37.3291200,-122.1059900,"",,Unspecified,"","",,,,,,,S35379584,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,900,1200
51612401,Photo,Wild Turkey,Meleagris gallopavo,,Chris McCreedy - no playbacks,2017-03-17,2017,3,17,1527,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area to Kubo Bed and Breakfast,31.7171060,-110.8771060,"",,Unspecified,"","",,,,,,,S35242784,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3648,5472
48325931,Photo,Wild Turkey,Meleagris gallopavo,,Hank Davis,2010-03-24,2010,3,24,1200,United States,US-NE-115,Nebraska,Loup,Calamus Outfitters,41.9290621,-99.3095291,"",,Unspecified,"","",,,,,,,S6916323,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2001,2501
47465101,Photo,Wild Turkey,Meleagris gallopavo,,Chris Rohrer 🦜,2017-02-04,2017,2,4,1455,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S34157661,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3215,4700
47062901,Photo,Wild Turkey,Meleagris gallopavo,,Jeffrey Offermann,2013-06-01,2013,6,1,845,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S14398014,"",,,,"hen with at least 7 poults; adult male seen separately.",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,427,640
46959181,Photo,Wild Turkey,Meleagris gallopavo,,Sharyn Isom,2017-01-29,2017,1,29,1113,United States,US-UT-051,Utah,Wasatch,Wallsburg Valley,40.3927572,-111.4318772,"",,Unspecified,"","",,,,,,,S34021439,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3001,3000
40562051,Photo,Wild Turkey,Meleagris gallopavo,,John Stromberger,2016-05-12,2016,5,12,610,United States,US-IL-179,Illinois,Tazewell,*Home,40.7186723,-89.4767198,"",,Unspecified,"","",,,,,,,S29622825,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2848,4272
39685561,Photo,Wild Turkey,Meleagris gallopavo,,Robert G. Buckert,2016-08-19,2016,8,19,1245,United States,US-MA-001,Massachusetts,Barnstable,Wellfleet Bay Wildlife Sanctuary (Mass Audubon),41.8825315,-69.9957120,Adult Female – 1,,Unspecified,"","",,,,,,,S31220024,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2000,3008
39503921,Photo,Wild Turkey,Meleagris gallopavo,,Michael McCloy,2013-06-04,2013,6,4,0,United States,US-ND-041,North Dakota,Hettinger,US-ND-Hettinger-Bentley Rd,46.3501664,-102.0682011,"",,Unspecified,"","",,,,,,,S14334997,"",,,,4 o 5 gobblers displaying to hens in the road about 0720 about 2.5 miles south of hy 21,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2797,4195
37680211,Photo,Wild Turkey,Meleagris gallopavo,,Ian Davies,2016-10-09,2016,10,9,1802,United States,US-NY-109,New York,Tompkins,Durfee Hill Rd.,42.3624444,-76.4523017,"",,Unspecified,"","",,,,,,,S31972709,"",,,,field across street,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3343,5472
35151561,Photo,Wild Turkey,Meleagris gallopavo,,Paul Tavares,2013-09-17,2013,9,17,1600,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Smoke Creek Bridge,45.5154443,-78.7175131,"",,Unspecified,"","",,,,,,,S19224663,"",,,,"A  family group was foraging on the grass seed heads near the closed campground entrance.  We were the only people there, we kept our distance and observed them for about 15 minutes.  Their location was not very visible from the highway due to a row of trees. Unfortunately I didn't take a picture of the entire group.",Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2160,3245
34349111,Photo,Wild Turkey,Meleagris gallopavo,,Brian Peterson,2011-05-13,2011,5,13,1613,United States,US-NE-177,Nebraska,Washington,DeSoto NWR (NE),41.5124910,-96.0326310,"",,Unspecified,"","",,,,,,,S12448714,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1750,1250
34072631,Photo,Wild Turkey,Meleagris gallopavo,,Scott Schwenk,2012-08-21,2012,8,21,650,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Upper Beaver Meadows,40.3730498,-105.6140614,"",,Unspecified,"","",,,,,,,S11459675,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1909,2545
32613151,Photo,Wild Turkey,Meleagris gallopavo,,Jay McGowan,2016-07-30,2016,7,30,1205,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S30923794,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3648,5472
31915811,Photo,Wild Turkey,Meleagris gallopavo,,Amy Lyyski,2016-08-01,2016,8,1,1555,United States,US-MI-077,Michigan,Kalamazoo,Kellogg Bird Sanctuary,42.3957628,-85.3832531,"",,Unspecified,"","",,,,,,,S30950759,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2420,3629
31628621,Photo,Wild Turkey,Meleagris gallopavo,,Matthew Hunter,2014-03-23,2014,3,23,1158,United States,US-OR-019,Oregon,Douglas,Wildlife Safari,43.1415900,-123.4272200,"",,Unspecified,"","",,,,,,,S17570599,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3000,4000
26243301,Photo,Wild Turkey,Meleagris gallopavo,,Kathy Richardson,2016-03-26,2016,3,26,1133,United States,US-VA-087,Virginia,Henrico,Malvern Hill Battlefield,37.4130845,-77.2508812,"",,Unspecified,"","",,,,,,,S28589000,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,3168,4752
26030651,Photo,Wild Turkey,Meleagris gallopavo,,Edward Reed,2016-03-22,2016,3,22,1340,United States,US-CA-085,California,Santa Clara,Rancho San Antonio,37.3291200,-122.1059900,"",,Unspecified,"","",,,,,,,S28491245,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,2258,3389
25427311,Photo,Wild Turkey,Meleagris gallopavo,,Jamie Baker,2016-03-07,2016,3,7,1025,United States,US-KY-111,Kentucky,Jefferson,US-KY-Glenview-4900 River Rd - 38.3098x-85.6523,38.3097760,-85.6523420,"",,Unspecified,"","",,,,,,,S28023657,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,854,1280
22166321,Photo,Wild Turkey,Meleagris gallopavo,,Anonymous,2015-12-20,2015,12,20,815,United States,US-CA-013,California,Contra Costa,"St. Mary's College",37.8417811,-122.1100545,"",,Unspecified,"","",,,,,,,S26383384,"",,,,Picture of single light-colored variant of wild turkey,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1875,1875
21167521,Photo,Wild Turkey,Meleagris gallopavo,,Yves Dugré,2015-11-19,2015,11,19,635,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"1 - Maison, 2880 rang de l'île",46.1980981,-72.5752437,"",,Unspecified,"","",,,,,,,S25910635,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,4.00,3,,1390,2367
200466361,Photo,Wild Turkey,Meleagris gallopavo,,Andrew Simon,2019-11-24,2019,11,24,1357,United States,US-MI-125,Michigan,Oakland,Kensington Metropark--general (Oakland Co. only),42.5284410,-83.6706485,"",,Unspecified,"","",,,,,,,S61717048,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.41,17,,2167,3237
67598681,Photo,Wild Turkey,Meleagris gallopavo,,Nancy Villone,2017-08-31,2017,8,31,1000,United States,US-MA-001,Massachusetts,Barnstable,Cape Cod Organic Farm (Restricted Access),41.6979064,-70.2887732,Juvenile,,Unspecified,"","",,,,,,,S38929970,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.50,6,,1457,2183
29705221,Photo,Wild Turkey,Meleagris gallopavo,,Warren Lynn,2012-09-14,2012,9,14,1000,United States,US-WI-085,Wisconsin,Oneida,Moen Lake Chain (forest and lakes),45.6441082,-89.2885923,Adult Female,,Unspecified,"","",,,,,,,S30025053,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.36,11,,2592,2072
616948616,Photo,Wild Turkey,Meleagris gallopavo,,Jax Nasimok,2020-02-15,2020,2,15,1400,Canada,CA-ON-DR,Ontario,Durham,Lynde Shores CA--Cranberry Marsh,43.8429460,-78.9643440,"",,Unspecified,"","",,,,,,,S64530950,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.67,9,,2266,3400
164678341,Photo,Wild Turkey,Meleagris gallopavo,,Casey Girard,2019-06-17,2019,6,17,745,United States,US-CA-081,California,San Mateo,"Jasper Ridge 'Ootchamin 'Ooyakma Biological Preserve (restricted access)",37.4036343,-122.2365474,"","",Unspecified,"","",,,,,,,S57475945,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.57,7,Habitat,3456,4608
108203021,Photo,Wild Turkey,Meleagris gallopavo,,Nathan Tea,2018-07-21,2018,7,21,1225,United States,US-MD-031,Maryland,Montgomery,"16053 Budd Road, Poolesville, Maryland, US (39.122, -77.402)",39.1215118,-77.4015070,"",,Unspecified,"","",,,,,,,S47329477,"",,,,"7 pouts; 2 adults",Meleagris gallopavo,wiltur,Species,1242,,3.57,7,,2592,3888
548558321,Photo,Wild Turkey,Meleagris gallopavo,,Corvus 𓄿,2023-03-22,2023,3,22,1536,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S131563313,"",,,,"Group taking advantage of the buffalo feed as usual. One male occasionally displaying and strutting, one female holding wings down, others were getting along- more males than females. There is one male I have seen regularly who has an eye injury or deformity. It's always cloudy and halfway closed.",Meleagris gallopavo,wiltur,Species,1242,,3.60,5,"",2298,3205
170748081,Photo,Wild Turkey,Meleagris gallopavo,,John Manger,2019-08-01,2019,8,1,730,United States,US-MD-029,Maryland,Kent,Eastern Neck National Wildlife Refuge,39.0347918,-76.2258053,"",,Unspecified,"","",,,,,,,S58669832,"",,,,4 groups in different areas,Meleagris gallopavo,wiltur,Species,1242,,3.60,5,,1037,1383
132413951,Photo,Wild Turkey,Meleagris gallopavo,,Michael Foster,2019-01-01,2019,1,1,1345,United States,US-VT-027,Vermont,Windsor,Spencer Hollow Road,43.2923371,-72.4323893,"",,Unspecified,"","",,,,,,,S51167753,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.60,5,,1600,2000
132079561,Photo,Wild Turkey,Meleagris gallopavo,,Marky Mutchler,2016-01-11,2016,1,11,935,United States,US-CO-013,Colorado,Boulder,Allenspark (town),40.1942000,-105.5270000,"",,Unspecified,"","",,,,,,,S26861832,"",,,,A flock wandering through yards on Ski Road.,Meleagris gallopavo,wiltur,Species,1242,,3.60,5,,3405,5930
91156441,Photo,Wild Turkey,Meleagris gallopavo,,Judy Rudolph,2018-03-23,2018,3,23,900,United States,US-CA-085,California,Santa Clara,Ed Levin County Park (please use a more specific hotspot where possible),37.4608486,-121.8681622,"",,Unspecified,"","",,,,,,,S43922223,"",,,,there were at least four flocks rambling around,Meleagris gallopavo,wiltur,Species,1242,,3.60,5,,2596,3457
87609561,Photo,Wild Turkey,Meleagris gallopavo,,Charlie Spencer,2018-02-26,2018,2,26,1630,United States,US-SC-063,South Carolina,Lexington,US-1 & Spring Hill Rd,33.9716951,-81.3797731,"",,Unspecified,"","",,,,,,,S43219378,"",,,,,Meleagris gallopavo,wiltur,Species,1242,,3.60,5,,3456,4608
