ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
612312999,Photo,Great Blue Heron,Ardea herodias,,Chris Dobre,2023-12-16,2023,12,16,730,United States,US-NJ-039,New Jersey,Union,Echo Lake Park,40.6736950,-74.3462400,"",,Unspecified,"","",,,,,,,S156496294,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2080,1635
612311977,Photo,Great Blue Heron,Ardea herodias,,Detlef Buettner,2023-12-16,2023,12,16,1318,United States,US-AK-110,Alaska,Juneau City and Borough,Indian Cove,58.3774371,-134.7048700,"",,Unspecified,"","",,,,,,,S156488298,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4032,3024
612311907,Photo,Great Blue Heron,Ardea herodias,,Detlef Buettner,2023-12-16,2023,12,16,1318,United States,US-AK-110,Alaska,Juneau City and Borough,Indian Cove,58.3774371,-134.7048700,"",,Unspecified,"","",,,,,,,S156488298,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4032,3024
612311906,Photo,Great Blue Heron,Ardea herodias,,Detlef Buettner,2023-12-16,2023,12,16,1318,United States,US-AK-110,Alaska,Juneau City and Borough,Indian Cove,58.3774371,-134.7048700,"",,Unspecified,"","",,,,,,,S156488298,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4032,3024
612311796,Photo,Great Blue Heron,Ardea herodias,,Brian Fleming,2023-12-16,2023,12,16,1209,United States,US-MD-027,Maryland,Howard,Lake Elkhorn,39.1829051,-76.8410397,Adult – 1,,Unspecified,"","",,,,,,,S156494759,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3592,5392
612310841,Photo,Great Blue Heron,Ardea herodias,,Anonymous,2023-12-15,2023,12,15,1320,United States,US-AR-007,Arkansas,Benton,Eagle Watch Nature Trail (Flint Creek Power Plant),36.2675372,-94.5196724,"",,Unspecified,"","",,,,,,,S156493131,"",,,,Shallow water middle of lake,Ardea herodias,grbher3,Species,7658,,5.00,2,,1080,1440
612310089,Photo,Great Blue Heron,Ardea herodias,,Tom Mullen,2023-12-15,2023,12,15,1613,United States,US-MS-047,Mississippi,Harrison,Back Bay Blvd,30.4085056,-88.8763690,"",,Unspecified,"","",,,,,,,S156395624,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2731,4096
612309298,Photo,Great Blue Heron,Ardea herodias,,Jon Selle,2023-12-16,2023,12,16,705,United States,US-VA-059,Virginia,Fairfax,Lake Fairfax Park,38.9681570,-77.3167772,"",,Unspecified,"","",,,,,,,S156462041,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2432,3648
612309162,Photo,Great Blue Heron,Ardea herodias,,Carol Yarnell,2023-12-16,2023,12,16,738,United States,US-FL-083,Florida,Marion,Rainbow River Aquatic Preserve,29.0752402,-82.4276090,"",,Unspecified,"","",,,,,,,S156454114,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1280,914
612308847,Photo,Great Blue Heron,Ardea herodias,,Norman Uyeda,2023-12-16,2023,12,16,730,United States,US-CA-087,California,Santa Cruz,Santa Cruz Harbor--upper harbor,36.9702388,-122.0008887,"",,Unspecified,"","",,,,,,,S156490336,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3153,4204
612298261,Photo,Great Blue Heron,Ardea herodias,,Craig Becker,2023-12-16,2023,12,16,750,United States,US-PA-077,Pennsylvania,Lehigh,Alburtis Rd. Retention Ponds,40.5190146,-75.5791348,"",,Unspecified,"","",,,,,,,S156420439,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3888,5190
612298260,Photo,Great Blue Heron,Ardea herodias,,Craig Becker,2023-12-16,2023,12,16,750,United States,US-PA-077,Pennsylvania,Lehigh,Alburtis Rd. Retention Ponds,40.5190146,-75.5791348,"",,Unspecified,"","",,,,,,,S156420439,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2700,4800
612298259,Photo,Great Blue Heron,Ardea herodias,,Craig Becker,2023-12-16,2023,12,16,750,United States,US-PA-077,Pennsylvania,Lehigh,Alburtis Rd. Retention Ponds,40.5190146,-75.5791348,"",,Unspecified,"","",,,,,,,S156420439,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2700,4800
612295018,Photo,Great Blue Heron,Ardea herodias,,Brian Smith,2015-06-09,2015,6,9,0,United States,US-VA-153,Virginia,Prince William,"North Bank Trail, MCB Quantico, Prince William County",38.5155215,-77.3354233,"",,Unspecified,"","",,,,,,,S156443953,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2966,3708
612294031,Photo,Great Blue Heron,Ardea herodias,,Brian Smith,2015-06-09,2015,6,9,0,United States,US-VA-153,Virginia,Prince William,"North Bank Trail, MCB Quantico, Prince William County",38.5155215,-77.3354233,"",,Unspecified,"","",,,,,,,S156443953,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1832,2290
612290965,Photo,Great Blue Heron,Ardea herodias,,Bogdan Florea,2023-12-16,2023,12,16,830,United States,US-NJ-003,New Jersey,Bergen,Richard W. DeKorte Park,40.7833000,-74.1025167,"",,Unspecified,"","",,,,,,,S156436876,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3608,5408
612281295,Photo,Great Blue Heron,Ardea herodias,,Tiffany Means,2023-12-15,2023,12,15,1630,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"",,Unspecified,"","",,,,,,,S156407085,"",,,,Both foraging.,Ardea herodias,grbher3,Species,7658,,5.00,2,,2560,3840
612281162,Photo,Great Blue Heron,Ardea herodias,,Tiffany Means,2023-12-15,2023,12,15,1630,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"",,Unspecified,"","",,,,,,,S156407085,"",,,,Both foraging.,Ardea herodias,grbher3,Species,7658,,5.00,2,,4000,6000
612281131,Photo,Great Blue Heron,Ardea herodias,,Tiffany Means,2023-12-15,2023,12,15,1630,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"",Foraging or Eating,Unspecified,"","",,,,,,,S156407085,"",,,,Both foraging.,Ardea herodias,grbher3,Species,7658,,5.00,2,"",2560,3840
612280081,Photo,Great Blue Heron,Ardea herodias,,Diane Etchison,2023-12-15,2023,12,15,803,United States,US-CA-059,California,Orange,Bolsa Chica--full tidal area,33.6958158,-118.0368304,"",,Unspecified,"","",,,,,,,S156406255,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1602,1392
612277412,Photo,Great Blue Heron,Ardea herodias,,John McCallister,2023-12-15,2023,12,15,1020,United States,US-FL-101,Florida,Pasco,Pond in Timber Oaks Neighborhood,28.3184723,-82.6794115,"",,Unspecified,"","",,,,,,,S156397463,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,797,741
612276528,Photo,Great Blue Heron,Ardea herodias,,Brian Smith,2015-05-07,2015,5,7,0,United States,US-VA-153,Virginia,Prince William,"North Bank Trail, MCB Quantico, Prince William County",38.5155215,-77.3354233,"",,Unspecified,"","",,,,,,,S156403228,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2702,3497
612276035,Photo,Great Blue Heron,Ardea herodias,,Allan Williams,2023-11-28,2023,11,28,1103,United States,US-AL-005,Alabama,Barbour,Lakepoint Resort SP,31.9848464,-85.1088899,"",,Unspecified,"","",,,,,,,S155380381,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2564,3845
612275998,Photo,Great Blue Heron,Ardea herodias,,Allan Williams,2023-11-28,2023,11,28,1103,United States,US-AL-005,Alabama,Barbour,Lakepoint Resort SP,31.9848464,-85.1088899,"",,Unspecified,"","",,,,,,,S155380381,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,5066,7596
612275610,Photo,Great Blue Heron,Ardea herodias,,James Bourne,2023-12-15,2023,12,15,1119,United States,US-SC-013,South Carolina,Beaufort,Shelter Cove Community Park,32.1871386,-80.7201057,"",,Unspecified,"","",,,,,,,S156398134,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1080,1616
612274873,Photo,Great Blue Heron (Great Blue),Ardea herodias [herodias Group],,Eric Ripma,2023-12-04,2023,12,4,805,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S155761485,"",,,,,Ardea herodias,grbher,Group,7659,,5.00,2,,1333,2000
612274227,Photo,Great Blue Heron,Ardea herodias,,Amy Rangel,2023-11-30,2023,11,30,935,United States,US-FL-086,Florida,Miami-Dade,Tigertail Airboat Tour,25.7626870,-80.7478970,"",,Unspecified,"","",,,,,,,S155571828,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1365,2048
612257446,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Dick Murray,2023-12-15,2023,12,15,819,United States,US-FL-021,Florida,Collier,Eagle Lakes Community Park,26.0773686,-81.7141414,"",,Unspecified,"","",,,,,,,S156357933,"",,,,"Continuing: large bill, thick neck, pale legs. Photos.",Ardea herodias,grwher,Group,7664,,5.00,2,,1365,2048
612257445,Photo,Great Blue Heron (Great White),Ardea herodias occidentalis,,Dick Murray,2023-12-15,2023,12,15,819,United States,US-FL-021,Florida,Collier,Eagle Lakes Community Park,26.0773686,-81.7141414,"",,Unspecified,"","",,,,,,,S156357933,"",,,,"Continuing: large bill, thick neck, pale legs. Photos.",Ardea herodias,grwher,Group,7664,,5.00,2,,1365,2048
612257409,Photo,Great Blue Heron,Ardea herodias,,Dick Murray,2023-12-15,2023,12,15,819,United States,US-FL-021,Florida,Collier,Eagle Lakes Community Park,26.0773686,-81.7141414,"",,Unspecified,"","",,,,,,,S156357933,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1365,2048
612254741,Photo,Great Blue Heron,Ardea herodias,,Justin Hartsell,2023-12-11,2023,12,11,738,United States,US-CA-073,California,San Diego,"Palomar drive and surrounding area, Fallbrook",33.3138607,-117.2251689,"",,Unspecified,"","",,,,,,,S156144506,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1952,3008
612245439,Photo,Great Blue Heron,Ardea herodias,,Allan Williams,2023-11-28,2023,11,28,1500,United States,US-AL-005,Alabama,Barbour,Old Creek Town Park,31.9155358,-85.1191306,"",,Unspecified,"","",,,,,,,S155392425,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2969,4450
612245146,Photo,Great Blue Heron,Ardea herodias,,Jeffrey Gammon,2023-12-03,2023,12,3,823,United States,US-FL-117,Florida,Seminole,Lake Howell,28.6398772,-81.3094394,"",,Unspecified,"","",,,,,,,S155656305,"",,,,"Seems early to be building a nest, but it’s already in breeding plumage . And they are pairing off",Ardea herodias,grbher3,Species,7658,,5.00,2,,3150,4201
612244866,Photo,Great Blue Heron,Ardea herodias,,Allan Williams,2023-11-30,2023,11,30,1623,United States,US-GA-285,Georgia,Troup,"R. Shaefer Heard Campground, LaGrange US-GA 32.91738, -85.18477",32.9173830,-85.1847670,"",,Unspecified,"","",,,,,,,S155495065,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4038,6054
612240798,Photo,Great Blue Heron,Ardea herodias,,Michael Tromp,2023-12-14,2023,12,14,946,Aruba,AW-,Aruba,,Bubali Bird Sanctuary,12.5614542,-70.0483453,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S156323548,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,Habitat,3184,4245
612215313,Photo,Great Blue Heron,Ardea herodias,,Ken Miracle,2023-12-12,2023,12,12,958,United States,US-ID-001,Idaho,Ada,"Veteran's Memorial Park",43.6346929,-116.2375165,Adult – 1,"",Unspecified,"","",,,,,,,S156210702,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,Habitat,7281,4579
612215312,Photo,Great Blue Heron,Ardea herodias,,Ken Miracle,2023-12-12,2023,12,12,958,United States,US-ID-001,Idaho,Ada,"Veteran's Memorial Park",43.6346929,-116.2375165,Adult – 1,"",Unspecified,"","",,,,,,,S156210702,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,Habitat,3166,3525
612215310,Photo,Great Blue Heron,Ardea herodias,,Ken Miracle,2023-12-12,2023,12,12,958,United States,US-ID-001,Idaho,Ada,"Veteran's Memorial Park",43.6346929,-116.2375165,Adult – 1,"",Unspecified,"","",,,,,,,S156210702,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,Habitat,3096,3525
612212501,Photo,Great Blue Heron,Ardea herodias,,Dan Rauch,2023-12-11,2023,12,11,940,United States,US-DC-001,District of Columbia,District of Columbia,Constitution Gardens,38.8901142,-77.0433640,"",,Unspecified,"","",,,,,,,S156160201,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2834,4959
612210761,Photo,Great Blue Heron,Ardea herodias,,Karen McClure,2023-12-13,2023,12,13,1529,United States,US-CA-101,California,Sutter,Humphrey Rd.,39.1511332,-121.7260641,"",,Unspecified,"","",,,,,,,S156273994,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3456,4608
612208722,Photo,Great Blue Heron,Ardea herodias,,Rex Rowan,2023-12-11,2023,12,11,800,United States,US-FL-001,Florida,Alachua,Paynes Prairie Preserve SP--La Chua Trail,29.6068756,-82.3031116,Adult – 1,"",Unspecified,"","",,,,,,,S156276974,"",,,Photo by Bob Carroll.,Estimate after the fact. Lots of waders around due to the low water. We found one Great Blue making a nest on the remains of the old water control structure.,Ardea herodias,grbher3,Species,7658,,5.00,2,Nest,3456,4608
612203843,Photo,Great Blue Heron,Ardea herodias,,Suzy Deese,2023-12-10,2023,12,10,707,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,,,,,,S156076023,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1365,2048
612180153,Photo,Great Blue Heron,Ardea herodias,,Jana Wesson,2023-12-12,2023,12,12,1205,United States,US-TX-201,Texas,Harris,City Place Plaza Lakes,30.0992615,-95.4393428,"",,Unspecified,"","",,,,,,,S156203556,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1205,904
612178860,Photo,Great Blue Heron,Ardea herodias,,Marie Asscherick,2023-12-12,2023,12,12,1350,United States,US-TX-201,Texas,Harris,Exploration Green--Phase 2 (S. of El Dorado Blvd),29.5674450,-95.1258741,"",,Unspecified,"","",,,,,,,S156219363,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3456,4608
612177590,Photo,Great Blue Heron,Ardea herodias,,Lynn Duncan,2023-12-12,2023,12,12,1427,United States,US-NV-031,Nevada,Washoe,"Sutcliffe Loop Rd, Reno US-NV 39.95473, -119.59883",39.9547340,-119.5988260,"",,Unspecified,"","",,,,,,,S156217052,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2335,2335
612177333,Photo,Great Blue Heron,Ardea herodias,,Vern Benhart,2023-12-12,2023,12,12,1445,United States,US-CA-037,California,Los Angeles,Apollo Park,34.7421591,-118.2011104,"",,Unspecified,"","",,,,,,,S156225812,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,723,1086
612174016,Photo,Great Blue Heron,Ardea herodias,,Fannie Courtier,2023-12-12,2023,12,12,1245,United States,US-OH-027,Ohio,Clinton,Cowan Lake SP,39.3804768,-83.8887048,"",,Unspecified,"","",,,,,,,S156223321,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3456,4608
612138792,Photo,Great Blue Heron,Ardea herodias,,Bev Moses,2023-09-26,2023,9,26,930,Canada,CA-ON-PS,Ontario,Parry Sound,"Pickerel River, On",45.9833457,-80.5320235,"",,Unspecified,"","",,,,,,,S156171673,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3375,4501
612138018,Photo,Great Blue Heron,Ardea herodias,,Gary Hofing,2023-12-08,2023,12,8,750,United States,US-NC-037,North Carolina,Chatham,Jordan Lake SRA--Ebenezer Church Boat Ramp,35.7014789,-79.0215442,"",,Unspecified,"","",,,,,,,S155980408,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4608,3456
612137772,Photo,Great Blue Heron,Ardea herodias,,Glenn Blaser,2023-12-08,2023,12,8,737,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"",,Unspecified,"","",,,,,,,S155951006,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3883,3940
612107378,Photo,Great Blue Heron,Ardea herodias,,Bruce Aird,2023-12-10,2023,12,10,854,United States,US-TX-157,Texas,Fort Bend,Cross Creek Ranch wetlands,29.6986869,-95.8764732,"",,Unspecified,"","",,,,,,,S156081442,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,1337,1782
612061946,Photo,Great Blue Heron,Ardea herodias,,Steve Davis,2023-12-08,2023,12,8,1626,United States,US-OK-109,Oklahoma,Oklahoma,Lake Hefner,35.5680350,-97.5955439,"",,Unspecified,"","",,,,,,,S155976038,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,768,803
612061807,Photo,Great Blue Heron,Ardea herodias,,Matt Hoberg,2023-10-01,2023,10,1,1400,United States,US-FL-095,Florida,Orange,Demetree Park,28.5336673,-81.3189796,"",,Unspecified,"","",,,,,,,S151196414,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4174,2754
612060282,Photo,Great Blue Heron,Ardea herodias,,Mark & Teri McClelland,2023-12-05,2023,12,5,750,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S155794259,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4485,5607
612060281,Photo,Great Blue Heron,Ardea herodias,,Mark & Teri McClelland,2023-12-05,2023,12,5,750,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S155794259,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4193,5242
612060280,Photo,Great Blue Heron,Ardea herodias,,Mark & Teri McClelland,2023-12-05,2023,12,5,750,United States,US-TX-355,Texas,Nueces,Leonabelle Turnbull Birding Ctr. (CTC 057),27.8275297,-97.0789558,"",,Unspecified,"","",,,,,,,S155794259,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4547,5684
612057407,Photo,Great Blue Heron,Ardea herodias,,Harris Stein,2023-12-09,2023,12,9,1536,United States,US-NH-015,New Hampshire,Rockingham,"Swasey Parkway, Squamscott River, Exeter",42.9856569,-70.9517294,"",,Unspecified,"","",,,,,,,S156035194,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3392,5088
612057062,Photo,Great Blue Heron,Ardea herodias,,Bernat Garrigos,2023-12-07,2023,12,7,759,United States,US-TX-007,Texas,Aransas,Aransas NWR--Fishing pier area (Aransas Co.),28.2909257,-96.8098558,"",,Unspecified,"","",,,,,,,S155888666,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,4960,3642
612054673,Photo,Great Blue Heron,Ardea herodias,,Melissa Petullo,2023-12-02,2023,12,2,942,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S155619728,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3461,5197
612054671,Photo,Great Blue Heron,Ardea herodias,,Melissa Petullo,2023-12-02,2023,12,2,942,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S155619728,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2064,3099
612025668,Photo,Great Blue Heron,Ardea herodias,,Karen Evans,2023-12-04,2023,12,4,921,United States,US-CA-029,California,Kern,Lake Ming,35.4399738,-118.8628864,"",,Unspecified,"","",,,,,,,S155752127,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,2592,4608
612025528,Photo,Great Blue Heron,Ardea herodias,,Sara Sato,2023-12-08,2023,12,8,900,United States,US-CA-113,California,Yolo,Lake Solano (YOL Co.),38.4945782,-122.0090103,"",,Unspecified,"","",,,,,,,S155984140,"",,,,,Ardea herodias,grbher3,Species,7658,,5.00,2,,3456,4608
612025320,Photo,Great Blue Heron,Ardea herodias,,Tiffany Means,2023-12-08,2023,12,8,1508,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S155981627,"",,,,"Sighted 2 GB herons, including one fishing in the Swannanoa river! It walked slowly into the middle of riverbed, slowly lowered its upper body parallel to the water's surface, then submerged entire upper body under, and popped back up with a large catfish in its bill! It carried the fish back to the shoreline, then dropped it in the water there. (I wondered why it didn't eat it?) Also sighted a second bird along the shore of upper pond.",Ardea herodias,grbher3,Species,7658,,5.00,2,"",2984,4480
612025303,Photo,Great Blue Heron,Ardea herodias,,Tiffany Means,2023-12-08,2023,12,8,1508,United States,US-NC-021,North Carolina,Buncombe,Warren Wilson College--Owen Park,35.6100716,-82.4282965,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S155981627,"",,,,"Sighted 2 GB herons, including one fishing in the Swannanoa river! It walked slowly into the middle of riverbed, slowly lowered its upper body parallel to the water's surface, then submerged entire upper body under, and popped back up with a large catfish in its bill! It carried the fish back to the shoreline, then dropped it in the water there. (I wondered why it didn't eat it?) Also sighted a second bird along the shore of upper pond.",Ardea herodias,grbher3,Species,7658,,5.00,2,"",2984,4480
