ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
204658951,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2017-04-16,2017,4,16,0,United Kingdom,GB-SCT-EDH,Scotland,Edinburgh,"Burdiehouse Burn Valley Park (55.8981, -3.1449)",55.8981000,-3.1449000,Unknown – 1,,Unspecified,"","",,IBC1519998,,,,,S64997825,"",,,"Lateral view. Elevation: 132 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2721,3753
204658941,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-12-09,2015,12,9,0,United Kingdom,GB-SCT-EDH,Scotland,Edinburgh,"Burdiehouse Burn Valley Park (55.899, -3.1435)",55.8990000,-3.1435000,Unknown – 1,,Unspecified,"","",,IBC1519997,,,,,S64986213,"",,,"Lateral view. Elevation: 132 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3519,5313
204658931,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-11-25,2015,11,25,0,United Kingdom,GB-SCT-EDH,Scotland,Edinburgh,"Burdiehouse Burn Valley Park (55.9005, -3.1464)",55.9005000,-3.1464000,"",,Unspecified,"","",,IBC1519996,,,,,S64986188,"",,,"Perched on a fence. Elevation: 118 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3433,4383
204658921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-07-04,2015,7,4,0,United Kingdom,GB-SCT-ELN,Scotland,East Lothian,Musselburgh--Esk Mouth,55.9524214,-3.0470910,"",,Unspecified,"","",,IBC1519995,,,,,S64985754,"",,,"Sitting on a railing. Elevation: 4 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2785,3848
204658911,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-06-14,2015,6,14,0,United Kingdom,GB-SCT-ELN,Scotland,East Lothian,"River Esk Estuary (55.9485, -3.0479)",55.9485000,-3.0479000,Unknown – 1,,Unspecified,"","",,IBC1519994,,,,,S64988098,"",,,"Lateral view. Elevation: 4 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3751,5057
204658901,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-06-07,2015,6,7,0,Poland,PL-MZ,Mazowieckie,,"Mokrad?a Kolne?skie i Kurpiowskie (53.3663, 21.5541)",53.3663000,21.5541000,"",,Unspecified,"","",,IBC1519993,,,,,S64988071,"",,,"Perched on a cable. Elevation: 117 m. Date added to IBC: September 28, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3009,4257
204633931,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2015-01-17,2015,1,17,0,United Kingdom,GB-SCT-EDH,Scotland,Edinburgh,"Gilmerton (55.9072, -3.1204)",55.9072000,-3.1204000,"",,Unspecified,"","",,IBC1093141,,,,,S64986171,"",,,"In a tree. Elevation: 95 m. Date added to IBC: June 22, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3561,4569
204629591,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Pavel Štěpánek,2018-12-29,2018,12,29,0,Czech Republic,CZ-ZL,Zlínský kraj,,Krom??íž,49.2861000,17.4449000,"",,Unspecified,"","",,IBC1550944,,,,,S64997161,"",,,"Eurasian Collared-dove (Streptopelia decaocto). Elevation: 189 m. Date added to IBC: January 2, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2419,3800
204610551,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Pavel Štěpánek,2019-04-21,2019,4,21,0,Czech Republic,CZ-ZL,Zlínský kraj,,Krom??íž,49.2861000,17.4449000,"",,Unspecified,"","",,IBC1597167,,,,,S64997181,"",,,"Eurasian Collared-dove (Streptopelia decaocto). Elevation: 189 m. Date added to IBC: July 25, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2550,3792
204600271,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2019-02-22,2019,2,22,0,Poland,PL-PD,Podlaskie,,"Mokrad?a Kolne?skie i Kurpiowskie (53.4064, 21.9294)",53.4064000,21.9294000,"",,Unspecified,"","",,IBC1598858,,,,,S64999120,"",,,"Frontal view. Elevation: 119 m. Date added to IBC: July 31, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2545,3457
204600251,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Lukasz Pulawski,2018-12-14,2018,12,14,0,Portugal,PT-30-SA,Região Autónoma da Madeira,Santana,Faial,32.8055000,-16.8772000,"",,Unspecified,"","",,IBC1598856,,,,,S64998981,"",,,"Dorsal view. Elevation: 429 m. Date added to IBC: July 31, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1449,1961
204518701,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Theodosis Mamais,2001-03-01,2001,3,1,0,Greece,GR-B-07,Central Macedonia,Thessaloniki,"Thermi (40.5464, 23.0175)",40.5464000,23.0175000,"","",Unspecified,"","",,IBC942670,,,,,S64984671,"",,,"A bird in the nest. Elevation: 47 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,Nest,665,1000
204513531,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Erkki Lehtovirta,2016-02-16,2016,2,16,0,Spain,ES-CN-LZR,Canarias,Lanzarote,"Lanzarote (29.0526, -13.6121)",29.0526000,-13.6121000,"",,Unspecified,"","",,IBC1506410,,,,,S64954674,"",,,"Turkinkyyhky. Elevation: 212 m. Date added to IBC: July 12, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,720,1280
204482951,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jim Bachman,2014-05-11,2014,5,11,0,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,IBC1056235,,,,,S64993358,"",,,"Eurasian Collared-Dove perched on a wire. Elevation: 1 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,729,1094
204482651,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jim Bachman,2014-01-25,2014,1,25,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Boundary Bay Dyke (49.0671, -122.975)",49.0671000,-122.9750000,"",,Unspecified,"","",,IBC1054057,,,,,S64993220,"",,,"A side view of a Eurasian Collared Dove perched in a tree. Elevation: 0 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,975,975
204482641,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jim Bachman,2014-01-25,2014,1,25,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Boundary Bay Dyke (49.0671, -122.975)",49.0671000,-122.9750000,"",,Unspecified,"","",,IBC1054056,,,,,S64993220,"",,,"A Eurasian Collared Dove perched on a wire. Elevation: 0 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,975,975
204408321,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Stanislav Harvančík,2007-07-12,2007,7,12,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.3179, 18.0725)",48.3179000,18.0725000,"","Courtship, Display, or Copulation",Unspecified,"","",,IBC1317418,,,,,S64981591,"",,,"copulation. Elevation: 137 m. Date added to IBC: December 23, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,"",861,700
204408311,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Stanislav Harvančík,2015-04-29,2015,4,29,0,Slovakia,SK-NI,Nitriansky kraj,,"Nitra Region (48.3179, 18.0725)",48.3179000,18.0725000,Adult – 1,,Unspecified,"","",,IBC1317416,,,,,S64955281,"",,,"adult bird. Elevation: 137 m. Date added to IBC: December 23, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,533,800
204188821,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Holger Teichmann,2017-04-22,2017,4,22,1700,Spain,ES-IB,Illes Baleares,,"Reserva Natural de l'Albufereta",39.8588006,3.0930966,"",,Unspecified,"","",,IBC1373454,,,,,S64972843,"",,,"Perched high up on top of a tree. Elevation: 0 m. Date added to IBC: May 2, 2017.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2155,3233
204187531,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Holger Teichmann,2014-06-16,2014,6,16,1330,Germany,DE-SH-HEL,Schleswig-Holstein,Helgoland,Helgoland--Kurgelände,54.1849967,7.8877223,"",,Unspecified,"","",,IBC1289348,,,,,S64971218,"",,,"On the ground, side view. Elevation: 3 m. Date added to IBC: November 8, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1066,1599
204146931,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Tom Heijnen,2016-03-13,2016,3,13,0,Morocco,MA-13,Sous-Massa-Draa,,"Souss-Massa-Draâ Region (30.7113, -6.4471)",30.7113000,-6.4471000,"",,Unspecified,"","",,IBC1552936,,,,,S64962099,"",,,"Lateral view of a bird perched on a wall. Elevation: 932 m. Date added to IBC: January 8, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3505,5257
204146921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Tom Heijnen,2016-03-13,2016,3,13,0,Morocco,MA-13,Sous-Massa-Draa,,"Souss-Massa-Draâ Region (30.7113, -6.4471)",30.7113000,-6.4471000,"",,Unspecified,"","",,IBC1552935,,,,,S64962099,"",,,"Dorsal view of an adult perched on wall. Elevation: 932 m. Date added to IBC: January 8, 2019.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3505,5257
204146571,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,jaysukh parekh Suman,2012-05-07,2012,5,7,0,India,IN-GJ-KA,Gujarat,Kachchh,"Fot Mahadev Tropical Thorn Forests (23.2472, 69.2078)",23.2472000,69.2078000,"",,Unspecified,"","",,IBC1540084,,,,,S64965701,"",,,"Eurasian Collared Dove. Elevation: 136 m. Date added to IBC: December 9, 2018.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,357,800
204139401,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,jaysukh parekh Suman,2012-02-11,2012,2,11,0,India,IN-GJ-KA,Gujarat,Kachchh,"Great Rann of Kutch (24.1167, 70.6311)",24.1167000,70.6311000,"",Flying,Unspecified,"","",,IBC994980,,,,,S64965451,"",,,"in flight from below undertail pattern. Elevation: 3 m. Date added to IBC: June 21, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,"",758,800
717768,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Eduardo Soler,,,,,,Spain,ES-CT-TG,Cataluña,Tarragona,"Tarragona City (41.1174, 1.2459)",41.1174000,1.2459000,"","",Unspecified,"","",,IBC1599856,,,,,,"",,,"walking under an olive tree. IBC scientific name: Streptopelia decaocto. Elevation: 23 m. Date added to IBC: August 6, 2019.",,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,"",2592,3888
701463,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Subramanya C K,,,,,,India,IN-KA,Karnataka,,Karnataka,14.6930171,76.1670177,"","",Unspecified,"","",,IBC951691,,,,,,"",,,"Daroji Sloth Bear Sanctuary-> Karnataka-> India. IBC scientific name: Streptopelia decaocto. Original IBC location name and coordinates: Karnataka (14.8067,75.7068). Elevation: 534 m. Date added to IBC: June 21, 2016.",,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,"",608,800
616059978,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Don Brode,2021-07-14,2021,7,14,830,United States,US-OR-041,Oregon,Lincoln,Bev Beach Nachbarschaft,44.7246180,-124.0573590,"",,Unspecified,"","",,,,,,,S91744601,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1099,1648
471505471,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Liron Grau,2022-07-31,2022,7,31,1600,Israel,IL-Z,HaZafon,,"Hazore'a fishponds בריכות הזורע",32.6480420,35.1337300,"",,Unspecified,"","",,,,,,,S116095540,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3648,5472
313822601,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Андрей Абрютин,2021-03-04,2021,3,4,1200,Ukraine,UA-53,"Poltavs'ka Oblast'",,Rassoshentsy,49.5404748,34.5020355,"",,Unspecified,"","",,,,,,,S82813084,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2488,1652
302960821,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Michel Laquerre,2021-01-30,2021,1,30,1030,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,"poste d'observation Tourterelle turque, Ste-Marthe (2021)",45.4023006,-74.2979698,Adult – 1,,Unspecified,"","",,,,,,,S80137012,"",,,,Présence connue à Sainte-Marthe,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1500,2032
272925691,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,bob butler,2020-10-18,2020,10,18,914,United States,US-GA-127,Georgia,Glynn,Saint Simons Island--Pier,31.1341963,-81.3967073,Adult – 3,Foraging or Eating,Unspecified,"","",,,,,,,S75056489,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,"",1517,2200
270857741,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Glenn Pearson,2020-10-08,2020,10,8,1115,United States,US-CO-077,Colorado,Mesa,American Manor Subdivision,39.0954432,-108.4763550,"",,Unspecified,"","",,,,,,,S74796993,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3456,4608
265533191,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Glenn Pearson,2020-09-24,2020,9,24,1015,United States,US-CO-077,Colorado,Mesa,Redlands Parkway Ponds,39.0911001,-108.6219120,"",,Unspecified,"","",,,,,,,S74022015,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2166,2976
211341371,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Usha Tatini,2020-02-16,2020,2,16,1404,United States,US-AZ-021,Arizona,Pinal,Red Rock Feedlot,32.5568220,-111.3772954,"",,Unspecified,"","",,,,,,,S64614329,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1080,1440
197746741,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Don Brode,2020-01-05,2020,1,5,840,United States,US-TX-261,Texas,Kenedy,Sarita Rest Area (US77)(LTC 003),27.1331291,-97.7927399,"",,Unspecified,"","",,,,,,,S63101509,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2628,3942
196948211,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Pam Higginbotham,2020-01-03,2020,1,3,936,United States,US-FL-009,Florida,Brevard,Jetty Park,28.4064535,-80.5924523,"",,Unspecified,"","",,,,,,,S62957914,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2103,2973
193194371,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rebecca Marschall,2019-12-14,2019,12,14,947,United States,US-CA-037,California,Los Angeles,Sepulveda Recreation Center,34.2310110,-118.4580810,"",,Unspecified,"","",,,,,,,S62303116,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2583,3873
152161431,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rajan Rao,2019-04-19,2019,4,19,1400,United States,US-CA-075,California,San Francisco,Bernal Hill,37.7429271,-122.4132890,"",,Unspecified,"","",,,,,,,S55148687,"",,,Really pale almost looks like an african collard dove.,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1382,1843
129412951,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Keith Bowers,2010-03-02,2010,3,2,1245,United States,US-NM-039,New Mexico,Rio Arriba,Tanglewood West,36.2158694,-106.2450135,"",,Unspecified,"","",,,,,,,S50740113,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2115,3159
129262491,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Van Remsen,2018-12-15,2018,12,15,1542,United States,US-LA-023,Louisiana,Cameron,"LA: Cameron Par.; Hwy. 717 + Oak Ridge Rd.",30.0138215,-92.7139789,"",,Unspecified,"","",,,,,,,S50715043,"",,,,part. leucistic,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,3456,4608
127210991,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bob Shettler,2015-08-11,2015,8,11,0,Canada,CA-BC-NA,British Columbia,Nanaimo,BC - Madrona Dr.,49.3125000,-124.2392422,"",,Unspecified,"","",,,,,,,S50490638,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2367,3063
111050721,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Stephen Gast,2013-04-17,2013,4,17,1700,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S38725007,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1694,2541
105233391,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Dominic Le Croissette,2018-06-10,2018,6,10,1600,France,FR-PAC-83,"Provence-Alpes-Côte d'Azur",Var,"Mas des Brugassieres, Le Plan-de-la-Tour FR-Provence-Alpes-Côte d'Azur",43.3289250,6.5440080,"",,Unspecified,"","",,,,,,,S46445101,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2520,3360
83257631,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Jay McGowan,2017-12-31,2017,12,31,1345,Mexico,MX-ROO-008,Quintana Roo,Solidaridad,Playa del Carmen (ciudad),20.6392101,-87.0790100,"",,Unspecified,"","",,,,,,,S42215850,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,2676,4522
62459321,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Francisco Barroqueiro,2017-07-02,2017,7,2,1615,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,"",,Unspecified,"","",,,,,,,S37934689,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1000,1500
62195191,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Diane Drobka,2017-06-29,2017,6,29,540,United States,US-AZ-009,Arizona,Graham,1 - Our Yard in Pima,32.8941555,-109.8318538,Adult,,Unspecified,"","",,,,,,,S37867199,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1565,2052
42623051,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Francisco Barroqueiro,2016-12-15,2016,12,15,812,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,"",,Unspecified,"","",,,,,,,S33034842,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,506,900
42091741,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ryan Merrill,2016-06-02,2016,6,2,1534,United States,US-WA-073,Washington,Whatcom,Diablo (town/campground),48.7165024,-121.1428891,"",,Unspecified,"","",,,,,,,S30059201,"",,,,Ph,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,1584,2376
20356081,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ted Floyd,2015-10-10,2015,10,10,1545,United States,US-CO-121,Colorado,Washington,Last Chance--Rest Area,39.7395426,-103.5939717,"",,Unspecified,"","",,,,,,,S25393642,"",,,,Why not?,Streptopelia decaocto,eucdov,Species,1994,,4.00,4,,,
228254601,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Aaron Reb,2020-04-23,2020,4,23,1458,United States,US-DE-001,Delaware,Kent,Reb yard C,39.0115411,-75.4830901,"",Flying,Unspecified,"","",,,,,,,S67691533,"",,,,"Returned! Seems to be migrating. Showed up 4/26/19, 8/13/19 and now 4/23/20. Photos and audio",Streptopelia decaocto,eucdov,Species,1994,,3.83,6,"",2490,3702
174476071,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Michael Dolfay,2019-08-28,2019,8,28,723,United States,US-WA-007,Washington,Chelan,"1741 Canyon Crest Dr, Wenatchee US-WA (47.4135,-120.3458)",47.4135220,-120.3457770,Juvenile,,Unspecified,"","",,,,,,,S59329297,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,3.83,6,,891,953
511421851,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sasha Cahill,2022-09-25,2022,9,25,800,United States,US-CA-023,California,Humboldt,Arcata Bottoms--Foster Ave. to Polaris Ln.,40.8825336,-124.1058326,Adult – 2,"",Unspecified,"","",,,,,,,S119432632,"",,,"Leucistic bird; 1/500 ISO 320 F/5.6",Including one apparently leucistic bird near the dairy farm,Streptopelia decaocto,eucdov,Species,1994,,3.80,5,Aberrant individual,1871,2806
211331021,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Derek Hudgins,2020-02-14,2020,2,14,1507,France,FR-OCC-65,Occitanie,Hautes-Pyrénées,Lourdes (ville),43.0916513,-0.0458792,Adult – 1,,Unspecified,"","",,,,,,,S64471156,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,3.80,5,,1724,2586
205863371,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,A Emmerson,2015-11-11,2015,11,11,0,Sri Lanka,LK-33-004,Hambantota,Hambantota,Bundala NP (General),6.1885980,81.2200356,Adult – 1,,Unspecified,"","",,IBC1106091,,,,,S65182878,"",,,"An adult in a tree. Elevation: 1 m. Date added to IBC: June 22, 2016.",IBC scientific name: Streptopelia decaocto.,Streptopelia decaocto,eucdov,Species,1994,,3.80,5,,825,1200
