ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
106214241,Photo,Canada Jay,Perisoreus canadensis,,Lucien Lemay,2018-06-27,2018,6,27,1545,Canada,CA-QC-HF,Quebec,Le Haut-Saint-François,PN du Mt-Mégantic--sommet du Mt-Mégantic,45.4556374,-71.1535120,"",,Unspecified,"","",,,,,,,S46845067,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1200,1800
106180621,Photo,Canada Jay,Perisoreus canadensis,,bj worth,2018-06-20,2018,6,20,1100,United States,US-MT-029,Montana,Flathead,Glacier NP--Camas Creek Trail,48.6277181,-114.0220785,"",,Unspecified,"","",,,,,,,S46718032,"",,,screen grab from video,Two of three birds were conducting quivering display - with one being chased off perch by adult.,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1320,1728
106058411,Photo,Canada Jay,Perisoreus canadensis,,Lyndie Mason Warner,2018-06-30,2018,6,30,1244,United States,US-AZ-001,Arizona,Apache,Sunrise Campground,33.9939237,-109.5514165,"",,Unspecified,"","",,,,,,,S46906625,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1332,1800
105851221,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Herb Elliott,2018-06-11,2018,6,11,1016,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Denali Hwy.--Brushkana Creek Bridge (MP P104.7),63.2891201,-148.0669498,"",,Unspecified,"","",,,,,,,S46861509,"",,,"Gray Jay (Northern), Brushkana Creek Campground, Matanuska-Susitna County, Alaska, US, June 10, 2018, Herb Elliott",,Perisoreus canadensis,gryjay1,Group,20954,,4.50,2,,2582,3871
105818141,Photo,Canada Jay,Perisoreus canadensis,,Frank King,2018-06-28,2018,6,28,730,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--Ocean Pond,47.4243341,-53.4209347,Adult,,Unspecified,"","",,,,,,,S46851737,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3712,5568
105781741,Photo,Canada Jay,Perisoreus canadensis,,Mourad Jabra,2014-04-13,2014,4,13,1200,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Road,45.6101649,-78.3359098,"",,Unspecified,"","",,,,,,,S46845853,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3456,4608
105756061,Photo,Canada Jay,Perisoreus canadensis,,Claude Auchu,2018-06-23,2018,6,23,525,Canada,CA-QC-IS,Quebec,"L'Islet",Tourville,47.1000200,-69.9795100,Juvenile,,Unspecified,"","",,,,,,,S46841960,"",,,,"Trois adultes sont accompagnés de deux juvéniles qu'ils nourrissent encore. Un des adultes serait-il un jeune né l'année dernière qui aide ses parents à élever la nouvelle nichée, un peu comme le font les corneilles? Un des juvéniles a essayé longuement de saisir quelque chose caché derrière un morceau d'écorce sèche encore accroché à un arbre. On le voyait scruter l'interstice, essayer d'arracher l'écorce et insérer son bec dans l'ouverture.",Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,960,1280
105706291,Photo,Canada Jay,Perisoreus canadensis,,JoAnn Potter Riggle 🦤,2018-06-26,2018,6,26,1217,United States,US-CO-037,Colorado,Eagle,Muddy Pass East,39.7289430,-106.5205570,"","",Unspecified,"","",,,,,,,S46817229,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,"Habitat; Watermark",2792,2664
104877901,Photo,Canada Jay,Perisoreus canadensis,,Damon Haan,2006-09-27,2006,9,27,1100,United States,US-MN-075,Minnesota,Lake,"MN- Ely, Kawishiwi Field Lab",47.8134829,-91.7371064,"",,Unspecified,"","",,,,,,,S46648263,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,575,771
104656611,Photo,Canada Jay,Perisoreus canadensis,,Epi Shemming,2018-06-16,2018,6,16,1330,Canada,CA-BC-NA,British Columbia,Nanaimo,Mt. Arrowsmith--Newt Lake,49.2459039,-124.6149201,"",,Unspecified,"","",,,,,,,S46599926,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2355,3534
104656591,Photo,Canada Jay,Perisoreus canadensis,,Epi Shemming,2018-06-16,2018,6,16,1330,Canada,CA-BC-NA,British Columbia,Nanaimo,Mt. Arrowsmith--Newt Lake,49.2459039,-124.6149201,"",,Unspecified,"","",,,,,,,S46599926,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3070,4607
104656581,Photo,Canada Jay,Perisoreus canadensis,,Epi Shemming,2018-06-16,2018,6,16,1330,Canada,CA-BC-NA,British Columbia,Nanaimo,Mt. Arrowsmith--Newt Lake,49.2459039,-124.6149201,"",,Unspecified,"","",,,,,,,S46599926,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2647,3972
104627831,Photo,Canada Jay,Perisoreus canadensis,,Sylvie Robert,2018-06-16,2018,6,16,905,Canada,CA-QC-GR,Quebec,Le Granit,PN du Mt-Mégantic--Mt St-Joseph,45.4475453,-71.1200863,"",,Unspecified,"","",,,,,,,S46586619,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2606,4001
104589161,Photo,Canada Jay,Perisoreus canadensis,,Barry Day,2018-06-16,2018,6,16,751,Canada,CA-NL-SI,Newfoundland and Labrador,Central Newfoundland-Grand Falls-Windsor,Benton--Soulis pond area,48.9030400,-54.4124100,Juvenile,,Unspecified,"","",,,,,,,S46587591,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1268,2253
104402801,Photo,Canada Jay,Perisoreus canadensis,,Blair Dudeck,2018-06-14,2018,6,14,418,Canada,CA-AB-ST,Alberta,Fort McMurray,Engstrom Lake,56.1957225,-110.9015751,"",,Unspecified,"","",,,,,,,S46544656,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2914,3885
104226571,Photo,Canada Jay,Perisoreus canadensis,,Tully Hochhausler,2018-06-07,2018,6,7,1100,United States,US-NH-009,New Hampshire,Grafton,White Mt. NF--Garfield Trail,44.2023894,-71.6275120,"",,Unspecified,"","",,,,,,,S46495702,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3456,4608
104185011,Photo,Canada Jay,Perisoreus canadensis,,Cesar Castillo,2018-06-10,2018,6,10,622,United States,US-NY-041,New York,Hamilton,Sabattis Bog,44.0707984,-74.5388353,"",,Unspecified,"","",,,,,,,S46438584,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2273,3178
103668671,Photo,Canada Jay,Perisoreus canadensis,,Raphaël Nussbaumer,2018-06-06,2018,6,6,1522,Canada,CA-QC-DR,Quebec,La Haute-Gaspésie,PN de la Gaspésie--Secteur Lac aux Américains,48.9555827,-66.0345268,"",,Unspecified,"","",,,,,,,S46358000,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3312,4968
103668061,Photo,Canada Jay,Perisoreus canadensis,,Raphaël Nussbaumer,2018-06-06,2018,6,6,958,Canada,CA-QC-DR,Quebec,La Haute-Gaspésie,PN de la Gaspésie--Secteur Lac du Diable,48.9126555,-66.1234114,"",,Unspecified,"","",,,,,,,S46357989,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2883,4325
103475151,Photo,Canada Jay,Perisoreus canadensis,,Lindsey Duval,2018-03-27,2018,3,27,1245,United States,US-NY-041,New York,Hamilton,"Circle Rd--north of Sabattis Rd, Long Lake, NY",44.0698888,-74.5403910,Adult,,Unspecified,"","",,,,,,,S44014996,"",,,,One was posted as a lookout at the road and perched just above my car and began calling. Four other Gray Jays showed up and they gathered together in a tamarack to check me out before flying off into the woods.,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2495,3658
103395811,Photo,Canada Jay,Perisoreus canadensis,,Gregg Friesen,2018-06-02,2018,6,2,1005,United States,US-CO-119,Colorado,Teller,Crags Trail,38.8799422,-105.1017380,Unknown,,Unspecified,"","",,,,,,,S46308575,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3456,4608
103130791,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Norma Maurice,2018-06-03,2018,6,3,1715,Canada,CA-ON-TB,Ontario,Thunder Bay,191 Fish Hatchery Road Dorion,48.8150028,-88.5504913,Juvenile,,Unspecified,"","",,,,,,,S46277112,"",,,,A family of 2 adults and 4 Juveniles come together. The juveniles eat oranges and peanut butter/fat and they all like to be hand-fed raisins.,Perisoreus canadensis,gryjay1,Group,20954,,4.50,2,,2226,2782
102752321,Photo,Canada Jay,Perisoreus canadensis,,Robert Keereweer,2018-05-31,2018,5,31,1021,Canada,CA-NS-LU,Nova Scotia,Lunenburg,"CA-NS-NS-103 W (44.5890,-64.2067)",44.5890080,-64.2067320,"",,Unspecified,"","",,,,,,,S46183155,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,800,1200
102715881,Photo,Canada Jay,Perisoreus canadensis,,Jean Aubé,2018-05-31,2018,5,31,740,Canada,CA-QC-AO,Quebec,Abitibi-Ouest,Sentier multifonctionnel,48.7782155,-79.2174558,"",,Unspecified,"","",,,,,,,S46181974,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2611,3942
102530481,Photo,Canada Jay,Perisoreus canadensis,,Kathy Marche,2018-05-27,2018,5,27,700,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Kippens--general location,48.5489052,-58.6257831,"",,Unspecified,"","",,,,,,,S46142085,"",,,,a pair ~ they were preening and scratching themselves in the field at the edge of the woods facing the morning sun.,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3839,5268
102527841,Photo,Canada Jay,Perisoreus canadensis,,thomas berriman,2018-05-29,2018,5,29,700,United States,US-VT-009,Vermont,Essex,"Moose Bog, Wenlock WMA",44.7640085,-71.7394073,"",,Unspecified,"","",,,,,,,S46140750,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2667,4000
102363721,Photo,Canada Jay,Perisoreus canadensis,,Bruce Cyganowski,2018-05-28,2018,5,28,922,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Welcome Center Bog,47.1490708,-92.7317996,"",,Unspecified,"","",,,,,,,S46096583,"",,,,A family group.     Brucecyg.Smugmug.com,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2633,3949
102363701,Photo,Canada Jay,Perisoreus canadensis,,Bruce Cyganowski,2018-05-28,2018,5,28,922,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Welcome Center Bog,47.1490708,-92.7317996,"",,Unspecified,"","",,,,,,,S46096583,"",,,,A family group.     Brucecyg.Smugmug.com,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2633,3949
102254831,Photo,Canada Jay,Perisoreus canadensis,,Mark R Johnson,2016-06-15,2016,6,15,620,United States,US-NY-033,New York,Franklin,Bloomingdale Bog Trail,44.4128015,-74.1217150,Juvenile,,Unspecified,"","",,,,,,,S30258155,"",,,,"Four adults, one juvenile begging and being fed by at least one adult.",Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2874,3656
102187921,Photo,Canada Jay,Perisoreus canadensis,,Joe Hanfman,2018-05-19,2018,5,19,1659,Canada,CA-AB-FN,Alberta,Banff,Banff National Park--Lake Louise,51.4165800,-116.2162900,"",,Unspecified,"","",,,,,,,S45839878,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2220,2574
102046111,Photo,Canada Jay,Perisoreus canadensis,,Ann Marie Wood,2018-05-22,2018,5,22,1018,United States,US-WA-061,Washington,Snohomish,Mt. Baker-Snoqualmie NF--Johnson Ridge Rd/NF 6520,47.7919388,-121.2747288,"",,Unspecified,"","",,,,,,,S45933515,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,900,907
101853871,Photo,Canada Jay,Perisoreus canadensis,,Gloria Nikolai,2018-05-24,2018,5,24,923,United States,US-CO-119,Colorado,Teller,"Crags Trail, Colorado",38.8663773,-105.1127243,"",,Unspecified,"","",,,,,,,S45990075,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3264,4912
101423401,Photo,Canada Jay,Perisoreus canadensis,,shawn richmond,2018-05-21,2018,5,21,1215,United States,US-MT-029,Montana,Flathead,Camas Rd. ,48.6247740,-114.1422470,"",,Unspecified,"","",,,,,,,S45912301,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3000,4000
100823891,Photo,Canada Jay,Perisoreus canadensis,,Peter Shelton,2018-05-18,2018,5,18,747,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--La Manche PP,47.1665511,-52.8936768,"",,Unspecified,"","",,,,,,,S45800859,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3302,4953
100305341,Photo,Canada Jay,Perisoreus canadensis,,David Forsyth,2018-05-12,2018,5,12,1315,United States,US-VT-009,Vermont,Essex,"Moose Bog, Wenlock WMA",44.7640085,-71.7394073,"",,Unspecified,"","",,,,,,,S45700406,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2926,2340
99978741,Photo,Canada Jay,Perisoreus canadensis,,Joe Wujcik,2018-05-11,2018,5,11,1245,United States,US-MN-137,Minnesota,St. Louis,Lost Lake Peatland SNA,47.8148837,-92.4030447,"",,Unspecified,"","",,,,,,,S45635923,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1939,2228
99391151,Photo,Canada Jay,Perisoreus canadensis,,Michele Swartout,2018-05-05,2018,5,5,1010,United States,US-CA-103,California,Tehama,Spencer Meadows Trail,40.3561610,-121.4910800,"",,Unspecified,"","",,,,,,,S45319651,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3648,5472
98633741,Photo,Canada Jay,Perisoreus canadensis,,Neill Vanhinsberg,2018-05-05,2018,5,5,1006,Canada,CA-BC-FV,British Columbia,Fraser Valley,Manning Park--Strawberry Flats,49.0665900,-120.8849100,Adult,,Unspecified,"","",,,,,,,S45354844,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3456,4608
96995501,Photo,Canada Jay (Pacific),Perisoreus canadensis obscurus/griseus,,Blair Dudeck,2018-04-27,2018,4,27,828,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S45004241,"",,,,,Perisoreus canadensis,gryjay3,Group,20962,,4.50,2,,2716,3621
96368031,Photo,Canada Jay (Pacific),Perisoreus canadensis obscurus/griseus,,Blair Dudeck,2018-04-24,2018,4,24,805,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S44912615,"",,,,,Perisoreus canadensis,gryjay3,Group,20962,,4.50,2,,3456,4608
96367881,Photo,Canada Jay (Pacific),Perisoreus canadensis obscurus/griseus,,Blair Dudeck,2018-04-24,2018,4,24,805,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S44912615,"",,,,,Perisoreus canadensis,gryjay3,Group,20962,,4.50,2,,2695,3593
95418611,Photo,Canada Jay (Pacific),Perisoreus canadensis obscurus/griseus,,Blair Dudeck,2018-04-19,2018,4,19,831,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S44729032,"",,,,,Perisoreus canadensis,gryjay3,Group,20962,,4.50,2,,3456,4608
94612621,Photo,Canada Jay,Perisoreus canadensis,,Mia Majetschak,2018-01-20,2018,1,20,800,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S44594212,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3336,3720
93894321,Photo,Canada Jay,Perisoreus canadensis,,Norma Maurice,2018-04-10,2018,4,10,1530,Canada,CA-ON-TB,Ontario,Thunder Bay,191 Fish Hatchery Road Dorion,48.8150028,-88.5504913,Adult,,Unspecified,"","",,,,,,,S44447111,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1091,866
93877361,Photo,Canada Jay,Perisoreus canadensis,,Catherine Copp,2018-03-18,2018,3,18,1039,Canada,CA-MB-ON,Manitoba,Eastern Manitoba - Eastman,"Old 15, MB",49.8702328,-96.1115760,"",,Unspecified,"","",,,,,,,S43770501,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1365,2048
93680371,Photo,Canada Jay,Perisoreus canadensis,,JW  Mills,2018-04-08,2018,4,8,1025,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Rd (@ Cameron Lake Rd),45.6129036,-78.3372745,"",,Unspecified,"","",,,,,,,S44395899,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,800,1000
93680361,Photo,Canada Jay,Perisoreus canadensis,,JW  Mills,2018-04-08,2018,4,8,1025,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Rd (@ Cameron Lake Rd),45.6129036,-78.3372745,"",,Unspecified,"","",,,,,,,S44395899,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,800,1000
93236341,Photo,Canada Jay,Perisoreus canadensis,,Nancy Barrett,2017-02-26,2017,2,26,1500,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S44315557,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3037,4585
93233151,Photo,Canada Jay,Perisoreus canadensis,,Nancy Barrett,2017-02-26,2017,2,26,1100,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Road,45.6101649,-78.3359098,"",,Unspecified,"","",,,,,,,S44315272,"",,,,Banded birds as per usual practice in park,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2377,3588
92950081,Photo,Canada Jay,Perisoreus canadensis,,Gerald Romanchuk,2018-04-01,2018,4,1,1549,Canada,CA-AB-FT,Alberta,Edson,Wildwood area,53.5794615,-115.2290726,"",,Unspecified,"","",,,,,,,S44168939,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,533,800
92270771,Photo,Canada Jay,Perisoreus canadensis,,Riley Walsh,2017-02-19,2017,2,19,1019,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S34547412,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3329,4967
92263361,Photo,Canada Jay,Perisoreus canadensis,,"Marie O'Neill",2018-03-31,2018,3,31,1110,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,Forêt Montmorency,47.3211427,-71.1460876,Adult,,Unspecified,"","",,,,,,,S44136923,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1365,2048
92245621,Photo,Canada Jay,Perisoreus canadensis,,Douglas Tate,2018-03-31,2018,3,31,1040,Canada,CA-ON-TB,Ontario,Thunder Bay,"Thunder Bay, Lappe Ski Centre",48.5638530,-89.4028260,Adult,,Unspecified,"","",,,,,,,S44125998,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,2678,4274
91808651,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Norma Maurice,2018-03-28,2018,3,28,1115,Canada,CA-ON-TB,Ontario,Thunder Bay,191 Fish Hatchery Road Dorion,48.8150028,-88.5504913,Adult,,Unspecified,"","",,,,,,,S44046595,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,4.50,2,,1364,1610
91557511,Photo,Canada Jay (Rocky Mts.),Perisoreus canadensis capitalis/bicolor,,Danny Montalvo,2018-03-26,2018,3,26,1300,United States,US-CO-057,Colorado,Jackson,State Forest SP--Moose Visitor Center,40.5114352,-106.0102069,"",,Unspecified,"","",,,,,,,S43998527,"",,,,,Perisoreus canadensis,gryjay2,Group,20959,,4.50,2,,4000,6000
91124901,Photo,Canada Jay,Perisoreus canadensis,,Glenn Hodgkins,2018-03-23,2018,3,23,1121,United States,US-ME-021,Maine,Piscataquis,Medawisla Lodge and Cabins,45.6745866,-69.3222223,"",,Unspecified,"","",,,,,,,S43914163,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,3000,4000
91120491,Photo,Canada Jay,Perisoreus canadensis,,Frank Pinilla,2018-03-19,2018,3,19,1320,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Road,45.6101649,-78.3359098,Adult Male,,Unspecified,"","",,,,,,,S43789087,"",,,"Bird not as tame as usual, wouldn't come any closer than across the road","Single bird following me, but not as tame as usual (maybe due to nesting season?) - came for food but would not come to hand. Assumed male, as I suspect female was on nest.",Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1800,2700
91118871,Photo,Canada Jay,Perisoreus canadensis,,Frank Pinilla,2018-03-19,2018,3,19,819,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,Adult Male,,Unspecified,"","",,,,,,,S43780925,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1800,2700
91118861,Photo,Canada Jay,Perisoreus canadensis,,Frank Pinilla,2018-03-19,2018,3,19,819,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,Adult Male,,Unspecified,"","",,,,,,,S43780925,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,4.50,2,,1800,2700
