ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
208192491,Photo,Loggerhead Shrike,Lanius ludovicianus,,Lukas Trelease,2020-02-09,2020,2,9,755,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,"",,Unspecified,"","",,,,,,,S64278585,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
208104831,Photo,Loggerhead Shrike,Lanius ludovicianus,,Devin Griffiths,2020-01-02,2020,1,2,1710,United States,US-FL-071,Florida,Lee,Cape Coral Public Library,26.5799318,-81.9950776,"",,Unspecified,"","",,,,,,,S62935678,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3148,4721
208081661,Photo,Loggerhead Shrike,Lanius ludovicianus,,Betty Beckham,2020-02-08,2020,2,8,1055,United States,US-FL-115,Florida,Sarasota,US-Florida-Sarasota-711 Center Road - 27.332x-82.431,27.3319343,-82.4311465,"",,Unspecified,"","",,,,,,,S64236615,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
208065311,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ed Dunn,2020-02-08,2020,2,8,730,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S64255986,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2620,4189
207788771,Photo,Loggerhead Shrike,Lanius ludovicianus,,scott baldinger,2020-01-31,2020,1,31,1000,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S63979779,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
207634031,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anthony Licata,2020-02-06,2020,2,6,730,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,,,,,,S64182916,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2310,3465
207246801,Photo,Loggerhead Shrike,Lanius ludovicianus,,Neil Owens,2020-02-02,2020,2,2,1208,United States,US-SC-007,South Carolina,Anderson,Prater Farm,34.5297174,-82.8567839,"",,Unspecified,"","",,,,,,,S64050453,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,778,1211
207202241,Photo,Loggerhead Shrike,Lanius ludovicianus,,Susan Dale Goebel,2020-01-26,2020,1,26,1100,United States,US-FL-103,Florida,Pinellas,Anclote Road,28.1685344,-82.7736356,"",,Unspecified,"","",,,,,,,S63824866,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1997,2670
206583091,Photo,Loggerhead Shrike,Lanius ludovicianus,,Lucie Roy27,2020-01-05,2020,1,5,1030,United States,US-FL-071,Florida,Lee,Pelican,26.5509472,-82.0131500,"",,Unspecified,"","",,,,,,,S63071098,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3672,4896
203757771,Photo,Loggerhead Shrike,Lanius ludovicianus,,Volkmar Heinrich,2020-01-26,2020,1,26,930,United States,US-CA-113,California,Yolo,Audubon Bobcat Ranch,38.5209068,-122.0323563,"",,Unspecified,"","",,,,,,,S63918503,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1688,3000
203740011,Photo,Loggerhead Shrike,Lanius ludovicianus,,Mark Robbins,2020-01-29,2020,1,29,718,United States,US-FL-061,Florida,Indian River,St. Sebastian River Preserve SP (Indian River Co.),27.7798604,-80.5270386,"",,Unspecified,"","",,,,,,,S63901020,"",,,,"3 singing, display, possible copulation; photos of 3 different birds; 2 additional pairs seen down the road (both males singing) that are not on this checklist",Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1255,1583
203739981,Photo,Loggerhead Shrike,Lanius ludovicianus,,Mark Robbins,2020-01-29,2020,1,29,718,United States,US-FL-061,Florida,Indian River,St. Sebastian River Preserve SP (Indian River Co.),27.7798604,-80.5270386,"",,Unspecified,"","",,,,,,,S63901020,"",,,,"3 singing, display, possible copulation; photos of 3 different birds; 2 additional pairs seen down the road (both males singing) that are not on this checklist",Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1037,909
202779141,Photo,Loggerhead Shrike,Lanius ludovicianus,,Cindy Olson,2020-01-25,2020,1,25,814,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S63760970,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3000,4000
200143121,Photo,Loggerhead Shrike,Lanius ludovicianus,,Douglas Hall,2020-01-18,2020,1,18,745,United States,US-CA-095,California,Solano,Rush Ranch Open Space,38.2081067,-122.0265198,"",,Unspecified,"","",,,,,,,S63528782,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2459,3901
200048521,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Provencher,2020-01-14,2020,1,14,1610,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S63405647,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2561,2155
198114041,Photo,Loggerhead Shrike,Lanius ludovicianus,,Neil Owens,2020-01-08,2020,1,8,1126,United States,US-SC-083,South Carolina,Spartanburg,Piedmont Dairy Road,34.8202967,-81.9794698,"",,Unspecified,"","",,,,,,,S63168972,"",,,,"May have been 2. Saw one then another 200 yards away but not certain the bird didn't fly to new position.",Lanius ludovicianus,logshr,Species,20860,,5.00,2,,801,985
197588151,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ken Oeser,2020-01-05,2020,1,5,930,United States,US-TN-187,Tennessee,Williamson,The Park at Harlinsdale Farm,35.9380858,-86.8649406,"",,Unspecified,"","",,,,,,,S63052854,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3648,5472
197502451,Photo,Loggerhead Shrike,Lanius ludovicianus,,Danny Ceravolo,2020-01-05,2020,1,5,1203,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S63054170,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,4000,6000
196472501,Photo,Loggerhead Shrike,Lanius ludovicianus,,Claire Herzog,2020-01-01,2020,1,1,754,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S62847661,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1344,1705
196080131,Photo,Loggerhead Shrike,Lanius ludovicianus,,Julie Gidwitz,2019-11-29,2019,11,29,1010,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S62147179,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,447,800
195562781,Photo,Loggerhead Shrike,Lanius ludovicianus,,ETHAN Wiist,2019-12-27,2019,12,27,1214,United States,US-IN-125,Indiana,Pike,"3380 Indiana 57, Petersburg, Indiana, US (38.471, -87.295)",38.4710291,-87.2954969,"",,Unspecified,"","",,,,,,,S62668748,"",,,,Have pictures,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
191471011,Photo,Loggerhead Shrike,Lanius ludovicianus,,Daniel Conrad,2019-11-30,2019,11,30,1403,United States,US-NM-001,New Mexico,Bernalillo,Petroglyph NM--Rinconada Canyon,35.1269710,-106.7246083,"",,Unspecified,"","",,,,,,,S61881184,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2131,3197
191105161,Photo,Loggerhead Shrike,Lanius ludovicianus,,Alena Capek,2019-12-02,2019,12,2,700,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S61939305,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2203,3304
186181501,Photo,Loggerhead Shrike,Lanius ludovicianus,,Dan Hackley,2019-10-31,2019,10,31,1045,United States,US-CA-077,California,San Joaquin,Waverly Rd.--south of Flood Rd.,37.9736467,-120.9446790,"",,Unspecified,"","",,,,,,,S61207775,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1373,2441
184725471,Photo,Loggerhead Shrike,Lanius ludovicianus,,Joe Donahue,2019-10-28,2019,10,28,740,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,"",,Unspecified,"","",,,,,,,S60995589,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1507,1652
182936311,Photo,Loggerhead Shrike,Lanius ludovicianus,,Rob Rogers,2019-10-19,2019,10,19,741,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,"",,Unspecified,"","",,,,,,,S60743705,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1730,2595
181586121,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ron Shrieves,2019-10-11,2019,10,11,752,United States,US-FL-115,Florida,Sarasota,The Celery Fields,27.3253186,-82.4336821,"",,Unspecified,"","",,,,,,,S60524752,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1306,871
166115981,Photo,Loggerhead Shrike,Lanius ludovicianus,,Sandi Jacques,2019-06-26,2019,6,26,846,United States,US-FL-071,Florida,Lee,Lakes Park,26.5271649,-81.8765643,"",,Unspecified,"","",,,,,,,S57705370,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
164022411,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-06-11,2019,6,11,700,United States,US-FL-115,Florida,Sarasota,Sarasota National Golf Club,27.0320490,-82.3624660,"",,Unspecified,"","",,,,,,,S57347044,"",,,With shed snake skin.  Photo by Mike Coe.,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3264,4928
160010961,Photo,Loggerhead Shrike,Lanius ludovicianus,,Eliot VanOtteren,2019-05-20,2019,5,20,904,United States,US-GA-127,Georgia,Glynn,Saint Simons Island--Sea Island Golf Club,31.1384114,-81.4076614,"",,Unspecified,"","",,,,,,,S56530647,"",,,Feeding young.,At least 2 young. Adult shredding and feeding smoke lizard. Four loggerhead shrikes in one tree!,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1935,2903
159334531,Photo,Loggerhead Shrike,Lanius ludovicianus,,Laura Lipps,2018-12-26,2018,12,26,1000,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,"",,Unspecified,"","",,,,,,,S54892703,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2105,3343
151802481,Photo,Loggerhead Shrike,Lanius ludovicianus,,Marie Lehmann,2019-04-17,2019,4,17,1520,United States,US-FL-033,Florida,Escambia,Admiral Mason Park,30.4122960,-87.2038610,Adult,,Unspecified,"","",,,,,,,S55078328,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2115,2336
151534881,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Edwards,2019-04-15,2019,4,15,1201,United States,US-UT-011,Utah,Davis,Antelope Island SP--Visitor Center & Loop Rd.,41.0547260,-112.2407765,"",,Unspecified,"","",,,,,,,S55000238,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1562,2245
151307501,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ann Vaughan,2018-12-31,2018,12,31,923,United States,US-CA-079,California,San Luis Obispo,Carrizo Plain NM (use specific hotspots when available),35.1557590,-119.8105390,"",,Unspecified,"","",,,,,,,S51149655,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1570,1606
150528061,Photo,Loggerhead Shrike,Lanius ludovicianus,,Anonymous,2019-04-10,2019,4,10,700,United States,US-FL-115,Florida,Sarasota,Sarasota National Golf Club,27.0320490,-82.3624660,"","",Unspecified,"","",,,,,,,S54859148,"",,,Photo by Don Blais.,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,Watermark,700,793
149096001,Photo,Loggerhead Shrike,Lanius ludovicianus,,David Wilson,2019-04-04,2019,4,4,1626,United States,US-NC-019,North Carolina,Brunswick,"1938 Ash Little River Road Northwest, Ash, North Carolina, US (33.967, -78.593)",33.9665401,-78.5934918,"",,Unspecified,"","",,,,,,,S54555136,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,663,995
142524031,Photo,Loggerhead Shrike,Lanius ludovicianus,,Matt Wangerin,2019-02-24,2019,2,24,1155,United States,US-NC-081,North Carolina,Guilford,Guilford County Farm/Howerton Rd. (Guilford Co.),36.1376494,-79.5522702,"",,Unspecified,"","",,,,,,,S53117733,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,612,815
138477551,Photo,Loggerhead Shrike,Lanius ludovicianus,,Richard Kaskan,2019-02-02,2019,2,2,655,United States,US-FL-071,Florida,Lee,Wild Turkey Strand Preserve,26.5706659,-81.6949029,"",,Unspecified,"","",,,,,,,S52297841,"",,,Has a beetle of some sort.,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1867,2483
135797871,Photo,Loggerhead Shrike,Lanius ludovicianus,,William McClellan,2019-01-18,2019,1,18,1435,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S51802771,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,885,895
126270571,Photo,Loggerhead Shrike,Lanius ludovicianus,,John P Richardson,2018-11-16,2018,11,16,1143,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S49973972,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1536,2064
123008461,Photo,Loggerhead Shrike,Lanius ludovicianus,,Richard Kaskan,2018-11-11,2018,11,11,643,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S49858192,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2750,3665
468981821,Photo,Loggerhead Shrike,Lanius ludovicianus,,Robert (Bobby) Blackmore,2022-07-21,2022,7,21,1209,United States,US-FL-086,Florida,Miami-Dade,Miami International Airport,25.7957183,-80.2862406,"",,Unspecified,"","",,,,,,,S115484619,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3566,5420
465887261,Photo,Loggerhead Shrike,Lanius ludovicianus,,Richard Brown,2022-07-08,2022,7,8,610,United States,US-CA-099,California,Stanislaus,Del Puerto Canyon--mile 0-21.3 (STA Co.),37.4527886,-121.2813781,"",,Unspecified,"","",,,,,,,S114674763,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1005,1782
464309801,Photo,Loggerhead Shrike,Lanius ludovicianus,,Alan Versaw,2022-07-02,2022,7,2,818,United States,US-CO-073,Colorado,Lincoln,Kinney Lake SWA,38.9728681,-103.4616637,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S114245359,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,"",1250,1800
461644431,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kyle Matera,2022-06-18,2022,6,18,1735,United States,US-FL-099,Florida,Palm Beach,Burt Aaronson South County Regional Park,26.3822762,-80.2207141,"Adult – 1; Juvenile – 2",Feeding Young,Unspecified,"","",,,,,,,S113227871,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,"",2871,5568
461644391,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kyle Matera,2022-06-18,2022,6,18,1735,United States,US-FL-099,Florida,Palm Beach,Burt Aaronson South County Regional Park,26.3822762,-80.2207141,Juvenile – 1,,Unspecified,"","",,,,,,,S113227871,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2427,4314
459595351,Photo,Loggerhead Shrike,Lanius ludovicianus,,Jeff Osborne,2022-06-14,2022,6,14,1040,United States,US-TX-453,Texas,Travis,Northeast Travis County,30.3975910,-97.4486920,"",,Unspecified,"","",,,,,,,S112945232,"",,,,Family group on Skog Lane,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1900,2849
458744741,Photo,Loggerhead Shrike,Lanius ludovicianus,,Randy Bumbury,2022-06-08,2022,6,8,635,United States,US-FL-071,Florida,Lee,Lakes Park,26.5280678,-81.8768334,"",,Unspecified,"","",,,,,,,S112522071,"",,,,"This shrike with its mouth open was not calling or whistling but was finding a way to beat the penetrating heat of the morning sunshine. I was lucky to see this bird on the last day of my trip to Florida, after being able to see it constantly on other trips.",Lanius ludovicianus,logshr,Species,20860,,5.00,2,,3456,4608
458320421,Photo,Loggerhead Shrike,Lanius ludovicianus,,Charles Byrne,2022-06-09,2022,6,9,919,United States,US-FL-099,Florida,Palm Beach,Belle Glade Marina & Torry Island,26.7063982,-80.7168961,"",,Unspecified,"","",,,,,,,S112631528,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1452,1452
458318101,Photo,Loggerhead Shrike,Lanius ludovicianus,,Charles Byrne,2022-06-09,2022,6,9,743,United States,US-FL-099,Florida,Palm Beach,Belle Glade Marina & Torry Island,26.7063982,-80.7168961,"",,Unspecified,"","",,,,,,,S112592646,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1179,1179
458314741,Photo,Loggerhead Shrike,Lanius ludovicianus,,Charles Byrne,2022-06-09,2022,6,9,1551,United States,US-FL-099,Florida,Palm Beach,Belle Glade Marina,26.7066590,-80.7191530,"",,Unspecified,"","",,,,,,,S112633454,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1180,1180
456631471,Photo,Loggerhead Shrike,Lanius ludovicianus,,Bruce Toews,2022-06-04,2022,6,4,1745,United States,US-WA-071,Washington,Walla Walla,9 Mile Canyon Rd,46.0915185,-118.7627435,"",,Unspecified,"","",,,,,,,S112173341,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1080,1440
454518781,Photo,Loggerhead Shrike,Lanius ludovicianus,,Susan Young,2022-05-29,2022,5,29,746,United States,US-FL-099,Florida,Palm Beach,Indian Spring (restricted access/private golf course),26.5052081,-80.1399958,Juvenile – 1,,Unspecified,"","",,,,,,,S111600649,"",,,,Parent feeding fledgling. Nice to see they are still nesting here in spite of the golf course removing all the shrubbery along the road.,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2130,2812
454133081,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kent Weakley,2022-05-28,2022,5,28,857,United States,US-FL-083,Florida,Marion,"Price's Scrub Greenway",29.4652223,-82.2807500,"",,Unspecified,"","",,,,,,,S111487696,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1276,2000
454133061,Photo,Loggerhead Shrike,Lanius ludovicianus,,Kent Weakley,2022-05-28,2022,5,28,857,United States,US-FL-083,Florida,Marion,"Price's Scrub Greenway",29.4652223,-82.2807500,"",,Unspecified,"","",,,,,,,S111487696,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1094,2000
451456871,Photo,Loggerhead Shrike,Lanius ludovicianus,,Daniel shi,2022-05-13,2022,5,13,1510,United States,US-FL-086,Florida,Miami-Dade,Miami Executive Airport,25.6474070,-80.4264450,"",,Unspecified,"","",,,,,,,S109944737,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2956,4434
450528521,Photo,Loggerhead Shrike,Lanius ludovicianus,,Justyn Stahl,2014-04-30,2014,4,30,800,United States,US-CA-037,California,Los Angeles,San Clemente Island--Stone Canyon,32.9176003,-118.4868944,Adult Male – 1,,Unspecified,"","",,,,,,,S44172056,"",,,,Sir Trampas. In his 14th year!,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2379,3568
447495731,Photo,Loggerhead Shrike,Lanius ludovicianus,,Brian Brosky,2022-05-12,2022,5,12,949,United States,US-MI-105,Michigan,Mason,"Unnamed Road, Ludington, Michigan, US (43.935, -86.422)",43.9346056,-86.4215069,"",,Unspecified,"","",,,,,,,S109766508,"",,,,Found by Matt McConnell. Photos.,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,655,882
446018941,Photo,Loggerhead Shrike,Lanius ludovicianus,,Herbert Fechter,2022-05-07,2022,5,7,800,United States,US-GA-033,Georgia,Burke,Yuchi WMA,33.0863640,-81.6739511,"",,Unspecified,"","",,,,,,,S109410170,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2309,1847
446018911,Photo,Loggerhead Shrike,Lanius ludovicianus,,Herbert Fechter,2022-05-07,2022,5,7,800,United States,US-GA-033,Georgia,Burke,Yuchi WMA,33.0863640,-81.6739511,"",,Unspecified,"","",,,,,,,S109410170,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1994,1595
446018831,Photo,Loggerhead Shrike,Lanius ludovicianus,,Herbert Fechter,2022-05-07,2022,5,7,800,United States,US-GA-033,Georgia,Burke,Yuchi WMA,33.0863640,-81.6739511,"",,Unspecified,"","",,,,,,,S109410170,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1476,2214
442982591,Photo,Loggerhead Shrike,Lanius ludovicianus,,Ian Burgess,2022-04-30,2022,4,30,1024,United States,US-FL-071,Florida,Lee,Vernadah Club Whispering Oaks,26.7036586,-81.7401695,"",,Unspecified,"","",,,,,,,S108470455,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1419,2128
441151951,Photo,Loggerhead Shrike,Lanius ludovicianus,,Maxfield Weakley,2022-04-24,2022,4,24,1659,United States,US-FL-086,Florida,Miami-Dade,L31W Canal,25.3978115,-80.5725288,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S107986732,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,Habitat,2974,3666
440500771,Photo,Loggerhead Shrike,Lanius ludovicianus,,Tresa Moulton,2022-04-15,2022,4,15,935,United States,US-FL-086,Florida,Miami-Dade,Biscayne National Park--Dante Fascell Visitor Center,25.4644174,-80.3347564,"",,Unspecified,"","",,,,,,,S107120534,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1328,1336
438194801,Photo,Loggerhead Shrike,Lanius ludovicianus,,Don Danko,2022-02-21,2022,2,21,1025,United States,US-CA-079,California,San Luis Obispo,"Carrisa Hwy, CA",35.3518074,-120.0350601,"",,Unspecified,"","",,,,,,,S107622989,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1373,2059
438194791,Photo,Loggerhead Shrike,Lanius ludovicianus,,Don Danko,2022-02-21,2022,2,21,1025,United States,US-CA-079,California,San Luis Obispo,"Carrisa Hwy, CA",35.3518074,-120.0350601,"",,Unspecified,"","",,,,,,,S107622989,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,1378,2052
435077471,Photo,Loggerhead Shrike,Lanius ludovicianus,,Maxfield Weakley,2022-04-09,2022,4,9,1122,United States,US-FL-083,Florida,Marion,Ft McCoy Sod Farms,29.2652820,-81.9897220,"Adult Female – 1; Adult Male – 1","",Unspecified,"","",,,,,,,S106608351,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,Habitat,2132,2957
435004471,Photo,Loggerhead Shrike,Lanius ludovicianus,,Maxfield Weakley,2022-04-09,2022,4,9,1721,United States,US-FL-083,Florida,Marion,"20850 Northwest 13th Street, Dunnellon, Florida, US (29.2, -82.47)",29.2004302,-82.4696968,Adult – 1,,Unspecified,"","",,,,,,,S106644170,"",,,,,Lanius ludovicianus,logshr,Species,20860,,5.00,2,,2636,4634
