ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
227054561,Photo,House Sparrow,Passer domesticus,,Yeray Seminario,2020-04-17,2020,4,17,857,Spain,ES-AN-CD,Andalucía,Cádiz,Suertetierra,36.0288229,-5.5737970,Adult Male – 1,,Unspecified,"","",,,,,,,S67345865,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1280,1920
226466091,Photo,House Sparrow,Passer domesticus,,Shounak Das,2020-04-22,2020,4,22,630,India,IN-WB-PN,West Bengal,North 24 Parganas,"Basunagar, Madhyamgram IN-West Bengal (22.6939,88.4646)",22.6938800,88.4646150,Adult Male – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S67611600,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,"",1836,1224
226463931,Photo,House Sparrow,Passer domesticus,,Stefan Hirsch,2020-04-23,2020,4,23,820,Germany,DE-BY-BA1,Bayern,Bamberg (Kreisfreie Stadt),Heumarkt,49.8946970,10.8870945,Adult Female – 1,,Unspecified,"","",,,,,,,S67675234,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3191,4787
225266961,Photo,House Sparrow,Passer domesticus,,Stefan Hirsch,2020-04-19,2020,4,19,800,Germany,DE-BY-BA1,Bayern,Bamberg (Kreisfreie Stadt),Heumarkt,49.8946970,10.8870945,Adult Male – 1,,Unspecified,"","",,,,,,,S67500018,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3556,5334
225038631,Photo,House Sparrow,Passer domesticus,,Pablo Cayón Pascual,2020-04-19,2020,4,19,850,Spain,ES-CB,Cantabria,,La Drea - Villapresente,43.3667390,-4.1117670,"",,Unspecified,"","",,,,,,,S67447017,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,480,640
223836081,Photo,House Sparrow,Passer domesticus,,Sunil Thirkannad,2020-04-15,2020,4,15,811,United States,US-KY-111,Kentucky,Jefferson,Iroquois Park,38.1581817,-85.7889748,Adult Male – 1,,Unspecified,"","",,,,,,,S67238788,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,954,1558
221804271,Photo,House Sparrow,Passer domesticus,,"karen o'hearn",2020-04-08,2020,4,8,920,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S66828633,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3648,5472
221286021,Photo,House Sparrow,Passer domesticus,,David Olsen,2020-04-06,2020,4,6,748,United States,US-WA-033,Washington,King,Green Lake,47.6783945,-122.3382464,"",,Unspecified,"","",,,,,,,S66737868,"",,,,Male collecting brick mortar dust,Passer domesticus,houspa,Species,31261,,5.00,3,,3137,4183
221284981,Photo,House Sparrow,Passer domesticus,,Karel Vasilek,2012-04-27,2012,4,27,1030,Czech Republic,CZ-PR,Hlavní město Praha,,"Praha, Troja",50.1126567,14.4317591,"",,Unspecified,"","",,,,,,,S66737886,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1037,1666
221138251,Photo,House Sparrow,Passer domesticus,,Sait YALÇIN,2020-04-05,2020,4,5,1400,Türkiye,TR-20,Denizli,,Buldan Yenicekent Büyük Menderes,38.0764265,28.9892721,"",,Unspecified,"","",,,,,,,S66705046,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,990,1308
218773761,Photo,House Sparrow,Passer domesticus,,Dan Almasi,2020-03-27,2020,3,27,1730,United States,US-NY-029,New York,Erie,Tifft Nature Preserve,42.8462509,-78.8594553,"",,Unspecified,"","",,,,,,,S66325919,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1591,2828
218484951,Photo,House Sparrow,Passer domesticus,,Miguel Rodríguez Esteban,2020-03-27,2020,3,27,1828,Spain,ES-CL-SL,Castilla y León,Salamanca,"Salamanca--Plaza de toros ""La Glorieta""",40.9767086,-5.6618952,Female – 1,,Unspecified,"","",,,,,,,S66280858,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2786,4042
218383851,Photo,House Sparrow,Passer domesticus,Passer domesticus -- House Sparrow,Aidan Coohill,2018-07-09,2018,7,9,0,Spain,ES-MD,"Madrid, Comunidad de",,Plaza Quito Area,40.4529688,-3.6886076,"",,Unspecified,"","",,,,,,,S47657927,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3456,4608
217924191,Photo,House Sparrow,Passer domesticus,,NM Gatward,2020-03-25,2020,3,25,1000,Spain,ES-AN-AM,Andalucía,Almería,Los Terreros Bajo terreno alto,37.3412821,-2.1082681,Adult Male – 1,,Unspecified,"","",,,,,,,S66191541,"",,,Adult summer male.,,Passer domesticus,houspa,Species,31261,,5.00,3,,1310,2063
217267371,Photo,House Sparrow,Passer domesticus,,Tom Fangrow,2020-03-22,2020,3,22,752,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S66094450,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1726,2588
216398171,Photo,House Sparrow,Passer domesticus,,Pamela Goolsby,2020-03-16,2020,3,16,1200,United States,US-TX-265,Texas,Kerr,US-TX-Kerrville-private home,30.0624010,-99.1187650,"",,Unspecified,"","",,,,,,,S65867487,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3456,4608
215621911,Photo,House Sparrow,Passer domesticus,,Andrés  Rojas Sánchez,2020-03-15,2020,3,15,941,Spain,ES-AN-MG,Andalucía,Málaga,Casares--Castillo,36.4434126,-5.2735544,"",,Unspecified,"","",,,,,,,S65815107,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3648,5472
214939901,Photo,House Sparrow,Passer domesticus,,Mark Stevenson,2020-03-11,2020,3,11,1705,Thailand,TH-24,Chachoengsao,,Amphoe Plaeng Yao,13.6202170,101.3221210,"",,Unspecified,"","",,,,,,,S65701318,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1590,1845
214030891,Photo,House Sparrow,Passer domesticus,,Travis Suckow,2020-03-07,2020,3,7,1545,United States,US-PA-123,Pennsylvania,Warren,Hatch patch,41.8958482,-79.1419376,"",,Unspecified,"","",,,,,,,S65546880,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2495,3743
212895961,Photo,House Sparrow,Passer domesticus,,Alison Davies,2020-02-27,2020,2,27,1340,United States,US-CA-025,California,Imperial,Sonny Bono Salton Sea NWR--Union Tract / Visitor Center,33.1774666,-115.6150961,Adult Male – 1,,Unspecified,"","",,,,,,,S65350486,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1630,2029
212273701,Photo,House Sparrow,Passer domesticus,,Adam Kent,2020-02-14,2020,2,14,1601,United States,US-TX-261,Texas,Kenedy,Sarita Rest Area (US77)(LTC 003),27.1331291,-97.7927399,"",,Unspecified,"","",,,,,,,S64548546,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2224,3231
211868551,Photo,House Sparrow,Passer domesticus,,Ains Priestman,2020-02-25,2020,2,25,1635,India,IN-RJ-SR,Rajasthan,Sirohi,Mount Abu Sirohi County Rajasthan IN,24.5908366,72.7225828,"",,Unspecified,"","",,,,,,,S65038316,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1467,2201
210849691,Photo,House Sparrow,Passer domesticus,,Matthew Brown,2020-02-21,2020,2,21,1141,United States,US-NY-075,New York,Oswego,Home,43.6053848,-76.1471608,"",,Unspecified,"","",,,,,,,S64840643,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1889,3436
208575981,Photo,House Sparrow,Passer domesticus,,Albert Linkowski,2020-02-10,2020,2,10,827,United States,US-CA-013,California,Contra Costa,Ellis Lake Park,37.9716380,-122.0372502,"",,Unspecified,"","",,,,,,,S64340709,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3505,4388
207419031,Photo,House Sparrow,Passer domesticus,,Anonymous,2020-01-24,2020,1,24,1030,United States,US-NY-061,New York,New York,Central Park--The Pond and Hallett Sanctuary,40.7662497,-73.9743751,"",,Unspecified,"","",,,,,,,S64143804,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2230,3310
200367991,Photo,House Sparrow,Passer domesticus,,Rafael Armada | Warbler Tours,2020-01-10,2020,1,10,844,Spain,ES-CT-TG,Cataluña,Tarragona,"43590, Tortosa ES-Cataluña (40,8402,0,4767)",40.8401750,0.4767040,"",,Unspecified,"","",,,,,,,S63233785,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1400,2100
199133661,Photo,House Sparrow,Passer domesticus,,Mark  Hogarth,2019-09-01,2019,9,1,800,United Kingdom,GB-ENG-KEN,England,Kent,Creteway Down,51.0967119,1.1896952,"",,Unspecified,"","",,,,,,,S63354186,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2037,3477
197307271,Photo,House Sparrow,Passer domesticus,,Joelle Buffa Clyde Morris,2019-04-15,2019,4,15,933,United States,US-TX-061,Texas,Cameron,South Padre Is.--Valley Land Fund lots (LTC 036),26.0988053,-97.1678612,"",,Unspecified,"","",,,,,,,S55068901,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1815,3192
193989891,Photo,House Sparrow,Passer domesticus,,Ali Usman Baig,2019-09-28,2019,9,28,1500,Pakistan,PK-PB,Punjab,,My Home Lawn,31.5941667,74.3813889,"",,Unspecified,"","",,,,,,,S62441891,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2364,4080
190775401,Photo,House Sparrow,Passer domesticus,,Kent Warner,2019-11-17,2019,11,17,1335,Australia,AU-NSW-SHO,New South Wales,Shoalhaven,Burrill Lake Estuary,-35.3901608,150.4474211,Adult Female – 1,,Unspecified,"","",,,,,,,S61509851,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1657,2339
190555651,Photo,House Sparrow,Passer domesticus,,Lorix Bertling,2019-11-04,2019,11,4,1000,Spain,ES-AN-GD,Andalucía,Granada,Granada--Alhambra,37.1778641,-3.5882753,"",,Unspecified,"","",,,,,,,S61856703,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1830,2885
190074831,Photo,House Sparrow,Passer domesticus,,Kris Petersen,2019-11-24,2019,11,24,858,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S61717731,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,497,720
189066801,Photo,House Sparrow,Passer domesticus,,Hannes Leonard,2019-10-05,2019,10,5,608,United Kingdom,GB-ENG-HAM,England,Hampshire,Keyhaven and Pennington Marshes LNR--Keyhaven Marshes,50.7228131,-1.5600371,"",,Unspecified,"","",,,,,,,S60387369,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3093,4635
187992221,Photo,House Sparrow,Passer domesticus,,Ceredig  Roberts,2019-11-15,2019,11,15,849,United States,US-ID-001,Idaho,Ada,Hulls Gulch Reserve,43.6378792,-116.1965719,"",,Unspecified,"","",,,,,,,S61468604,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1890,2000
187915371,Photo,House Sparrow,Passer domesticus,,mathew thekkethala,2019-11-15,2019,11,15,1340,India,IN-KL-MA,Kerala,Malappuram,Ponnani Beach,10.7825082,75.9144294,"",,Unspecified,"","",,,,,,,S61461391,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1881,3088
187889051,Photo,House Sparrow,Passer domesticus,,Frank Pinilla,2019-03-26,2019,3,26,953,Canada,CA-ON-YO,Ontario,York,"Richmond Hill--Pinilla's Home",43.9266513,-79.4589139,Immature Male – 1,,Unspecified,"","",,,,,,,S54243062,"",,,,"2 male, 1 female",Passer domesticus,houspa,Species,31261,,5.00,3,,1800,2700
187575381,Photo,House Sparrow,Passer domesticus,,Andy Butler,2019-10-20,2019,10,20,630,Azerbaijan,AZ-SIY,Siyäzän,,Besh Barmag bottleneck,41.0047949,49.2190397,Adult Male – 1,,Unspecified,"","",,,,,,,S60776783,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,863,1294
185776711,Photo,House Sparrow,Passer domesticus,,Lukasz Pulawski,2019-11-03,2019,11,3,1100,United Kingdom,GB-SCT-STG,Scotland,Stirling,Stirling to Craigforth Walk,56.1394623,-3.9787308,"",,Unspecified,"","",,,,,,,S61153332,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2481,3537
185051071,Photo,House Sparrow,Passer domesticus,,Donald Gorham,2019-10-30,2019,10,30,1031,Canada,CA-ON-SC,Ontario,Simcoe,"Tottenham, (Backyard) Simcoe County, Ontario, Canada",44.0277695,-79.8051810,"",,Unspecified,"","",,,,,,,S61043583,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,447,700
183826551,Photo,House Sparrow,Passer domesticus,,Dr Mohammed Umer  Sharieff,2019-10-23,2019,10,23,647,India,IN-KA-BN,Karnataka,Bengaluru Urban,Hennagara Lake,12.7772543,77.6611197,"",,Unspecified,"","",,,,,,,S60859176,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1632,2180
183118421,Photo,House Sparrow,Passer domesticus,,Sakkarin Sansuk,2019-10-20,2019,10,20,1220,Thailand,TH-10,Krung Thep Maha Nakhon [Bangkok],,Chulalongkorn University (general area),13.7384680,100.5313396,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60777859,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,"",1751,2627
181559711,Photo,House Sparrow,Passer domesticus,,Corey Finger,2019-10-11,2019,10,11,907,United States,US-NY-061,New York,New York,Bryant Park (5th-6th Ave. btwn 40th-42nd St.),40.7536729,-73.9832322,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60522868,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,"",762,1000
180001531,Photo,House Sparrow,Passer domesticus,,Letty Roedolf Groenenboom,2019-10-02,2019,10,2,1210,Netherlands,NL-UT,Utrecht,,"Vogelzangsekade, Lopik",51.9775782,4.9687010,"",,Unspecified,"","",,,,,,,S60279954,"",,,,"A full tree. Don't know exactly how many male or female",Passer domesticus,houspa,Species,31261,,5.00,3,,2473,3710
179833231,Photo,House Sparrow,Passer domesticus,,Dhanapal Kondasamy,2019-09-24,2019,9,24,900,India,IN-UL-RP,Uttarakhand,Rudraprayag,kedarnath,30.7326608,79.0659198,"",,Unspecified,"","",,,,,,,S60254242,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3456,4608
177357061,Photo,House Sparrow,Passer domesticus,,David Irving,2019-09-15,2019,9,15,645,Australia,AU-NSW-HAW,New South Wales,Hawkesbury,Richmond Lowlands,-33.5835420,150.7520719,Adult Male – 1,"",Unspecified,"","",,,,,,,S59812346,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,Habitat,3648,5472
176546531,Photo,House Sparrow,Passer domesticus,,Daniel S.,2019-09-10,2019,9,10,1558,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park--Maintenance Yard,38.9554951,-77.0493486,Adult Male – 1,,Unspecified,"","",,,,,,,S59670255,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3039,3799
173132891,Photo,House Sparrow,Passer domesticus,,Aravind AM,2019-08-14,2019,8,14,1704,India,IN-TN-CH,Tamil Nadu,Chennai,"Ram Nagar Swamps, Madipakkam",12.9599584,80.2102804,Adult Female,,Unspecified,"","",,,,,,,S58982208,"",,,"Adult female, with nesting material",,Passer domesticus,houspa,Species,31261,,5.00,3,,1200,1800
172020061,Photo,House Sparrow,Passer domesticus,,Diane Eubanks,2018-07-22,2018,7,22,1500,United States,US-CA-097,California,Sonoma,"Church St. Rental House, Sonoma",38.2934753,-122.4638324,"",,Unspecified,"","",,,,,,,S58913431,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2648,3371
171687831,Photo,House Sparrow,Passer domesticus,,Alvan Buckley,2019-08-08,2019,8,8,1800,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's",NL--17 Roche Street,47.5767954,-52.7130149,Adult Male,,Unspecified,"","",,,,,,,S58847353,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,,
170954151,Photo,House Sparrow,Passer domesticus,,Pep Cantó,2019-08-03,2019,8,3,645,Spain,ES-VC-AN,"Valenciana, Comunidad",Alicante,Alcoi - Parque urbano de Cervantes,38.6954583,-0.4804078,Adult Male,,Unspecified,"","",,,,,,,S58705987,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3456,4608
169034841,Photo,House Sparrow,Passer domesticus,,Александр Любимов,2019-07-20,2019,7,20,730,Russia,RU-ROS,Rostov Oblast,,Станица Ольгинская (Olginskaya),47.2002665,39.9289206,"",,Unspecified,"","",,,,,,,S58313271,"",,,,Много,Passer domesticus,houspa,Species,31261,,5.00,3,,902,1200
168884821,Photo,House Sparrow,Passer domesticus,,Ed Dunn,2019-07-19,2019,7,19,1650,United States,US-AZ-019,Arizona,Pima,Green Valley--Desert Meadows Park,31.8552155,-110.9860539,"",,Unspecified,"","",,,,,,,S58307810,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2301,3072
168629341,Photo,House Sparrow,Passer domesticus,,Jay McGowan,2019-06-20,2019,6,20,605,Bolivia,BO-C,Cochabamba,,Red-fronted Macaw Reserve,-18.1360000,-64.8280000,Adult Male – 1,,Unspecified,"","",,,,,,,S57544588,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1840,2992
167848851,Photo,House Sparrow,Passer domesticus,,Richard Trinkner,2019-07-10,2019,7,10,1906,United States,US-CO-013,Colorado,Boulder,Boulder Community Garden,40.0338198,-105.2763653,Adult Male,,Unspecified,"","",,,,,,,S58087713,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2166,3244
167313741,Photo,House Sparrow,Passer domesticus,,Jan Allen,2017-03-07,2017,3,7,751,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"Adult Male – 1; Male – 1",,Unspecified,"","",,,,,,,S35029599,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1335,1727
167118201,Photo,House Sparrow,Passer domesticus,,Lakshmikant Neve,2019-07-06,2019,7,6,754,India,IN-MH-JG,Maharashtra,Jalgaon,Pimprisekam-River Bhogawati,21.0483310,75.8638053,Adult Male,,Unspecified,"","",,,,,,,S57961442,"",,,,+35,Passer domesticus,houspa,Species,31261,,5.00,3,,1080,1440
167118161,Photo,House Sparrow,Passer domesticus,,Lakshmikant Neve,2019-07-06,2019,7,6,754,India,IN-MH-JG,Maharashtra,Jalgaon,Pimprisekam-River Bhogawati,21.0483310,75.8638053,Adult Male,,Unspecified,"","",,,,,,,S57961442,"",,,,+35,Passer domesticus,houspa,Species,31261,,5.00,3,,1080,1440
166427621,Photo,House Sparrow,Passer domesticus,,Fay Ratta,2017-11-08,2017,11,8,815,United States,US-TX-215,Texas,Hidalgo,National Butterfly Center--General & area North of Levee,26.1796025,-98.3664483,"",,Unspecified,"","",,,,,,,S40661488,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1336,2000
165791581,Photo,House Sparrow,Passer domesticus,,Ian Hearn,2019-06-23,2019,6,23,710,Nepal,NP-3-KAT,Bagmati,Kathmandu,"Melungtse, Chapalkarkhana",27.7354322,85.3436905,Adult Female,,Unspecified,"","",,,,,,,S57608178,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3712,5568
165567731,Photo,House Sparrow,Passer domesticus,,Ramesh Desai,2019-06-24,2019,6,24,810,India,IN-KA-BJ,Karnataka,Vijayapura,Bhutnal Kere  ಭೂತನಾಳ ಕೆರೆ,16.8861851,75.7099525,Adult Male,,Unspecified,"","",,,,,,,S57639729,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2828,3959
165553361,Photo,House Sparrow,Passer domesticus,,Ramesh Desai,2019-06-24,2019,6,24,810,India,IN-KA-BJ,Karnataka,Vijayapura,Bhutnal Kere  ಭೂತನಾಳ ಕೆರೆ,16.8861851,75.7099525,Adult Female,,Unspecified,"","",,,,,,,S57639729,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2866,4012
164623821,Photo,House Sparrow,Passer domesticus,,Santiago Caballero Carrera,2017-06-05,2017,6,5,1700,Spain,ES-AN-MG,Andalucía,Málaga,Ronda (Los Prados),36.8309507,-5.1299326,Adult Male,,Unspecified,"","",,,,,,,S57467652,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3600,5400
162133201,Photo,House Sparrow,Passer domesticus,,Loren Kliewer,2019-06-01,2019,6,1,1045,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S56971084,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2010,2165
161187051,Photo,House Sparrow,Passer domesticus,,Detcheverry Joël,2019-05-27,2019,5,27,1000,Saint Pierre and Miquelon,PM-,Saint Pierre and Miquelon,,Vallée du Milieu,46.7705975,-56.1882019,"",,Unspecified,"","",,,,,,,S56793693,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1093,1640
154836191,Photo,House Sparrow,Passer domesticus,,Richard Pockat,2019-04-29,2019,4,29,1045,United States,US-NC-119,North Carolina,Mecklenburg,Latta Park,35.2082139,-80.8476162,Adult Male,,Unspecified,"","",,,,,,,S55579221,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,,
152545901,Photo,House Sparrow,Passer domesticus,,Ed Dunn,2019-04-17,2019,4,17,1600,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S55076511,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,,
152352261,Photo,House Sparrow,Passer domesticus,,Ed Dunn,2019-04-19,2019,4,19,1600,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S55173475,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,,
147555311,Photo,House Sparrow,Passer domesticus,,Jan Thom,2019-03-26,2019,3,26,1400,United States,US-HI-001,Hawaii,Hawaii,Isaac Hale Beach Park,19.4584680,-154.8417226,Adult Male,,Unspecified,"","",,,,,,,S54267088,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2844,3385
146337291,Photo,House Sparrow,Passer domesticus,,Jay McGowan,2018-12-30,2018,12,30,1254,Senegal,SN-SL,Saint-Louis,,La Cour du Fleuve,16.6544943,-14.9555658,"",,Unspecified,"","",,,,,,,S51109280,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2956,4676
145593111,Photo,House Sparrow,Passer domesticus,,Nitin Chandra,2019-02-11,2019,2,11,1100,India,IN-UL-NA,Uttarakhand,Nainital,Dhikuli,29.4578000,79.1442650,Adult Female,,Unspecified,"","",,,,,,,S53313843,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,1365,2048
145474521,Photo,House Sparrow,Passer domesticus,,Ali Mousavi,2019-03-13,2019,3,13,1336,Iran,IR-07,Tehran,,Tehran--Police Park--North of Esteqlal Blvd.--پارک پلیس,35.7593114,51.5438926,"",,Unspecified,"","",,,,,,,S53762613,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,2592,4608
143551871,Photo,House Sparrow,Passer domesticus,,Maksymilian Syratt,2019-03-03,2019,3,3,1156,Poland,PL-MA,Malopolskie,,Kraków--Mydlniki--ponds & retetion reservoirs,50.0848718,19.8345018,Adult Male – 1,,Unspecified,"","",,,,,,,S53317350,"",,,,,Passer domesticus,houspa,Species,31261,,5.00,3,,3456,4608
