ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
406956711,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Steve Kruse,2022-01-17,2022,1,17,1306,United States,US-NE-109,Nebraska,Lancaster,Conestoga Lake,40.7657865,-96.8507481,"",,Unspecified,"","",,,,,,,S100947104,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.20,5,,1909,2864
293714521,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Geeta Hanjra,2021-01-02,2021,1,2,1503,United States,US-NH-011,New Hampshire,Hillsborough,"Benson Park, Hudson",42.7682222,-71.4019865,"",,Unspecified,"","",,,,,,,S78508833,"",,,,The yellow bellied sapsucker came to the berry tree and was enjoying berries. Pics to follow soon,Sphyrapicus varius,yebsap,Species,11016,,4.20,5,,1984,2749
206156371,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Nimali Digo & Thilanka Edirisinghe,2014-10-05,2014,10,5,0,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,IBC1489347,,,,,S65201633,"",,,"Hairy Woodpecker. Elevation: 32 m. Date added to IBC: April 29, 2018.",IBC scientific name: Leuconotopicus villosus villosus.,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1451,1133
206056481,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kees (C.J.G.) Scharringa,2012-10-04,2012,10,4,0,United States,US-NJ-009,New Jersey,Cape May,"Cape May (38.9367, -74.9082)",38.9367000,-74.9082000,"",,Unspecified,"","",,IBC1010436,,,,,S65197473,"",,,"First year (?) male at tree. Canon 400mm f5.6. Elevation: 2 m. Date added to IBC: June 21, 2016.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1200,957
205749631,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Morten Venas,2015-03-06,2015,3,6,0,Cuba,CU-01,Pinar del Río,,Hacienda Cortina,22.6326291,-83.4072590,"",Foraging or Eating,Unspecified,"","",,IBC1550812,,,,,S65128040,"",,,"1 st. winter female, foraging. Elevation: 120 m. Date added to IBC: January 2, 2019.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,"",551,850
205380461,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,David Beadle,2012-04-14,2012,4,14,0,Canada,CA-ON-TO,Ontario,Toronto,"Toronto (43.6669, -79.3845)",43.6669000,-79.3845000,"",Foraging or Eating,Unspecified,"","",,IBC998751,,,,,S65105564,"",,,"A male foraging on a birch trunk. Elevation: 111 m. Date added to IBC: June 21, 2016.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,"",2904,2976
205227921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Dave Rintoul,2019-02-28,2019,2,28,0,United States,US-KS-161,Kansas,Riley,"Sunset Cemetery, Manhattan",39.1814134,-96.5927464,"",,Unspecified,"","",,IBC1565620,,,,,S65099583,"",,,"Young bird with one red feather in crown. Elevation: 345 m. Date added to IBC: February 28, 2019.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,858,1000
204314301,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Hal and Kirsten Snyder,2014-12-11,2014,12,11,0,Cuba,CU-03,La Habana,,Jardín Botánico Nacional,22.9913061,-82.3370039,"",,Unspecified,"","",,IBC1075525,,,,,S64981206,"",,,"Yellow-bellied Sapsucker on palm. Elevation: 93 m. Date added to IBC: June 22, 2016.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,450,365
204049921,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,marvin hyett,2011-03-13,2011,3,13,0,United States,US-NJ-001,New Jersey,Atlantic,"Margate City (39.3295, -74.5038)",39.3295000,-74.5038000,Adult – 1,,Unspecified,"","",,IBC1112783,,,,,S64963472,"",,,"Adult. Elevation: 1 m. Date added to IBC: June 22, 2016.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2411,1940
717166,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Eduardo Soler,,,,,,United States,US-MI-143,Michigan,Roscommon,Roscommon,44.3403800,-84.6134600,"","",Unspecified,"","",,IBC1593862,,,,,,"",,,"climbing up the tree. Original IBC location name and coordinates: Roscommon County (44.0501,-84.2807). Elevation: 241 m. Date added to IBC: July 10, 2019.",,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,"",3456,5184
628305205,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Daniel S.,2024-12-27,2024,12,27,648,United States,US-FL-071,Florida,Lee,Flint Pen Strand--Orange Trail,26.3374703,-81.6824204,Adult Male – 1,,Unspecified,"","",,,,,,,S206745292,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2389,2986
615846550,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Dominique Genna,2024-03-02,2024,3,2,1148,Cuba,CU-08,Ciego de Ávila,,Hotel Iberostar,22.5372356,-78.3631960,"",,Unspecified,"","",,,,,,,S163504001,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2500,3750
614126470,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2024-01-28,2024,1,28,1029,United States,US-LA-019,Louisiana,Calcasieu,"2825 Addison Loop, Lake Charles, Louisiana, US",30.1448854,-93.1708022,Adult Male – 1,,Unspecified,"","",,,,,,,S160060202,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2107,2315
614126469,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2024-01-28,2024,1,28,1029,United States,US-LA-019,Louisiana,Calcasieu,"2825 Addison Loop, Lake Charles, Louisiana, US",30.1448854,-93.1708022,Adult Male – 1,,Unspecified,"","",,,,,,,S160060202,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2097,2109
613838343,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2024-01-21,2024,1,21,956,United States,US-LA-057,Louisiana,Lafourche,"LA: Lafourche Par.; E of Chackbay",29.8664153,-90.6924453,Adult Male – 1,,Unspecified,"","",,,,,,,S159460899,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2815,2670
613838342,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2024-01-21,2024,1,21,956,United States,US-LA-057,Louisiana,Lafourche,"LA: Lafourche Par.; E of Chackbay",29.8664153,-90.6924453,Adult Male – 1,,Unspecified,"","",,,,,,,S159460899,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1136,1151
612539078,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,John  Paalvast,2023-12-22,2023,12,22,707,United States,US-FL-053,Florida,Hernando,Timber Pines Private Gated Community,28.4657804,-82.5914270,"",,Unspecified,"","",,,,,,,S156860301,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3456,4608
589730891,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Kathleen Dvorak,2023-06-27,2023,6,27,951,Canada,CA-SK-FN,Saskatchewan,Prince Albert,Fog Haven,53.4405253,-105.8724037,"",,Unspecified,"","",,,,,,,S142881124,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3456,5184
425856851,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Aidan Brubaker,2022-03-16,2022,3,16,1227,United States,US-CA-067,California,Sacramento,Gibson Ranch County Park,38.7243734,-121.4024919,"",,Unspecified,"","",,,,,,,S104967963,"",,,,"Amazing find by Max Brodie earlier this morning! A female almost entirely out of first winter plumage. It appears to be a Black-crowned female, although there is a little bit of red at the base of the crown. Stuck to the tree at (38.7276995, -121.4016761) the entire time we were watching. I wonder if this bird wintered here, as these trees are full of sapsucker wells. Really Great find Max!",Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1702,2252
425856821,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Aidan Brubaker,2022-03-16,2022,3,16,1227,United States,US-CA-067,California,Sacramento,Gibson Ranch County Park,38.7243734,-121.4024919,"",,Unspecified,"","",,,,,,,S104967963,"",,,,"Amazing find by Max Brodie earlier this morning! A female almost entirely out of first winter plumage. It appears to be a Black-crowned female, although there is a little bit of red at the base of the crown. Stuck to the tree at (38.7276995, -121.4016761) the entire time we were watching. I wonder if this bird wintered here, as these trees are full of sapsucker wells. Really Great find Max!",Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1413,1859
425856731,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Aidan Brubaker,2022-03-16,2022,3,16,1227,United States,US-CA-067,California,Sacramento,Gibson Ranch County Park,38.7243734,-121.4024919,"",,Unspecified,"","",,,,,,,S104967963,"",,,,"Amazing find by Max Brodie earlier this morning! A female almost entirely out of first winter plumage. It appears to be a Black-crowned female, although there is a little bit of red at the base of the crown. Stuck to the tree at (38.7276995, -121.4016761) the entire time we were watching. I wonder if this bird wintered here, as these trees are full of sapsucker wells. Really Great find Max!",Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1582,2127
425856721,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Aidan Brubaker,2022-03-16,2022,3,16,1227,United States,US-CA-067,California,Sacramento,Gibson Ranch County Park,38.7243734,-121.4024919,"",,Unspecified,"","",,,,,,,S104967963,"",,,,"Amazing find by Max Brodie earlier this morning! A female almost entirely out of first winter plumage. It appears to be a Black-crowned female, although there is a little bit of red at the base of the crown. Stuck to the tree at (38.7276995, -121.4016761) the entire time we were watching. I wonder if this bird wintered here, as these trees are full of sapsucker wells. Really Great find Max!",Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1703,2016
399163581,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Baxter Beamer,2021-12-19,2021,12,19,1506,United States,US-VA-003,Virginia,Albemarle,Trinity Presbyterian (Albemarle Co.),38.0245925,-78.5353214,"",,Unspecified,"","",,,,,,,S99127541,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2819,4229
331251611,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brian Johnstone,2021-04-25,2021,4,25,1332,Canada,CA-NS-KI,Nova Scotia,Kings,"Palmeter's Woods",45.0793520,-64.5453800,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S86526162,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,"",3456,4608
331251491,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brian Johnstone,2021-04-25,2021,4,25,1332,Canada,CA-NS-KI,Nova Scotia,Kings,"Palmeter's Woods",45.0793520,-64.5453800,Adult Male – 1,,Unspecified,"","",,,,,,,S86526162,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3456,4608
282282721,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Foster Wang,2020-11-23,2020,11,23,738,United States,US-DC-001,District of Columbia,District of Columbia,Theodore Roosevelt Island,38.8964407,-77.0639175,"",,Unspecified,"","",,,,,,,S76604338,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2683,1510
281197601,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2020-11-17,2020,11,17,1156,United States,US-OK-055,Oklahoma,Greer,Quartz Mountain SP (Greer Co.),34.8906607,-99.3008472,Juvenile – 1,,Unspecified,"","",,,,,,,S76429239,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3089,2725
225532841,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Henry Trombley,2020-04-20,2020,4,20,1155,United States,US-VT-001,Vermont,Addison,245 Dan Sargent Rd,44.1639480,-73.0155600,"",,Unspecified,"","",,,,,,,S67535134,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2739,4108
203061561,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jim Guyton,2020-01-26,2020,1,26,905,United States,US-SC-051,South Carolina,Horry,Waccamaw NWR--Cox Ferry Lake Recreation Area,33.7921216,-79.0489794,"",,Unspecified,"","",,,,,,,S63818224,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,949,1329
197308451,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2020-01-04,2020,1,4,650,United States,US-LA-047,Louisiana,Iberville,"LA: Iberville Par.; 3.7 mi. N St. Gabriel, 545 Pecan Drive",30.3107918,-91.0961008,"",,Unspecified,"","",,,,,,,S62993507,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3095,2600
187385071,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Derek Hudgins,2019-11-02,2019,11,2,1011,United States,US-MD-021,Maryland,Frederick,Audrey Carroll Audubon Sanctuary,39.4178615,-77.2069788,Immature – 1,,Unspecified,"","",,,,,,,S61113182,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1482,2222
167764101,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Van Remsen,2015-12-06,2015,12,6,651,United States,US-LA-047,Louisiana,Iberville,"LA: Iberville Par.; 3.7 mi. N St. Gabriel, 545 Pecan Drive",30.3107918,-91.0961008,"",,Unspecified,"","",,,,,,,S26147168,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2821,3251
107799791,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Evan Griffis,2018-07-15,2018,7,15,1108,United States,US-NY-109,New York,Tompkins,Sapsucker Woods Avi7,42.4761500,-76.4494500,"",,Unspecified,"","",,,,,,,S47254139,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,3280,2187
80301841,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Adam Dudley,2018-01-02,2018,1,2,930,United States,US-CA-081,California,San Mateo,"Stage Rd.--(Riparian and Eucalyptus)  was stakeout Eastern Phoebe, Pescadero (2011-2016)",37.2736994,-122.3849504,"",,Unspecified,"","",,,,,,,S41558870,"",,,,Continuing bird - will add photos. Distinguished from red-naped sapsucker by continuous black line around red throat as well as horizontal barring extending across the entire back withmuch paler coloration .,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1782,2295
70318391,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Ted Bradford,2017-09-29,2017,9,29,716,United States,US-MA-025,Massachusetts,Suffolk,Belle Isle Marsh Reservation,42.3910639,-70.9930195,"",,Unspecified,"","",,,,,,,S39452269,"",,,,Lawn Ave wooded area near entrance to path.,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,2500,2500
53931621,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Sue Kaehler,2017-04-09,2017,4,9,1037,United States,US-WI-009,Wisconsin,Brown,Green Bay-Bay Beach Wildlife Sanctuary,44.5286440,-87.9717620,"",,Unspecified,"","",,,,,,,S35824778,"",,,,One pair were interacting with each other a lot and appeared to be courting,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1260,1680
34938081,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Jeremiah Trimble,2012-11-02,2012,11,2,1223,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S11926829,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,1119,1600
26134521,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Bob & Sharon Edelen,2016-02-15,2016,2,15,1500,United States,US-TX-355,Texas,Nueces,"Holt Paradise Pond, Port Aransas",27.8342117,-97.0720157,"",,Unspecified,"","",,,,,,,S28148692,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,4.00,4,,800,465
93460011,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Corey Finger,2018-04-08,2018,4,8,926,United States,US-NY-081,New York,Queens,Baisley Pond Park,40.6766674,-73.7854242,"",,Unspecified,"","",,,,,,,S44358738,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.83,6,,952,1000
152923681,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Andrew Simon,2019-04-22,2019,4,22,946,Canada,CA-ON-LM,Ontario,Lambton,Lambton County Heritage Forest,43.2196886,-81.9027328,"",,Unspecified,"","",,,,,,,S55253576,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.71,7,,,
80645541,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Andy Eckerson,2017-12-29,2017,12,29,805,United States,US-MA-005,Massachusetts,Bristol,Acoaxet General Area,41.5165340,-71.1108541,Immature Male,,Unspecified,"","",,,,,,,S41549747,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.42,12,,2492,3235
413669541,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Coleen Lawlor,2022-02-06,2022,2,6,743,United States,US-VT-025,Vermont,Windham,"211 Darby Hill Road, Rockingham",43.1687807,-72.4709744,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S102135986,"",,,,Adult male continuing,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,"",4252,2831
404346581,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Connor Cochrane,2022-01-09,2022,1,9,941,United States,US-CA-041,California,Marin,Stakeout— Yellow-Bellied Sapsucker (2019-20),38.0467780,-122.5399940,"",,Unspecified,"","",,,,,,,S100430085,"",,,,Continuing. Same spot I’ve seen it for the past 4 years.,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1624,1082
324565761,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Grace C,2021-04-09,2021,4,9,1656,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,Male – 1,,Unspecified,"","",,,,,,,S85188284,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,2812,4218
300517091,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Ian Davies,2021-01-17,2021,1,17,803,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,"",,Unspecified,"","",,,,,,,S79463962,"",,,,"*rare; apparent first hotspot record? In trees directly behind ranger station at entrance, originally found by call while washing feet clean of Salton Sea mud. First-winter bird with retained extensive brownish plumage on head and belly, photographed by IJD and RT.",Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1587,2535
292951861,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Martina Nordstrand,2020-12-19,2020,12,19,809,United States,US-NC-071,North Carolina,Gaston,Riverside Park,35.2318582,-81.0692904,"",,Unspecified,"","",,,,,,,S77688023,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,2476,3714
204269901,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Raymond Marsh,2006-06-03,2006,6,3,0,Canada,CA-ON-LM,Ontario,Lambton,Pinery Provincial Park (general location),43.2547052,-81.8364716,Adult Male – 1,"",Unspecified,"","",,IBC1530388,,,,,S64976108,"",,,"Male bird in hand after ringing. Elevation: 183 m. Date added to IBC: November 14, 2018.",,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,In-hand,1932,2576
148288391,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Isaac Denzer,2019-03-31,2019,3,31,913,United States,US-OR-039,Oregon,Lane,Hillaire St.,44.0747614,-123.2117709,"",,Unspecified,"","",,,,,,,S54415872,"",,,,"Continuing bird, photos.",Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1118,1280
148288351,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Isaac Denzer,2019-03-31,2019,3,31,913,United States,US-OR-039,Oregon,Lane,Hillaire St.,44.0747614,-123.2117709,"",,Unspecified,"","",,,,,,,S54415872,"",,,,"Continuing bird, photos.",Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1055,1280
77782481,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Chris Wood,2017-12-08,2017,12,8,1141,United States,US-NY-055,New York,Monroe,Hamlin Beach SP,43.3613788,-77.9538738,"",,Unspecified,"","",,,,,,,S40974174,"",,,,Male in campground.,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1207,2011
56660751,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Denis Allard,2017-05-03,2017,5,3,1100,Canada,CA-QC-JO,Quebec,Joliette,Parcs St-Jean-Bosco & Maria-Goretti,46.0486111,-73.4442633,"",,Unspecified,"","",,,,,,,S36515835,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,2105,2807
56465831,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brett Myskowski,2017-04-10,2017,4,10,1313,United States,US-IN-127,Indiana,Porter,Indiana Dunes SP,41.6630486,-87.0366169,"",,Unspecified,"","",,,,,,,S35862689,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,3888,5184
54166581,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Brian Hicks,2017-04-11,2017,4,11,858,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,Male,,Unspecified,"","",,,,,,,S35874484,"",,,,,Sphyrapicus varius,yebsap,Species,11016,,3.80,5,,1729,2583
423682691,Photo,Yellow-bellied Sapsucker,Sphyrapicus varius,,Braxton Landsman,2022-03-09,2022,3,9,1228,United States,US-CA-059,California,Orange,"Vintage Park, Lake Forest",33.6528835,-117.6576596,"",,Unspecified,"","",,,,,,,S104511929,"",,,,"Continuing. Seen in large eucalyptus tree with sap holes at the top of the stairs on the right hand side. It was chasing a red breasted sapsucker, likely fighting over a large area of the tree with sap. Then the yellow bellied flew down to the other end of the park, and I couldn’t relocate it. One other birder present. Young female, complete white throat, which rules out Red napped. Lifer! Photos TBA.",Sphyrapicus varius,yebsap,Species,11016,,3.67,6,,3648,5340
