ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
613652893,Photo,Merlin (Taiga),Falco columbarius columbarius,,Van Pierszalowski,2024-01-16,2024,1,16,1557,United States,US-CA-037,California,Los Angeles,Elysian Park--Chavez Ravine,34.0819259,-118.2473737,"",,Unspecified,"","",,,,,,,S159107675,"",,,,Adult,Falco columbarius,taimer1,Group,11955,,4.50,2,,6658,10000
613629473,Photo,Merlin,Falco columbarius,,The Spotting Twohees,2024-01-13,2024,1,13,1018,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S159031300,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2777,2288
613629471,Photo,Merlin,Falco columbarius,,The Spotting Twohees,2024-01-13,2024,1,13,1018,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S159031300,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1286,1484
613625931,Photo,Merlin,Falco columbarius,,Diego Fernandez,2024-01-12,2024,1,12,732,Cayman Islands,KY-SO,Little Cayman,,"Little Cayman, Westerly Ponds lookout",19.6593197,-80.1028633,"",,Unspecified,"","",,,,,,,S158705814,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3089,4634
613623491,Photo,Merlin,Falco columbarius,,Matt Padulo,2024-01-10,2024,1,10,1614,United States,US-MA-009,Massachusetts,Essex,Nahant--East Point Headland,42.4184842,-70.9043393,"",,Unspecified,"","",,,,,,,S159100026,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1573,2509
613623489,Photo,Merlin,Falco columbarius,,Matt Padulo,2024-01-10,2024,1,10,1614,United States,US-MA-009,Massachusetts,Essex,Nahant--East Point Headland,42.4184842,-70.9043393,"",,Unspecified,"","",,,,,,,S159100026,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1881,1646
613588321,Photo,Merlin,Falco columbarius,,Isaac Aronow,2024-01-15,2024,1,15,746,United States,US-CA-055,California,Napa,American Canyon Wetlands,38.1801109,-122.2731047,"",,Unspecified,"","",,,,,,,S159032183,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3003,4112
613581976,Photo,Merlin,Falco columbarius,,Samuel Murray,2024-01-15,2024,1,15,1525,United States,US-GA-245,Georgia,Richmond,Brickyard Ponds,33.4382410,-81.9554800,"",,Unspecified,"","",,,,,,,S159027391,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1004,1074
613577977,Photo,Merlin,Falco columbarius,,Amarilys Lebron,2024-01-15,2024,1,15,1433,Puerto Rico,PR-FJ,Fajardo,,"Fajardo, PR",18.3174235,-65.6501170,"",,Unspecified,"","",,,,,,,S159023168,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1382,2073
613541384,Photo,Merlin,Falco columbarius,,Matthew Dell,2024-01-13,2024,1,13,750,United States,US-LA-103,Louisiana,St. Tammany,Fontainebleau SP,30.3452689,-90.0226919,"",,Unspecified,"","",,,,,,,S158941317,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,901,1261
613492396,Photo,Merlin,Falco columbarius,,Anne Bekker,2024-01-13,2024,1,13,655,United States,US-PA-101,Pennsylvania,Philadelphia,Wissahickon Valley Park--Valley Green to Kitchens Ln.,40.0380440,-75.2090764,"",,Unspecified,"","",,,,,,,S158842106,"",,,,eating hosp,Falco columbarius,merlin,Species,11947,,4.50,2,,1219,1669
613483492,Photo,Merlin,Falco columbarius,,Juli deGrummond,2024-01-10,2024,1,10,920,United States,US-FL-073,Florida,Leon,Tram Rd Holding Ponds (Restricted Access - weekdays only),30.3706870,-84.1972446,"",,Unspecified,"","",,,,,,,S158583773,"",,,,Continuing bird medium size Falcon with brown streaking dark facial marking with thin white line over eye lending to Fierce appearance. Will upload photos,Falco columbarius,merlin,Species,11947,,4.50,2,,639,852
613480773,Photo,Merlin,Falco columbarius,,Ron Furnish,2024-01-13,2024,1,13,810,United States,US-NC-077,North Carolina,Granville,Lake Devin--Lake Devin Rd. Park Area,36.3010844,-78.6182284,"",,Unspecified,"","",,,,,,,S158830488,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2563,4498
613478731,Photo,Merlin (Taiga),Falco columbarius columbarius,,Angie Nichols,2024-01-07,2024,1,7,1113,United States,US-AR-115,Arkansas,Pope,Atkins Bottoms,35.2096281,-92.9107046,"",,Unspecified,"","",,,,,,,S158379346,"",,,,Juvenile. Brown streaked. White behind eye. Dark eye line. Photos to follow,Falco columbarius,taimer1,Group,11955,,4.50,2,,711,870
613439641,Photo,Merlin,Falco columbarius,,Rose An,2024-01-09,2024,1,9,1559,United States,US-UT-035,Utah,Salt Lake,Salt Lake City Cemetery,40.7772188,-111.8596427,"",,Unspecified,"","",,,,,,,S158551599,"",,,,Taiga,Falco columbarius,merlin,Species,11947,,4.50,2,,3888,5184
613431786,Photo,Merlin,Falco columbarius,,Suzanne Beauchesne,2024-01-12,2024,1,12,1133,Canada,CA-BC-NA,British Columbia,Nanaimo,Cedar--Quennell Lake,49.0769809,-123.8326442,"",,Unspecified,"","",,,,,,,S158726389,"",,,,Juvenile chasing killdeer unsuccessfully,Falco columbarius,merlin,Species,11947,,4.50,2,,3888,5184
613427215,Photo,Merlin,Falco columbarius,,Paulo Dioni 🦉,2024-01-12,2024,1,12,900,Portugal,PT-11-VX,Lisboa,Vila Franca de Xira,Lezíria Grande de Vila Franca de Xira--área geral (acesso condicionado),38.8915673,-8.9387512,"",,Unspecified,"","",,,,,,,S158729261,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,,
613399853,Photo,Merlin,Falco columbarius,,Debbie Bishop,2024-01-11,2024,1,11,1500,United States,US-CT-003,Connecticut,Hartford,Windsor Center River Trail,41.8499061,-72.6402528,"",,Unspecified,"","",,,,,,,S158675912,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2751,2808
613377328,Photo,Merlin,Falco columbarius,,Anir Bhat,2024-01-11,2024,1,11,818,United States,US-MD-021,Maryland,Frederick,Holter Rd along the Golf Course-Middletown US-MD,39.4279550,-77.5291610,"",,Unspecified,"","",,,,,,,S158625346,"",,,,On the utility pole. Appears to be the (resident) male based on grey/blue back coloration. Grey/brown falcon larger than Kestrel. Photos attached.,Falco columbarius,merlin,Species,11947,,4.50,2,,3301,4502
613367080,Photo,Merlin,Falco columbarius,,César Agudelo,2024-01-07,2024,1,7,1528,Venezuela,VE-M,Miranda,,Parque del Este,10.4929178,-66.8392968,"",,Unspecified,"","",,,,,,,S158610151,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1301,867
613361549,Photo,Merlin,Falco columbarius,,Alfredo Correa,2024-01-04,2024,1,4,916,Venezuela,VE-D,Aragua,,"Parque Codazzi, Turmero",10.2011534,-67.4650669,"",,Unspecified,"","",,,,,,,S158274411,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3697,3633
613339355,Photo,Merlin,Falco columbarius,,Dan Mendenhall,2023-12-08,2023,12,8,1230,United States,US-PA-003,Pennsylvania,Allegheny,Mt. Royal Cemetery,40.5394436,-79.9698007,"",,Unspecified,"","",,,,,,,S158557756,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2428,1942
613332655,Photo,Merlin,Falco columbarius,,jerald britten,2024-01-08,2024,1,8,858,United States,US-CA-067,California,Sacramento,Sherman Island--East Levee Rd.,38.0439987,-121.7173401,"",,Unspecified,"","",,,,,,,S158548745,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1128,1510
613297922,Photo,Merlin,Falco columbarius,,Stephen Hurst,2023-12-22,2023,12,22,817,United States,US-IL-097,Illinois,Lake,Lakewood Forest Preserve (general),42.2619665,-88.1007268,"",,Unspecified,"","",,,,,,,S156894792,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1375,1375
613296007,Photo,Merlin (Prairie),Falco columbarius richardsonii,,Rob Fowler,2024-01-07,2024,1,7,1317,United States,US-CA-023,California,Humboldt,Eel River--Fernbridge/Singley gravel bar,40.6121225,-124.2065599,Female – 1,,Unspecified,"","",,,,,,,S158402063,"",,,,Female photographed on substation road on power pole. Photos to upload.,Falco columbarius,pramer1,Group,11956,,4.50,2,,1583,2374
613291472,Photo,Merlin,Falco columbarius,,Carol Annis,2024-01-08,2024,1,8,1500,United States,US-VA-095,Virginia,James City,"Tradition Golf Club at Stonehouse, Toano US-VA (37.4257,-76.8190)",37.4257430,-76.8189910,"",,Unspecified,"","",,,,,,,S158482128,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1366,2048
613289778,Photo,Merlin,Falco columbarius,,Phillip Stosberg,2024-01-07,2024,1,7,1252,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S158382562,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,4339,6037
613271331,Photo,Merlin,Falco columbarius,,Duncan Bishop 🦤,2024-01-08,2024,1,8,1030,United States,US-DC-001,District of Columbia,District of Columbia,"2141 Wisconsin Ave NW, Washington US-DC 38.91947, -77.06954",38.9194700,-77.0695370,"",,Unspecified,"","",,,,,,,S158448500,"",,,,Yard bird!,Falco columbarius,merlin,Species,11947,,4.50,2,,2474,2771
613254527,Photo,Merlin,Falco columbarius,,Caden Williams,2024-01-06,2024,1,6,1638,United States,US-TX-085,Texas,Collin,Lakeland Park,33.1036030,-96.4438744,"",,Unspecified,"","",,,,,,,S158306368,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3230,4018
613254502,Photo,Merlin,Falco columbarius,,Caden Williams,2024-01-06,2024,1,6,1638,United States,US-TX-085,Texas,Collin,Lakeland Park,33.1036030,-96.4438744,"",,Unspecified,"","",,,,,,,S158306368,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3456,4608
613202336,Photo,Merlin,Falco columbarius,,Travis Maher,2024-01-06,2024,1,6,1045,United States,US-NM-001,New Mexico,Bernalillo,Piedra Lisa Trail And Park,35.1077704,-106.4892839,"",,Unspecified,"","",,,,,,,S158274150,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1742,1289
613200929,Photo,Merlin,Falco columbarius,,Wilson Hum,2024-01-06,2024,1,6,1200,Canada,CA-ON-OT,Ontario,Ottawa,"Ottawa--Shirley's Bay (Hilda Road feeders)",45.3630185,-75.8797129,"",,Unspecified,"","",,,,,,,S158260150,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,800,644
613197630,Photo,Merlin,Falco columbarius,,Brian Daniels,2024-01-06,2024,1,6,734,United States,US-CA-037,California,Los Angeles,Castaic Lagoon,34.5049298,-118.6101580,"",,Unspecified,"","",,,,,,,S158287698,"",,,,"A “blackish” one; calling (recorded)",Falco columbarius,merlin,Species,11947,,4.50,2,,708,944
613197623,Photo,Merlin,Falco columbarius,,Brian Daniels,2024-01-06,2024,1,6,734,United States,US-CA-037,California,Los Angeles,Castaic Lagoon,34.5049298,-118.6101580,"",,Unspecified,"","",,,,,,,S158287698,"",,,,"A “blackish” one; calling (recorded)",Falco columbarius,merlin,Species,11947,,4.50,2,,1735,2312
613181026,Photo,Merlin,Falco columbarius,,Kathy L. Mock,2024-01-06,2024,1,6,1133,United States,US-OH-153,Ohio,Summit,"Greenlawn Memorial Park Cemetery, Akron",41.0439593,-81.5852773,"",,Unspecified,"","",,,,,,,S158255789,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2980,3728
613180799,Photo,Merlin,Falco columbarius,,Kathy L. Mock,2024-01-06,2024,1,6,1133,United States,US-OH-153,Ohio,Summit,"Greenlawn Memorial Park Cemetery, Akron",41.0439593,-81.5852773,"",,Unspecified,"","",,,,,,,S158255789,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2797,3498
613151650,Photo,Merlin,Falco columbarius,,Mike Winck,2023-12-30,2023,12,30,1523,United States,US-TN-093,Tennessee,Knox,"Baum's Lake",35.9261974,-84.0117967,"",,Unspecified,"","",,,,,,,S157533423,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,781,521
613151488,Photo,Merlin,Falco columbarius,,Levi Ashe,2024-01-05,2024,1,5,1353,United States,US-CA-023,California,Humboldt,"Substation Rd, Ferndale US-CA (40.6101,-124.2046)",40.6100510,-124.2045610,"",,Unspecified,"","",,,,,,,S158179126,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2463,1988
613151409,Photo,Merlin,Falco columbarius,,Christina Drukala,2024-01-05,2024,1,5,825,United States,US-CA-033,California,Lake,Clear Lake SP,39.0123815,-122.8089523,"",,Unspecified,"","",,,,,,,S158199933,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1244,1149
613151397,Photo,Merlin,Falco columbarius,,Christina Drukala,2024-01-05,2024,1,5,825,United States,US-CA-033,California,Lake,Clear Lake SP,39.0123815,-122.8089523,"",,Unspecified,"","",,,,,,,S158199933,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1362,1292
613124712,Photo,Merlin,Falco columbarius,,Mike Burkoski,2024-01-05,2024,1,5,900,Canada,CA-ON-ES,Ontario,Essex,Essex Sewage Lagoons (western),42.1686111,-82.8416667,"",,Unspecified,"","",,,,,,,S158147849,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2533,3067
613111364,Photo,Merlin,Falco columbarius,,James Jarosz,2024-01-04,2024,1,4,1620,United States,US-IL-031,Illinois,Cook,St. Adelbert Cemetery,42.0043545,-87.8026213,"",,Unspecified,"","",,,,,,,S158101134,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2815,3753
613108436,Photo,Merlin (Taiga),Falco columbarius columbarius,,Rad Widmer,2024-01-04,2024,1,4,1031,United States,US-MO-510,Missouri,St. Louis City,Forest Park,38.6389068,-90.2853806,"",,Unspecified,"","",,,,,,,S158088387,"",,,,"Together on west side of Post Dispatch Lake. Striped tail, dark streaked breast on each bird. One chased the other out of a sweet gum tree. Both flew east toward World's Fair Pavilion.  Later saw two perched in opposite trees near History museum. Appeared to be male & female.",Falco columbarius,taimer1,Group,11955,,4.50,2,,1052,1052
613108435,Photo,Merlin (Taiga),Falco columbarius columbarius,,Rad Widmer,2024-01-04,2024,1,4,1031,United States,US-MO-510,Missouri,St. Louis City,Forest Park,38.6389068,-90.2853806,"",,Unspecified,"","",,,,,,,S158088387,"",,,,"Together on west side of Post Dispatch Lake. Striped tail, dark streaked breast on each bird. One chased the other out of a sweet gum tree. Both flew east toward World's Fair Pavilion.  Later saw two perched in opposite trees near History museum. Appeared to be male & female.",Falco columbarius,taimer1,Group,11955,,4.50,2,,1031,1031
613108434,Photo,Merlin (Taiga),Falco columbarius columbarius,,Rad Widmer,2024-01-04,2024,1,4,1031,United States,US-MO-510,Missouri,St. Louis City,Forest Park,38.6389068,-90.2853806,"",,Unspecified,"","",,,,,,,S158088387,"",,,,"Together on west side of Post Dispatch Lake. Striped tail, dark streaked breast on each bird. One chased the other out of a sweet gum tree. Both flew east toward World's Fair Pavilion.  Later saw two perched in opposite trees near History museum. Appeared to be male & female.",Falco columbarius,taimer1,Group,11955,,4.50,2,,1134,1134
613108432,Photo,Merlin (Taiga),Falco columbarius columbarius,,Rad Widmer,2024-01-04,2024,1,4,1031,United States,US-MO-510,Missouri,St. Louis City,Forest Park,38.6389068,-90.2853806,"",,Unspecified,"","",,,,,,,S158088387,"",,,,"Together on west side of Post Dispatch Lake. Striped tail, dark streaked breast on each bird. One chased the other out of a sweet gum tree. Both flew east toward World's Fair Pavilion.  Later saw two perched in opposite trees near History museum. Appeared to be male & female.",Falco columbarius,taimer1,Group,11955,,4.50,2,,923,923
613068447,Photo,Merlin,Falco columbarius,,Roger Hammer,2024-01-02,2024,1,2,1159,United States,US-CA-079,California,San Luis Obispo,Carrizo Plain NM--Panorama Rd. at Soda Lake Rd.,35.1461356,-119.7736968,"",,Unspecified,"","",,,,,,,S157987639,"",,,,On perched along on fence posts that kept moving north along fence as we drove.,Falco columbarius,merlin,Species,11947,,4.50,2,,1259,1710
613019371,Photo,Merlin,Falco columbarius,,Kenneth Sobon,2024-01-02,2024,1,2,946,United States,US-CA-023,California,Humboldt,Arcata Bottoms--V St. Loop,40.8647280,-124.1209670,"",,Unspecified,"","",,,,,,,S157865784,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1551,2063
613018834,Photo,Merlin,Falco columbarius,,Jill Dale,2024-01-02,2024,1,2,711,United States,US-CA-037,California,Los Angeles,Castaic Lagoon,34.5049298,-118.6101580,"",,Unspecified,"","",,,,,,,S157880737,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1477,1082
613018210,Photo,Merlin,Falco columbarius,,Steve Parker,2024-01-02,2024,1,2,1230,United States,US-MT-031,Montana,Gallatin,Madison Rd,45.7753175,-111.5043485,"",,Unspecified,"","",,,,,,,S157913800,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,2048,1638
613016679,Photo,Merlin,Falco columbarius,,Shelby Payne,2023-09-28,2023,9,28,815,United States,US-TX-167,Texas,Galveston,Galveston--8 Mile Rd./Sportsman Rd (UTC 066),29.2572178,-94.8949664,"",,Unspecified,"","",,,,,,,S150931216,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,,
613016025,Photo,Merlin,Falco columbarius,,Frank  Kahr,2024-01-02,2024,1,2,1540,United States,US-OR-017,Oregon,Deschutes,Deschutes River Trail--Old Mill (Mill A  and  Loggers Loops),44.0450640,-121.3164210,"",,Unspecified,"","",,,,,,,S157911891,"",,,,Top of snag next to water department property across from amphitheater,Falco columbarius,merlin,Species,11947,,4.50,2,,3638,5457
613013222,Photo,Merlin,Falco columbarius,,Roberto Macay,2024-01-01,2024,1,1,1500,United States,US-CA-001,California,Alameda,Elsie Roemer Bird Sanctuary,37.7525975,-122.2473836,"",,Unspecified,"","",,,,,,,S157811874,"",,,,Made attempts to catch small shorebirds,Falco columbarius,merlin,Species,11947,,4.50,2,,2496,3328
613013221,Photo,Merlin,Falco columbarius,,Roberto Macay,2024-01-01,2024,1,1,1500,United States,US-CA-001,California,Alameda,Elsie Roemer Bird Sanctuary,37.7525975,-122.2473836,"",,Unspecified,"","",,,,,,,S157811874,"",,,,Made attempts to catch small shorebirds,Falco columbarius,merlin,Species,11947,,4.50,2,,2496,3328
613006636,Photo,Merlin,Falco columbarius,,Pierre Deviche,2024-01-02,2024,1,2,830,United States,US-AZ-021,Arizona,Pinal,Santa Cruz Flats Travel Count,32.6767071,-111.5850217,"",,Unspecified,"","",,,,,,,S157902123,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1500,2000
613006634,Photo,Merlin,Falco columbarius,,Pierre Deviche,2024-01-02,2024,1,2,830,United States,US-AZ-021,Arizona,Pinal,Santa Cruz Flats Travel Count,32.6767071,-111.5850217,"",,Unspecified,"","",,,,,,,S157902123,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,1499,2000
612968421,Photo,Merlin (Taiga),Falco columbarius columbarius,,Oliver Saunders Wilder,2024-01-01,2024,1,1,830,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S157815663,"",,,,"Flyby Lot 1; Hellcat - flew in and perched at top of a tree near boardwalk intersection before departing to the east.",Falco columbarius,taimer1,Group,11955,,4.50,2,,2150,2150
612959422,Photo,Merlin (Black),Falco columbarius suckleyi,,Bryant Olsen,2024-01-01,2024,1,1,914,United States,US-UT-035,Utah,Salt Lake,Beans and Brew parking lot,40.5577384,-111.9090192,"",,Unspecified,"","",,,,,,,S157780404,"",,,,"Very dark female/immature, barred UTC. Curios behavior, initially perched on light poll, then dropped into a Fir and started tussling around, appeared to pull out a dead animal it had cached in the Fir foliage. Pics",Falco columbarius,blkmer1,Group,11957,,4.50,2,,3888,5184
612953437,Photo,Merlin,Falco columbarius,,Bonnie Graham,2024-01-01,2024,1,1,946,United States,US-IL-089,Illinois,Kane,Seavey Rd. (Bliss Rd. to Rt. 47),41.8290046,-88.4270718,"",,Unspecified,"","",,,,,,,S157717665,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,766,712
612948836,Photo,Merlin,Falco columbarius,,Dave Russum,2024-01-01,2024,1,1,835,Canada,CA-AB-SI,Alberta,Calgary,Fish Creek PP--Shannon Terrace,50.9289271,-114.1321086,"",,Unspecified,"","",,,,,,,S157788003,"",,,Merlin eating Pine Grosbeak courtesy of Jennifer ,,Falco columbarius,merlin,Species,11947,,4.50,2,,3000,4000
612904663,Photo,Merlin,Falco columbarius,,Lauren Voeltz,2023-12-31,2023,12,31,1357,United States,US-MN-135,Minnesota,Roseau,"Unnamed Road, Roseau, Minnesota, US (48.931, -95.725)",48.9312596,-95.7248025,"",,Unspecified,"","",,,,,,,S157629573,"",,,,"The merlin perched in a tree along the road. There was a woodpecker hiding in the lower branches underneath it. I have a few more pics I'll post tomorrow, but my computer was giving me issues",Falco columbarius,merlin,Species,11947,,4.50,2,,2029,2048
612886356,Photo,Merlin,Falco columbarius,,Guilherme Gonçalves,2023-12-31,2023,12,31,1455,Portugal,PT-11-VX,Lisboa,Vila Franca de Xira,Lezíria Grande de Vila Franca de Xira--área geral (acesso condicionado),38.8915673,-8.9387512,"",,Unspecified,"","",,,,,,,S157610543,"",,,,,Falco columbarius,merlin,Species,11947,,4.50,2,,3888,5184
612856993,Photo,Merlin,Falco columbarius,,Nancy Anderson,2023-12-30,2023,12,30,1503,United States,US-OH-123,Ohio,Ottawa,Sackett Cemetery,41.5301438,-82.7872503,"",,Unspecified,"","",,,,,,,S157560279,"",,,,"Seen in tall tree in back yard just west of back of cemetery.  I didn't see it from the front just the side.  The top of head, back and wings were dark and breast was creamy and I could see many dark brown streaks up and down breast with some feathers with short horizontal streaks.  It had clear dark mustache below eye and white line above eye.  It had a banded tail that looked a little frayed with orange legs.",Falco columbarius,merlin,Species,11947,,4.50,2,,488,650
