ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
611347969,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-20,2023,11,20,640,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154828396,"",,,,Some were carrying mud! Nesting material?,Hirundo rustica,barswa,Species,23957,,5.00,2,,2888,4832
611347967,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-20,2023,11,20,640,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154828396,"",,,,Some were carrying mud! Nesting material?,Hirundo rustica,barswa,Species,23957,,5.00,2,,1943,3884
611347962,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-20,2023,11,20,640,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154828396,"",,,,Some were carrying mud! Nesting material?,Hirundo rustica,barswa,Species,23957,,5.00,2,,2364,5172
611347959,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-20,2023,11,20,640,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154828396,"",,,,Some were carrying mud! Nesting material?,Hirundo rustica,barswa,Species,23957,,5.00,2,,1784,3033
611347950,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,Mohamed Almazrouei,2023-11-20,2023,11,20,640,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154828396,"",,,,With the swallows,Hirundo rustica,barswa8,Group,23961,,5.00,2,,1031,1032
611346235,Photo,Barn Swallow,Hirundo rustica,,Michael Fuhrer,2023-11-18,2023,11,18,727,India,IN-MH-PG,Maharashtra,Palghar,Tansa WLS--Quaripada,19.6309991,73.2723995,"",,Unspecified,"","",,,,,,,S154657605,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1049,1573
611327383,Photo,Barn Swallow,Hirundo rustica,,Ted Keyel,2023-09-30,2023,9,30,800,Mexico,MX-VER-137,Veracruz,Puente Nacional,Chichicaxtle--Observatorio de Aves Rapaces Dr. Mario A. Ramos,19.3437027,-96.4641613,"",Flying,Unspecified,"","",,,,,,,S151126187,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,"",1240,1860
611323921,Photo,Barn Swallow,Hirundo rustica,,Beba Ugrenovic,2023-08-21,2023,8,21,806,Greece,GR-B-07,Central Macedonia,Thessaloniki,Angelochori lagoon & saltpans (ΛΘ & αλυκές Αγγελοχωρίου),40.4901735,22.8234529,"",,Unspecified,"","",,,,,,,S147759952,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
611313400,Photo,Barn Swallow,Hirundo rustica,,Gabriel Bonfa,2023-11-17,2023,11,17,941,Brazil,BR-ES-043,Espírito Santo,Linhares,Degredo Road marshes,-19.3307600,-39.7264900,"",,Unspecified,"","",,,,,,,S154629130,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2638,3957
611311511,Photo,Barn Swallow,Hirundo rustica,,Bev Moses,2023-08-20,2023,8,20,1340,Canada,CA-ON-PS,Ontario,Parry Sound,"Pickerel River Marina and Trailer Park,",45.9839634,-80.5343662,"",,Unspecified,"","",,,,,,,S154772664,"",,,,"most of the Swallows have left. However there was a parent that had a dragonfly n gave it to one of her young ones, boy was he loving it.",Hirundo rustica,barswa,Species,23957,,5.00,2,,2472,3709
611307543,Photo,Barn Swallow,Hirundo rustica,Pygochelidon cyanoleuca -- Blue-and-white Swallow,Daniel Nicodemo Donadio,2023-11-18,2023,11,18,1500,Brazil,BR-SP-072,São Paulo,Bertioga,Bertioga--ETE da Riviera de São Lourenço,-23.7856590,-46.0454607,Adult – 3,,Unspecified,"","",,,,,,,S154762879,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2592,3872
611306061,Photo,Barn Swallow,Hirundo rustica,,Nick 6978,2023-11-18,2023,11,18,1055,Malaysia,MY-01,Johor,,Sungai Balang rice fields,1.8806850,102.7566574,"",,Unspecified,"","",,,,,,,S154655872,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
611302710,Photo,Barn Swallow,Hirundo rustica,,Holger Köhler,2023-04-27,2023,4,27,1555,Austria,AT-1,Burgenland,,Tadten Dammweg,47.7251219,17.0359325,Adult – 1,,Unspecified,"","",,,,,,,S135195706,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2950,4425
611302693,Photo,Barn Swallow,Hirundo rustica,,Holger Köhler,2023-04-27,2023,4,27,1555,Austria,AT-1,Burgenland,,Tadten Dammweg,47.7251219,17.0359325,Adult – 1,,Unspecified,"","",,,,,,,S135195706,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2739,4111
611299885,Photo,Barn Swallow,Hirundo rustica,,Marc Gardner,2023-11-19,2023,11,19,1714,Australia,AU-NT-KAT,Northern Territory,Katherine,Katherine Wastewater Treatment Plant,-14.5035563,132.2350931,"",,Unspecified,"","",,,,,,,S154743204,"",,,,"Initially perched in flock of fairy martin's on powerline. Wholly dark upperparts and rufous throat clearly separated bird as a Hirundo. Coverts tipped with white spots suggesting a juvenile bird, overall trashed flight feathers and retrices an artefact of a fairly long journey. Pale underwing coverts and dark band separating rufous throat and white belly noted in flight. This continues a decent run of rarities in Katherine this week.",Hirundo rustica,barswa,Species,23957,,5.00,2,,2156,3234
611298835,Photo,Barn Swallow,Hirundo rustica,,David Bishop,2017-02-17,2017,2,17,639,Ethiopia,ET-AF,Afar,,Aledeghi Wildlife Reserve,9.3289731,40.3593750,"",,Unspecified,"","",,,,,,,S154590867,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2000,3000
611253944,Photo,Barn Swallow,Hirundo rustica,,Sheng Wun Jheng,2023-11-18,2023,11,18,710,Taiwan,TW-HUA,Hualien County,,花蓮--玉里三民(Hualien--Yuli Sanming),23.4192931,121.3501096,"",,Unspecified,"","",,,,,,,S154657387,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3648,5472
611235908,Photo,Barn Swallow,Hirundo rustica,,Juan Esteban Salazar,2023-11-07,2023,11,7,752,Chile,CL-AT-TIE,Atacama,Tierra Amarilla,Tranque Quebrada Carrizalillo,-27.5726277,-70.2542423,Adult Female – 1,,Unspecified,"","",,,,,,,S153940221,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2248,3372
611216561,Photo,Barn Swallow,Hirundo rustica,,Chaiby Leiman,2020-06-14,2020,6,14,0,United States,US-MD-005,Maryland,Baltimore,Lake Roland,39.3846668,-76.6443157,"",,Unspecified,"","",,,,,,,S154594294,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3113,4670
611190338,Photo,Barn Swallow,Hirundo rustica,,Zeynep Sever,2019-06-06,2019,6,6,1430,Türkiye,TR-16,Bursa,,Uluabat Gölü,40.1942880,28.4542663,"",,Unspecified,"","",,,,,,,S154545684,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
611190331,Photo,Barn Swallow,Hirundo rustica,,Zeynep Sever,2019-06-06,2019,6,6,1430,Türkiye,TR-16,Bursa,,Uluabat Gölü,40.1942880,28.4542663,"",,Unspecified,"","",,,,,,,S154545684,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
611182457,Photo,Barn Swallow,Hirundo rustica,,Chaiby Leiman,2019-05-27,2019,5,27,0,United States,US-NY-059,New York,Nassau,"Willow Pond, Hewlett Bay Park",40.6387937,-73.6909586,"",,Unspecified,"","",,,,,,,S111850451,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4000,6000
611132933,Photo,Barn Swallow,Hirundo rustica,,Randy Morgan,2023-11-14,2023,11,14,1130,United States,US-IN-161,Indiana,Union,"Brookville Lake--Kent's Harbor Marina",39.5309077,-84.9947834,"",,Unspecified,"","",,,,,,,S154459560,"",,,,"Swallow, blue-black above, dark orange forehead and throat, one bird orange below the other buff, deeply forked tail. Initially seen flying nearby while darker bird sang; later both birds perched in apparent sun-warmed locations",Hirundo rustica,barswa,Species,23957,,5.00,2,,2959,3945
611127537,Photo,Barn Swallow,Hirundo rustica,,Alejandra Da Costa,2023-11-12,2023,11,12,1615,Argentina,AR-B-LZ,Buenos Aires,Lomas de Zamora,Finky,-34.7885056,-58.3979607,"",,Unspecified,"","",,,,,,,S154446920,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1530,1667
611094629,Photo,Barn Swallow,Hirundo rustica,,Egor Loboda,2023-07-23,2023,7,23,1125,Ukraine,UA-12,"Dnipropetrovs'ka Oblast'",,Меліоративне--поля у бік Орлівщини (Melioratyvne--fields towards Orlivschyna),48.6276755,35.3719532,"",,Unspecified,"","",,,,,,,S147084571,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3058,2292
611082250,Photo,Barn Swallow,Hirundo rustica,,David Chang,2023-11-11,2023,11,11,1100,Hong Kong,HK-,Hong Kong,,Mai Po Nature Reserve,22.4941803,114.0365517,"",,Unspecified,"","",,,,,,,S154361876,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1317,1517
611081930,Photo,Barn Swallow,Hirundo rustica,,Hélder Carrilho,2022-05-12,2022,5,12,1340,Portugal,PT-06-OH,Coimbra,Oliveira do Hospital,Lagoas da Sobreda,40.4606134,-7.8069556,"",,Unspecified,"","",,,,,,,S154361491,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1365,2048
611039458,Photo,Barn Swallow,Hirundo rustica,,Anonymous,2023-11-11,2023,11,11,1215,United States,US-OH-045,Ohio,Fairfield,Buckeye Lake SP--Spillway and Sellers Point,39.9192819,-82.5142765,"",,Unspecified,"","",,,,,,,S154287226,"",,,,Perched on nearby roof.,Hirundo rustica,barswa,Species,23957,,5.00,2,,1487,2025
611011089,Photo,Barn Swallow,Hirundo rustica,,Ted Keyel,2023-09-20,2023,9,20,800,Mexico,MX-VER-137,Veracruz,Puente Nacional,Chichicaxtle--Observatorio de Aves Rapaces Dr. Mario A. Ramos,19.3437027,-96.4641613,"",Flying,Unspecified,"","",,,,,,,S150378855,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,"",996,1494
610999102,Photo,Barn Swallow,Hirundo rustica,,S. K.  Jones,2023-04-30,2023,4,30,905,United States,US-TN-065,Tennessee,Hamilton,Standifer Gap Marsh,35.0644561,-85.1660614,"",,Unspecified,"","",,,,,,,S136608964,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2545,3817
610989493,Photo,Barn Swallow,Hirundo rustica,,Faisal Fasaludeen,2023-11-07,2023,11,7,637,India,IN-KL-KL,Kerala,Kollam,"Karunagappally, Chavara IN-KL 8.99507, 76.52244",8.9950740,76.5224440,"",,Unspecified,"","",,,,,,,S153925489,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1020,1813
610971379,Photo,Barn Swallow,Hirundo rustica,,Matthieu Gauvain,2023-11-10,2023,11,10,1037,France,FR-NAQ-64,Nouvelle-Aquitaine,Pyrénées-Atlantiques,"Anglet, berge de l'Adour face à la station d'épuration",43.5033071,-1.4944922,"",,Unspecified,"","",,,,,,,S154127565,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1606,2141
610958300,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,mariam alghafli,2023-11-10,2023,11,10,658,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S154116487,"",,,,,Hirundo rustica,barswa8,Group,23961,,5.00,2,,1197,1851
610958296,Photo,Barn Swallow,Hirundo rustica,,mariam alghafli,2023-11-10,2023,11,10,658,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S154116487,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1269,2073
610955997,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4025,4927
610955995,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2835,4500
610955994,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2706,3600
610955991,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,5504,8256
610955973,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2018,4022
610955954,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,5504,8256
610955951,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1916,2875
610955939,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2513,3625
610955933,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,"With the swallows, photographed",Hirundo rustica,barswa8,Group,23961,,5.00,2,,1595,2090
610955929,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,Mohamed Almazrouei,2023-11-10,2023,11,10,616,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S154112140,"",,,,"With the swallows, photographed",Hirundo rustica,barswa8,Group,23961,,5.00,2,,1689,2512
610897227,Photo,Barn Swallow,Hirundo rustica,,Dave Morgan,2023-06-13,2023,6,13,1023,Canada,CA-AB-FN,Alberta,Banff,Bow Lake,51.6786568,-116.4680676,"",,Unspecified,"","",,,,,,,S154014222,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1365,2048
610874370,Photo,Barn Swallow,Hirundo rustica,,Alejandro Figueroa Varela,2023-11-04,2023,11,4,1027,Argentina,AR-B-VL,Buenos Aires,Vicente López,Arroyo Raggio,-34.5277021,-58.4600329,"",,Unspecified,"","",,,,,,,S153715464,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4000,6000
610874368,Photo,Barn Swallow,Hirundo rustica,,Alejandro Figueroa Varela,2023-11-04,2023,11,4,1027,Argentina,AR-B-VL,Buenos Aires,Vicente López,Arroyo Raggio,-34.5277021,-58.4600329,"",,Unspecified,"","",,,,,,,S153715464,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4000,6000
610840081,Photo,Barn Swallow,Hirundo rustica,,Matt Newman,2023-05-28,2023,5,28,1410,United States,US-IL-031,Illinois,Cook,LaBagh Woods Forest Preserve,41.9803903,-87.7412754,"",,Unspecified,"","",,,,,,,S153917550,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4000,6000
610821053,Photo,Barn Swallow,Hirundo rustica,,Kevin Pearce,2023-11-04,2023,11,4,600,Philippines,PH-ZAS,Zamboanga del Sur,,Boalan Fish Ponds,6.9406398,122.1181792,"",,Unspecified,"","",,,,,,,S153872578,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1721,1746
610805781,Photo,Barn Swallow,Hirundo rustica,,Jeff Huth,2023-09-01,2023,9,1,900,United States,US-WA-061,Washington,Snohomish,Spencer Island,47.9916700,-122.1583300,"",,Unspecified,"","",,,,,,,S148734566,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1966,2949
610742945,Photo,Barn Swallow,Hirundo rustica,,Vitor Rolf Laubé,2023-10-28,2023,10,28,716,Brazil,BR-SP-436,São Paulo,Piracicaba,Piracicaba--Tanquã,-22.6701338,-48.0117610,"",,Unspecified,"","",,,,,,,S153260283,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,750,1000
610713947,Photo,Barn Swallow,Hirundo rustica,,jaysukh parekh Suman,2023-10-26,2023,10,26,730,India,IN-GJ-KA,Gujarat,Kachchh,Great Rann of Kachchh--General Area,23.9222619,69.7256451,"",,Unspecified,"","",,,,,,,S153682486,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1169,1888
610685716,Photo,Barn Swallow,Hirundo rustica,,Rama Aadhithan,2023-10-26,2023,10,26,639,India,IN-KA-BN,Karnataka,Bengaluru Urban,Indian Institute for Human Settlements (IIHS) Kengeri campus,12.9196438,77.4367851,"",,Unspecified,"","",,,,,,,S153628287,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4732,7094
610678428,Photo,Barn Swallow,Hirundo rustica,,Sophie Dismukes,2023-11-02,2023,11,2,904,United States,US-TN-157,Tennessee,Shelby,Shelby Farms Park--Hyde Lake,35.1365229,-89.8315852,"",,Unspecified,"","",,,,,,,S153582438,"",,,,Late. Photographed.,Hirundo rustica,barswa,Species,23957,,5.00,2,,3348,4010
610664315,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,mariam alghafli,2023-11-02,2023,11,2,700,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S153574260,"",,,,,Hirundo rustica,barswa8,Group,23961,,5.00,2,,1459,2162
610664311,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,mariam alghafli,2023-11-02,2023,11,2,700,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"","",Unspecified,"","",,,,,,,S153574260,"",,,,,Hirundo rustica,barswa8,Group,23961,,5.00,2,Habitat,1464,2178
610664308,Photo,Barn Swallow,Hirundo rustica,,mariam alghafli,2023-11-02,2023,11,2,700,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S153574260,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1954,2745
610664307,Photo,"Barn Swallow (Tytler's)",Hirundo rustica tytleri,,mariam alghafli,2023-11-02,2023,11,2,700,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S153574260,"",,,,,Hirundo rustica,barswa8,Group,23961,,5.00,2,,1443,2062
610664298,Photo,Barn Swallow,Hirundo rustica,,mariam alghafli,2023-11-02,2023,11,2,700,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--Pivot Fields (no access),24.7229780,54.9817970,"",,Unspecified,"","",,,,,,,S153574260,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1128,1694
610652991,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-02,2023,11,2,619,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S153565847,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2302,3111
610652965,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-02,2023,11,2,619,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S153565847,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2306,3353
610652963,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-02,2023,11,2,619,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S153565847,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2132,3306
610652960,Photo,Barn Swallow,Hirundo rustica,,Mohamed Almazrouei,2023-11-02,2023,11,2,619,United Arab Emirates,AE-AZ,Abu Dhabi,,Al Maha Forest--southern desert lakes,24.7030950,54.9607930,"",,Unspecified,"","",,,,,,,S153565847,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1944,2953
610621037,Photo,Barn Swallow,Hirundo rustica,,Luis Arinto,2023-05-20,2023,5,20,645,Kenya,KE-700,Rift Valley,,Lake Baringo (general),0.6199601,36.0471725,"",,Unspecified,"","",,,,,,,S144898547,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1068,1760
610620880,Photo,Barn Swallow,Hirundo rustica,,Siya Ul Haque,2023-10-11,2023,10,11,800,India,IN-KL-TS,Kerala,Thrissur,Chavakkad Puthan Kadappuram,10.5915959,75.9981164,"",,Unspecified,"","",,,,,,,S151926608,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1280,1920
610602911,Photo,Barn Swallow,Hirundo rustica,,José Ardaiz Ganuza,2007-08-22,2007,8,22,0,Spain,ES-NC,"Navarra, Comunidad Foral de",,Balsa de Zolina/Ezkoriz,42.7783304,-1.5760446,"",,Unspecified,"","",,,,,,,S153493325,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1333,2000
610600238,Photo,Barn Swallow,Hirundo rustica,,Randy Morgan,2023-10-31,2023,10,31,853,United States,US-OH-135,Ohio,Preble,Hueston Woods SP--Beach,39.5749731,-84.7555947,"",,Unspecified,"","",,,,,,,S153489190,"",,,,"Swallow, blue-black above, dark orange forehead and throat, paler orange below. Landed on nearby building then made frequent short flights chasing small flying insects along sun-warmed wall; often passed a few feet from where we stood. Great to be able to observe this late-leaving migrant so closely. Sam thought it looked like a first-year bird.",Hirundo rustica,barswa,Species,23957,,5.00,2,,3316,4422
610583790,Photo,Barn Swallow,Hirundo rustica,,sheau torng lim,2014-12-12,2014,12,12,800,Sri Lanka,LK-33-010,Hambantota,Thissamaharama,Yala National Park (General),6.3531747,81.4722061,"",,Unspecified,"","",,,,,,,S153452899,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1283,855
610539836,Photo,Barn Swallow,Hirundo rustica,,Caleb Myers,2023-10-10,2023,10,10,1250,Greece,GR-I-49,Attica,East Attica,Oropos Lagoon (Λθ Ωρωπού),38.3352606,23.7707233,"",,Unspecified,"","",,,,,,,S151859282,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2823,4235
610525339,Photo,Barn Swallow,Hirundo rustica,,Simon Pearce,2016-08-19,2016,8,19,1200,United Kingdom,GB-ENG-ERY,England,East Riding of Yorkshire,Kilnsea (General area),53.6227343,0.1339602,"",,Unspecified,"","",,,,,,,S153353873,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2362,3150
610503854,Photo,Barn Swallow,Hirundo rustica,,Haofeng Shih,2023-10-28,2023,10,28,1237,Taiwan,TW-CYQ,Chiayi County,,嘉義布袋濕地IBA--布袋國中(Budai Wetland IBA--Budai Junior High School),23.3603405,120.1805592,"",,Unspecified,"","",,,,,,,S153217228,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3648,5472
610497285,Photo,Barn Swallow,Hirundo rustica,,Dominic More O’Ferrall,2018-02-24,2018,2,24,823,South Africa,ZA-WC,Western Cape,,Paarl Bird Sanctuary,-33.6858356,18.9811134,"",,Unspecified,"","",,,,,,,S115745702,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2848,4288
