ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
611148208,Photo,Monk Parakeet,Myiopsitta monachus,,Nhering Daniel Ortiz Lobo,2023-11-12,2023,11,12,1220,Spain,ES-MD,"Madrid, Comunidad de",,Parque El Retiro-Madrid,40.4165021,-3.6835098,"",,Unspecified,"","",,,,,,,S154478967,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1080,1440
610883414,Photo,Monk Parakeet,Myiopsitta monachus,,Simone Arruda,2023-11-05,2023,11,5,1657,Brazil,BR-MS-048,Mato Grosso do Sul,Ladário,Porto de Ladário/MS,-19.0004478,-57.6025973,"",,Unspecified,"","",,,,,,,S153916653,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,983,1528
610846282,Photo,Monk Parakeet,Myiopsitta monachus,,Liz Soria,2020-02-18,2020,2,18,1525,Argentina,AR-B-SA,Buenos Aires,San Antonio de Areco,La Bamba de Areco,-34.1852518,-59.3734431,"",,Unspecified,"","",,,,,,,S152266654,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3268,4357
610785698,Photo,Monk Parakeet,Myiopsitta monachus,,Hector C. Cruzado,2023-11-02,2023,11,2,1440,Puerto Rico,PR-CR,Cabo Rojo,,Cabo Rojo NWR,17.9796100,-67.1684400,"",,Unspecified,"","",,,,,,,S153830225,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1019,1560
610758435,Photo,Monk Parakeet,Myiopsitta monachus,,Daniel Emlin,2023-11-04,2023,11,4,1133,United States,US-FL-115,Florida,Sarasota,Nathan Benderson Park,27.3632302,-82.4475861,"",,Unspecified,"","",,,,,,,S153725488,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2148,2832
610588918,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Guillermo Andreo,2023-10-31,2023,10,31,921,Brazil,BR-RS-328,Rio Grande do Sul,Porto Alegre,Porto Alegre--ESEFID/UFRGS,-30.0503145,-51.1803889,"",,Unspecified,"","",,,,,,,S153465194,"",,,,,Myiopsitta monachus,monpar1,Group,12702,,4.00,2,,2173,2717
610562336,Photo,Monk Parakeet,Myiopsitta monachus,,Silvana Mallo,2022-07-13,2022,7,13,1002,Uruguay,UY-TA,Tacuarembó,,Posta Del Hum,-32.8194951,-56.5551485,"",,Unspecified,"","",,,,,,,S114980177,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1382,1600
610535949,Photo,Monk Parakeet,Myiopsitta monachus,,irina shulgina,2023-10-03,2023,10,3,1115,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Real Jardín Botánico,40.4110311,-3.6911823,"",,Unspecified,"","",,,,,,,S151320440,"",,,,"<a href=""https://www.flickr.com/photos/127233447@N07/53296230298/in/dateposted-public/"" title=""Monk Parakeet @ Madrid Botanical Garden""><img src=""https://live.staticflickr.com/31337/53296230298_c4cf1756df_c.jpg"" alt=""Monk Parakeet @ Madrid Botanical Garden"" /></a>",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2669,3997
610535948,Photo,Monk Parakeet,Myiopsitta monachus,,irina shulgina,2023-10-03,2023,10,3,1115,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Real Jardín Botánico,40.4110311,-3.6911823,"",,Unspecified,"","",,,,,,,S151320440,"",,,,"<a href=""https://www.flickr.com/photos/127233447@N07/53296230298/in/dateposted-public/"" title=""Monk Parakeet @ Madrid Botanical Garden""><img src=""https://live.staticflickr.com/31337/53296230298_c4cf1756df_c.jpg"" alt=""Monk Parakeet @ Madrid Botanical Garden"" /></a>",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2669,3997
610535947,Photo,Monk Parakeet,Myiopsitta monachus,,irina shulgina,2023-10-03,2023,10,3,1115,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Real Jardín Botánico,40.4110311,-3.6911823,"",,Unspecified,"","",,,,,,,S151320440,"",,,,"<a href=""https://www.flickr.com/photos/127233447@N07/53296230298/in/dateposted-public/"" title=""Monk Parakeet @ Madrid Botanical Garden""><img src=""https://live.staticflickr.com/31337/53296230298_c4cf1756df_c.jpg"" alt=""Monk Parakeet @ Madrid Botanical Garden"" /></a>",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2669,3997
610522469,Photo,Monk Parakeet,Myiopsitta monachus,,Vander Stoetz,2023-10-29,2023,10,29,843,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S153335471,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,800,1200
610470612,Photo,Monk Parakeet,Myiopsitta monachus,,Ilan Moriya,2023-10-28,2023,10,28,1345,Israel,IL-M,HaMerkaz,,"Hama'apil Fishponds בריכות המעפיל",32.3687775,34.9741834,"",,Unspecified,"","",,,,,,,S153229058,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1122,1598
610435817,Photo,Monk Parakeet,Myiopsitta monachus,,Simon Artuch,2023-10-26,2023,10,26,1601,Cayman Islands,KY-GT,George Town,,Stonewall Drive,19.2706540,-81.3870980,"",,Unspecified,"","",,,,,,,S153124218,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,5504,8256
610435816,Photo,Monk Parakeet,Myiopsitta monachus,,Simon Artuch,2023-10-26,2023,10,26,1601,Cayman Islands,KY-GT,George Town,,Stonewall Drive,19.2706540,-81.3870980,"",,Unspecified,"","",,,,,,,S153124218,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2267,3400
610410585,Photo,Monk Parakeet,Myiopsitta monachus,,JoAnna Clayton,2023-10-26,2023,10,26,805,United States,US-FL-103,Florida,Pinellas,"Private Personal Residence, NE, St.Pete, FL",27.8209833,-82.6345328,"",,Unspecified,"","",,,,,,,S153121549,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2750,3919
610324977,Photo,Monk Parakeet,Myiopsitta monachus,,Lois Farrington,2022-12-25,2022,12,25,914,Puerto Rico,PR-SJ,San Juan,,Viejo San Juan,18.4673760,-66.1169114,"",,Unspecified,"","",,,,,,,S124569604,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2069,2805
610270798,Photo,Monk Parakeet,Myiopsitta monachus,,Eary Warren,2023-10-15,2023,10,15,854,United States,US-FL-071,Florida,Lee,Rotary Park Environmental Center,26.5467025,-81.9806344,"",,Unspecified,"","",,,,,,,S152306809,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1996,2994
610222146,Photo,Monk Parakeet,Myiopsitta monachus,,Maria Lujan Solis,2023-10-21,2023,10,21,1443,Argentina,AR-B-MN,Buenos Aires,Morón,Reserva Urbana De La Defensa El Palomar (Isla Verde),-34.6276320,-58.6075870,"",,Unspecified,"","",,,,,,,S152778608,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2686,3581
610088935,Photo,Monk Parakeet,Myiopsitta monachus,,Steve Glover,2023-10-14,2023,10,14,912,United States,US-TX-355,Texas,Nueces,"1934 Comanche Street, Corpus Christi, Texas, US (27.793, -97.413)",27.7934864,-97.4130254,"",,Unspecified,"","",,,,,,,S152163504,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1944,2633
609764647,Photo,Monk Parakeet,Myiopsitta monachus,,Martha Wilson,2023-08-31,2023,8,31,1604,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--Pousada Piuval,-16.3786111,-56.6208333,"",,Unspecified,"","",,,,,,,S148681737,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1022,1533
609693538,Photo,Monk Parakeet,Myiopsitta monachus,,Michael Hochstetler,2023-10-07,2023,10,7,733,United States,US-MA-025,Massachusetts,Suffolk,"Lewis Lake Park, Winthrop",42.3742711,-70.9754562,"",,Unspecified,"","",,,,,,,S151601796,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1444,2048
609693536,Photo,Monk Parakeet,Myiopsitta monachus,,Michael Hochstetler,2023-10-07,2023,10,7,733,United States,US-MA-025,Massachusetts,Suffolk,"Lewis Lake Park, Winthrop",42.3742711,-70.9754562,"",,Unspecified,"","",,,,,,,S151601796,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2048,1438
609692314,Photo,Monk Parakeet,Myiopsitta monachus,,Heidi Murphy,2023-10-07,2023,10,7,951,United States,US-MA-025,Massachusetts,Suffolk,"Lewis Lake Park, Winthrop",42.3742711,-70.9754562,"",,Unspecified,"","",,,,,,,S151612995,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2808,1872
609674777,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,David Cutuli,2023-10-07,2023,10,7,1356,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Plaza 25 de Agosto,-34.5801556,-58.4625649,"",,Unspecified,"","",,,,,,,S151634559,"",,,,,Myiopsitta monachus,monpar1,Group,12702,,4.00,2,,2984,3977
609671512,Photo,Monk Parakeet,Myiopsitta monachus,,José Luis Herrero,2023-08-24,2023,8,24,1450,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Museo Nacional de Ciencias Naturales,40.4404517,-3.6904702,"",,Unspecified,"","",,,,,,,S147978899,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3456,4608
609501132,Photo,Monk Parakeet,Myiopsitta monachus,,Ohad Binyamini,2023-10-01,2023,10,1,1213,Palestinian Territory,PS-,Palestinian Territory,,"Unnamed Road, עופרה (31.948, 35.271)",31.9478443,35.2712215,"",,Unspecified,"","",,,,,,,S151146798,"",,,,ראשונים לעפרה,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3615,5422
609492019,Photo,Monk Parakeet,Myiopsitta monachus,,Uriel Levy,2023-10-01,2023,10,1,744,Israel,IL-JM,Yerushalayim,,Gazelle Valley עמק הצבאים,31.7588000,35.1954000,"",Foraging or Eating,Unspecified,"","",,,,,,,S151140058,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,"",1848,2768
609490089,Photo,Monk Parakeet,Myiopsitta monachus,,"Tom O'Shea",2021-09-28,2021,9,28,1231,Italy,IT-62,Lazio,,Parco di Villa Doria Pamphili,41.8851281,12.4465766,"",,Unspecified,"","",,,,,,,S95326695,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2652,3536
609479772,Photo,Monk Parakeet,Myiopsitta monachus,,David Rupp,2023-09-30,2023,9,30,836,United States,US-IN-089,Indiana,Lake,"1309 E 169th St, Hammond US-IN 41.58864, -87.49756",41.5886440,-87.4975630,"",,Unspecified,"","",,,,,,,S151070278,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2015,2518
609400943,Photo,Monk Parakeet,Myiopsitta monachus,,Fábio Toledo das Dores,2023-09-29,2023,9,29,722,Brazil,BR-SP-565,São Paulo,São Paulo,Parque Ecológico do Tietê,-23.4919417,-46.5228939,"",,Unspecified,"","",,,,,,,S150986378,"",,,,"Bando com 6 indivíduos, forrageando e vocalizando bastante. Primeiro registro no PET, mas há outro registro no município realizado pelo Fábio Schunck, no Guarapiranga em 2001. Há também um grupo residente em Ibiuna. Voam e se deslocam bem.",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3456,4608
609400940,Photo,Monk Parakeet,Myiopsitta monachus,,Fábio Toledo das Dores,2023-09-29,2023,9,29,722,Brazil,BR-SP-565,São Paulo,São Paulo,Parque Ecológico do Tietê,-23.4919417,-46.5228939,"",,Unspecified,"","",,,,,,,S150986378,"",,,,"Bando com 6 indivíduos, forrageando e vocalizando bastante. Primeiro registro no PET, mas há outro registro no município realizado pelo Fábio Schunck, no Guarapiranga em 2001. Há também um grupo residente em Ibiuna. Voam e se deslocam bem.",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1910,2546
609330108,Photo,Monk Parakeet,Myiopsitta monachus,,Sandy and Stephen Birge,2023-09-27,2023,9,27,1309,United States,US-FL-071,Florida,Lee,Pelican Blvd. Baseball Fields,26.5747491,-81.9834566,"",,Unspecified,"","",,,,,,,S150876988,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1027,1369
609297286,Photo,Monk Parakeet,Myiopsitta monachus,,Maximilian Weinschenk,2023-09-21,2023,9,21,900,Italy,IT-62,Lazio,,Foro Romano (Roman Forum),41.8924725,12.4852721,"",,Unspecified,"","",,,,,,,S150391545,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,4000,6000
609263106,Photo,Monk Parakeet,Myiopsitta monachus,,Scott Hill,2023-09-19,2023,9,19,1100,Spain,ES-AN-MG,Andalucía,Málaga,Málaga--Baños del Carmen,36.7204153,-4.3809616,"",,Unspecified,"","",,,,,,,S150761123,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1459,2188
609190362,Photo,Monk Parakeet,Myiopsitta monachus,,Ruijiao Sun,2023-08-30,2023,8,30,1005,Puerto Rico,PR-DO,Dorado,,"Dorado Beach, Dorado US-Puerto Rico 18.47454, -66.29591",18.4745370,-66.2959080,"",,Unspecified,"","",,,,,,,S148446020,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1689,2533
609082802,Photo,Monk Parakeet,Myiopsitta monachus,,Patrick McGill,2023-09-03,2023,9,3,1548,Spain,ES-AN-MG,Andalucía,Málaga,Desembocadura del Guadalhorce--Área General,36.6728249,-4.4560289,"",,Unspecified,"","",,,,,,,S148895494,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3600,4800
608999345,Photo,Monk Parakeet,Myiopsitta monachus,,Sabrina Rendon,2023-09-18,2023,9,18,1432,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Facultades de Agronomía y Veterinaria,-34.5924843,-58.4824133,"",,Unspecified,"","",,,,,,,S150218928,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,818,1211
608994588,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Brandon Woo,2023-09-14,2023,9,14,734,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course--East Marina,40.7202869,-73.1412855,"",,Unspecified,"","",,,,,,,S149909768,"",,,,"Red dot, pair appeared relatively silently and spent time foraging in a cedar, then perhaps thinking of building a nest before not and then preening",Myiopsitta monachus,monpar1,Group,12702,,4.00,2,,2855,3072
608994587,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Brandon Woo,2023-09-14,2023,9,14,734,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course--East Marina,40.7202869,-73.1412855,"",,Unspecified,"","",,,,,,,S149909768,"",,,,"Red dot, pair appeared relatively silently and spent time foraging in a cedar, then perhaps thinking of building a nest before not and then preening",Myiopsitta monachus,monpar1,Group,12702,,4.00,2,,3072,2910
608962832,Photo,Monk Parakeet,Myiopsitta monachus,,Joseph McGill,2023-09-03,2023,9,3,1548,Spain,ES-AN-MG,Andalucía,Málaga,Desembocadura del Guadalhorce--Área General,36.6728249,-4.4560289,"",,Unspecified,"","",,,,,,,S148895492,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1080,1440
608767745,Photo,Monk Parakeet,Myiopsitta monachus,,Stanislav Harvančík,2023-04-23,2023,4,23,1045,Spain,ES-CN-TEN,Canarias,Tenerife,Las Galletas,28.0112034,-16.6500294,"",,Unspecified,"","",,,,,,,S149732594,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1200,1200
608767743,Photo,Monk Parakeet,Myiopsitta monachus,,Stanislav Harvančík,2023-04-23,2023,4,23,1045,Spain,ES-CN-TEN,Canarias,Tenerife,Las Galletas,28.0112034,-16.6500294,"",,Unspecified,"","",,,,,,,S149732594,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,800,1200
608698309,Photo,Monk Parakeet,Myiopsitta monachus,,Pablo Fernández,2023-09-10,2023,9,10,1538,Uruguay,UY-MO,Montevideo,,Parque Baroffio--Área general,-34.8899639,-56.0910213,"",,Unspecified,"","",,,,,,,S149568983,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2679,4762
608618043,Photo,Monk Parakeet,Myiopsitta monachus,,Daria Semenova,2012-01-01,2012,1,1,1331,Israel,IL-TA,Tel-Aviv,,Park HaYarkon - West Section פארק הירקון ספורטק,32.0981359,34.7847748,"",,Unspecified,"","",,,,,,,S149379095,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,932,1416
608279225,Photo,Monk Parakeet (Monk),Myiopsitta monachus [monachus Group],,Brad Carlson,2023-08-21,2023,8,21,1445,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,"",,Unspecified,"","",,,,,,,S147824366,"",,,,,Myiopsitta monachus,monpar1,Group,12702,,4.00,2,,3648,5472
607718931,Photo,Monk Parakeet,Myiopsitta monachus,,Nicolas Mazzini,2023-08-24,2023,8,24,1535,Argentina,AR-B-ES,Buenos Aires,Escobar,Corredor Münchis,-34.3662973,-58.7961392,"",,Unspecified,"","",,,,,,,S148005534,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1333,2000
607715031,Photo,Monk Parakeet,Myiopsitta monachus,,Jill Dale,2023-08-06,2023,8,6,1506,United States,US-CA-025,California,Imperial,Rockwood Park,32.6702636,-115.4924128,"",,Unspecified,"","",,,,,,,S146641002,"",,,,"Green body w gray forehead, face and chest w long tails seen and photographed panting under The shade of the trees w great tailed grackles and rock pigeons.  They flew off to the nirtyeast calling out (squawking) and out of sight",Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2476,3344
606637521,Photo,Monk Parakeet,Myiopsitta monachus,,José Ignacio Catalán Ruiz,2023-08-20,2023,8,20,1603,Chile,CL-RM-NUN,Región Metropolitana de Santiago,Ñuñoa,Hernán cortes,-33.4458557,-70.6020722,"",,Unspecified,"","",,,,,,,S147750626,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3888,5184
606081461,Photo,Monk Parakeet,Myiopsitta monachus,,Bautista Cerminato,2023-08-10,2023,8,10,1623,Argentina,AR-X-SA,Córdoba,San Alberto,Nono--Arroyo de los Sanjuaninos,-31.7958811,-64.9792425,"",,Unspecified,"","",,,,,,,S147887103,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3456,4608
604720111,Photo,Monk Parakeet,Myiopsitta monachus,,Suzanne Zuckerman,2023-08-18,2023,8,18,1459,United States,US-FL-099,Florida,Palm Beach,Stormwater Treatment Area 1E - Public Use Area,26.6836236,-80.3512144,"",,Unspecified,"","",,,,,,,S147552167,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1086,3395
602882281,Photo,Monk Parakeet,Myiopsitta monachus,,Joyce Brady,2019-02-03,2019,2,3,1402,Spain,ES-CT-BR,Cataluña,Barcelona,Placa de la Sagrada Familia,41.4026059,2.1731579,"",,Unspecified,"","",,,,,,,S53241031,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3888,5184
602623621,Photo,Monk Parakeet,Myiopsitta monachus,,Sean Sparrow,2023-08-11,2023,8,11,1706,Spain,ES-CT-BR,Cataluña,Barcelona,Camps Mataró Nord,41.5469144,2.4577352,Adult – 2,Foraging or Eating,Unspecified,"","",,,,,,,S146989202,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,"",1949,2599
602220851,Photo,Monk Parakeet,Myiopsitta monachus,,Michael Sadat,2023-07-25,2023,7,25,1340,Spain,ES-AN-MG,Andalucía,Málaga,Parque de la Represa -- Marbella,36.5137583,-4.8833833,"",,Unspecified,"","",,,,,,,S145573091,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1915,3542
601137361,Photo,Monk Parakeet,Myiopsitta monachus,,Jefferson Ashby,2023-08-05,2023,8,5,735,Spain,ES-CT-BR,Cataluña,Barcelona,Barcelona--Jardins de Mossèn Cinto Verdaguer,41.3679060,2.1663541,"",,Unspecified,"","",,,,,,,S146469409,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3327,2662
600104871,Photo,Monk Parakeet,Myiopsitta monachus,,Eliezer Nieves-Rodriguez,2023-08-03,2023,8,3,1632,Puerto Rico,PR-SJ,San Juan,,Universidad de Puerto Rico Recinto de Río Piedras,18.4055146,-66.0505772,"",,Unspecified,"","",,,,,,,S146368438,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3456,4608
599731931,Photo,Monk Parakeet,Myiopsitta monachus,,Luzia Provesi,2023-08-02,2023,8,2,1222,Brazil,BR-SC-034,Santa Catarina,Barra Velha,Barra Velha--Lagoa de Barra Velha,-26.6209893,-48.6803126,"","",Unspecified,"","",,,,,,,S146266884,"",,,,Ninho em cima de uma torre. 3 indivíduos vocalizando,Myiopsitta monachus,monpar,Species,12701,,4.00,2,Nest,4001,2667
597148001,Photo,Monk Parakeet,Myiopsitta monachus,,MCHL ____,2023-07-23,2023,7,23,1102,United States,US-NY-047,New York,Kings,"Green-Wood Cemetery, Brooklyn",40.6523083,-73.9904281,"",,Unspecified,"","",,,,,,,S145423342,"",,,,Eating apples.,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3284,3160
594068891,Photo,Monk Parakeet,Myiopsitta monachus,,Ben Sheldon,2023-07-13,2023,7,13,2000,Spain,ES-MD,"Madrid, Comunidad de",,Madrid--Parque del Oeste,40.4308116,-3.7262535,"",,Unspecified,"","",,,,,,,S144442810,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3510,5275
592497901,Photo,Monk Parakeet,Myiopsitta monachus,,Jo Fasciolo,2023-07-09,2023,7,9,1114,United States,US-CT-001,Connecticut,Fairfield,Birdseye Boat Ramp,41.1793484,-73.1244850,"",,Unspecified,"","",,,,,,,S144029321,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3648,5472
592289551,Photo,Monk Parakeet,Myiopsitta monachus,,jose santiago,2023-07-08,2023,7,8,750,Puerto Rico,PR-SA,Salinas,,Vereda Termoeléctrica Oeste,17.9507084,-66.2412168,Unknown – 10,Vocalizing,Unspecified,"","",,,,,,,S143895729,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,Habitat,3885,8640
591984001,Photo,Monk Parakeet,Myiopsitta monachus,,Amed Hernández,2023-07-07,2023,7,7,1710,Uruguay,UY-LA,Lavalleja,,Nacientes del Soldado,-34.0858188,-55.0924944,"",,Unspecified,"","",,,,,,,S143850313,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2360,3543
591910021,Photo,Monk Parakeet,Myiopsitta monachus,,Manuel García Ruiz,2023-07-07,2023,7,7,839,Spain,ES-MD,"Madrid, Comunidad de",,Leganés--Bosquesur,40.2960901,-3.7762928,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S143828352,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,"",2400,4267
591467431,Photo,Monk Parakeet,Myiopsitta monachus,,Chantal Pharand,2023-06-27,2023,6,27,1005,Israel,IL-TA,Tel-Aviv,,"Université de Tel Aviv, Tel Aviv-Jaffa IL-Tel Aviv District 32.11028, 34.80489",32.1102820,34.8048870,"",,Unspecified,"","",,,,,,,S142972917,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,2527,3791
590249941,Photo,Monk Parakeet,Myiopsitta monachus,,David Hird,2023-05-17,2023,5,17,850,Spain,ES-AN-MG,Andalucía,Málaga,Desembocadura del Guadalhorce--Área General,36.6728249,-4.4560289,Adult – 3,Flying,Unspecified,"","",,,,,,,S138108190,"",,,,"42 birds of this species were seen flying over the reserve. They were seen singly and also in groups containing 2 to 8 birds,",Myiopsitta monachus,monpar,Species,12701,,4.00,2,"",603,905
589841131,Photo,Monk Parakeet,Myiopsitta monachus,,JoAnna Clayton,2023-06-30,2023,6,30,738,United States,US-FL-103,Florida,Pinellas,"Private Personal Residence, NE, St.Pete, FL",27.8209833,-82.6345328,"",,Unspecified,"","",,,,,,,S143145713,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,1898,2790
589179781,Photo,Monk Parakeet,Myiopsitta monachus,,Pablo Isola,2015-08-23,2015,8,23,900,Argentina,AR-D-CP,San Luis,Coronel Pringles,Embalse La Florida,-33.1167000,-66.0500000,"",,Unspecified,"","",,,,,,,S142973293,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,813,1089
587615611,Photo,Monk Parakeet,Myiopsitta monachus,,inés otero,2023-06-12,2023,6,12,1548,Argentina,AR-E-II,Entre Ríos,Islas del Ibicuy,"Avenida Entre Rios, Entre Ríos, AR (-33.719, -58.681)",-33.7192278,-58.6807597,"",,Unspecified,"","",,,,,,,S141373044,"",,,,,Myiopsitta monachus,monpar,Species,12701,,4.00,2,,3888,5184
