ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
426737261,Photo,Western Kingbird,Tyrannus verticalis,,Braxton Landsman,2022-03-18,2022,3,18,1358,United States,US-CA-059,California,Orange,Ladera Ranch West Ridge Trail,33.5343333,-117.6519033,"",,Unspecified,"","",,,,,,,S105094536,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.09,11,,3648,2913
100018311,Photo,Western Kingbird,Tyrannus verticalis,,Carter Dorscht,2018-05-13,2018,5,13,1630,Canada,CA-ON-AL,Ontario,Algoma,Sault Ste. Marie--Whitefish Island/Sault Locks,46.5101339,-84.3526679,"",,Unspecified,"","",,,,,,,S45643112,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.22,9,,1200,1600
64165321,Photo,Western Kingbird,Tyrannus verticalis,,Mark Ludwick,2017-07-23,2017,7,23,1715,United States,US-OR-059,Oregon,Umatilla,Stanfield Meadows Road,45.7843258,-119.3150210,"","",Unspecified,"","",,,,,,,S38294856,"",,,,,Tyrannus verticalis,weskin,Species,17298,,3.84,19,Habitat,1576,1767
456426651,Photo,Western Kingbird,Tyrannus verticalis,,Calvin S,2022-06-03,2022,6,3,1610,Canada,CA-AB-SI,Alberta,Calgary,Weed Lake (general),50.9979843,-113.6597443,"",,Unspecified,"","",,,,,,,S112063339,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.67,6,,1116,1677
156481341,Photo,Western Kingbird,Tyrannus verticalis,,Ryan Schain,2019-05-04,2019,5,4,712,United States,US-TX-029,Texas,Bexar,San Antonio Riverwalk area,29.4251235,-98.4907258,"",,Unspecified,"","",,,,,,,S55760322,"",,,,Multiple pairs throughout the convention center and small field,Tyrannus verticalis,weskin,Species,17298,,4.00,12,,1533,2823
123126111,Photo,Western Kingbird,Tyrannus verticalis,,Liam Wolff,2018-11-11,2018,11,11,1016,United States,US-GA-033,Georgia,Burke,Turkey Pond,32.9248430,-82.2469139,Adult,,Unspecified,"","",,,,,,,S49860587,"",,,,"First seen by Jim Flynn on Magruder Rd west of silos towards tree line. Perching on fence and hawking insects. Great views and photographs. Yellow belly, gray head, black tail with white on outer rectrices. Bird very active and not shy, stayed on barbed wire entire time between hawking. First Burke County record. Seen later in the afternoon by Milton Hobbs.",Tyrannus verticalis,weskin,Species,17298,,4.00,12,,1857,2786
371353601,Photo,Western Kingbird,Tyrannus verticalis,,Kalin Ocaña,2021-05-17,2021,5,17,644,Canada,CA-BC-CO,British Columbia,Central Okanagan,Westside--The Bluffs (Restricted Access),49.8852529,-119.5256968,Adult – 1,,Unspecified,"","",,,,,,,S88417013,"",,,,,Tyrannus verticalis,weskin,Species,17298,,3.96,23,,2815,3912
621674068,Photo,Western Kingbird,Tyrannus verticalis,,Elizabeth Winter,2024-07-02,2024,7,2,1608,United States,US-NE-105,Nebraska,Kimball,"3434 County Road 19, Bushnell, Nebraska, US (41.235, -103.874)",41.2347946,-103.8735885,"",Vocalizing,Unspecified,"","",,,,,,,S187376985,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,8,"",2820,4575
155944341,Photo,Western Kingbird,Tyrannus verticalis,,Ad Konings,2019-05-04,2019,5,4,558,United States,US-TX-141,Texas,El Paso,Keystone Heritage Park (FWTX 6),31.8209406,-106.5630008,"",,Unspecified,"","",,,,,,,S55758513,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.22,9,,768,1134
173276371,Photo,Western Kingbird,Tyrannus verticalis,,Andrew Simon,2019-08-16,2019,8,16,933,United States,US-OH-049,Ohio,Franklin,Ohio State University--Livestock Facilities (closed),40.0804024,-83.0922866,"",,Unspecified,"","",,,,,,,S59026918,"",,,,Continuing,Tyrannus verticalis,weskin,Species,17298,,4.22,9,,2173,3246
619501509,Photo,Western Kingbird,Tyrannus verticalis,,Linda Schwegman,2024-05-23,2024,5,23,1435,United States,US-MN-053,Minnesota,Hennepin,"9258–9660 Bechtold Rd, Corcoran US-MN 45.12966, -93.60513",45.1296610,-93.6051270,"",,Unspecified,"","",,,,,,,S176617060,"",,,,"Large flycatcher with gray upper body & head, white throat & chest, yellow belly. Brownish wings. Pic",Tyrannus verticalis,weskin,Species,17298,,4.25,8,,1674,2232
407290611,Photo,Western Kingbird,Tyrannus verticalis,,Timothy Burnett,2022-01-18,2022,1,18,10,United States,US-VA-760,Virginia,Richmond City,James River Park--Huguenot Flatwater,37.5598197,-77.5435102,"",,Unspecified,"","",,,,,,,S100996319,"",,,,Continuing. Will post photo. Located at boat launch that is currently under construction.,Tyrannus verticalis,weskin,Species,17298,,4.38,8,,1091,1637
473465761,Photo,Western Kingbird,Tyrannus verticalis,,Shiela Shallcross,2022-08-07,2022,8,7,1838,United States,US-TX-439,Texas,Tarrant,Riverfalls Drive,32.7913462,-97.1772949,"",,Unspecified,"","",,,,,,,S116526214,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.43,7,,2795,3405
379874781,Photo,Western Kingbird,Tyrannus verticalis,,Daniel Campeau,2021-10-15,2021,10,15,700,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S96197268,"",,,,"Avisé de sa présence sur place, je retrouve l'oiseau près de l'ancien étang à castor. Il s'est ensuite déplacé au pavillon Provancher où il a donné tout un spectacle. À preuve, la première photo n'est pas retournée...",Tyrannus verticalis,weskin,Species,17298,,4.43,7,,1667,2500
266540711,Photo,Western Kingbird,Tyrannus verticalis,,Caleb Strand,2020-09-27,2020,9,27,626,United States,US-AZ-027,Arizona,Yuma,Dateland,32.7963800,-113.5402780,"",,Unspecified,"","",,,,,,,S74123718,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.43,7,,2984,4480
169426501,Photo,Western Kingbird,Tyrannus verticalis,,Elizabeth Winter,2019-07-23,2019,7,23,900,United States,US-NE-109,Nebraska,Lancaster,Branched Oak SRA,40.9704362,-96.8676911,"",,Unspecified,"","",,,,,,,S58404857,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.43,7,,2184,2454
369894721,Photo,Western Kingbird,Tyrannus verticalis,,Kalin Ocaña,2021-04-30,2021,4,30,1035,Canada,CA-BC-CO,British Columbia,Central Okanagan,Westside--The Bluffs (Restricted Access),49.8852529,-119.5256968,"",,Unspecified,"","",,,,,,,S86762312,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,18,,2901,3950
626000907,Photo,Western Kingbird,Tyrannus verticalis,,Tzvi Deutsch,2024-11-08,2024,11,8,810,United States,US-NY-047,New York,Kings,Bush Terminal Piers Park,40.6541609,-74.0204451,"",,Unspecified,"","",,,,,,,S201792206,"",,,,"Beautiful bird found by Nick.D yesterday. Not sure i have ever seen a bird being this cooperative besides for catbirds, Mockingbirds,(and of course the Pigeons). Seen flycatching from the 3 bare trees at the restrooms, but it would return to eye level perching on the wooden fence that runs adjacent to the official path. Feeding on the berrys of the Virginia creeper that are growing on the fence.",Tyrannus verticalis,weskin,Species,17298,,4.80,5,,4887,3910
624686837,Photo,Western Kingbird,Tyrannus verticalis,,Mike Tucker,2024-10-08,2024,10,8,750,United States,US-MA-001,Massachusetts,Barnstable,"Peterson Farm, Falmouth",41.5528395,-70.6403732,"",,Unspecified,"","",,,,,,,S198033423,"",,,,"It was feeding around the largest pasture. Pale gray head, whiteish throat, yellow belly, black tail with thin white on outer tail feathers.",Tyrannus verticalis,weskin,Species,17298,,4.80,5,,2400,3600
618146407,Photo,Western Kingbird,Tyrannus verticalis,,Ian Davies,2024-04-21,2024,4,21,603,United States,US-CA-037,California,Los Angeles,Angeles NF--Bear Divide,34.3602832,-118.3958924,"",,Unspecified,"","",,,,,,,S169795310,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1499,2269
616479938,Photo,Western Kingbird,Tyrannus verticalis,,Anonymous,2024-03-25,2024,3,25,900,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S165980841,"",,,,"Kingbird with yellow wash to belly, pale gray chest, and black tail with white outer tail feathers.",Tyrannus verticalis,weskin,Species,17298,,4.80,5,,2304,3074
606405371,Photo,Western Kingbird,Tyrannus verticalis,,Tom Lally,2023-08-19,2023,8,19,1850,United States,US-IL-031,Illinois,Cook,"Wolf Road Prairie Nature Preserve, Westchester",41.8336830,-87.9028015,"",,Unspecified,"","",,,,,,,S147659281,"",,,,Found earlier in the day by Greg J. Photos to be added.,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,3021,4229
581210381,Photo,Western Kingbird,Tyrannus verticalis,,Steven Mlodinow,2023-05-30,2023,5,30,1622,United States,US-NE-105,Nebraska,Kimball,Pine Bluffs--exit 1,41.1768451,-104.0396690,Adult – 1,,Unspecified,"","",,,,,,,S139939743,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1851,2888
511296391,Photo,Western Kingbird,Tyrannus verticalis,,Erica Heusser,2022-12-08,2022,12,8,720,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",,Unspecified,"","",,,,,,,S123652546,"",,,,"First spotted on the Perimeter Trail to the left of the Perimeter Pond, perched in bare tree with several Red-winged Blackbirds. Later relocated by Kay M on Campos. Then found back on Perimeter Trail by Matt J. Photos added.",Tyrannus verticalis,weskin,Species,17298,,4.80,5,,2238,2894
460282961,Photo,Western Kingbird,Tyrannus verticalis,,Sally Veach,2022-06-17,2022,6,17,725,United States,US-CA-073,California,San Diego,Rancho Guajome Adobe County Park,33.2334020,-117.2537541,"",,Unspecified,"","",,,,,,,S113145056,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,4640,5435
387060131,Photo,Western Kingbird,Tyrannus verticalis,,JC Fazio-Cohen,2021-11-10,2021,11,10,1445,United States,US-NJ-029,New Jersey,Ocean,"South Main St. South Toms River, NJ",39.9481705,-74.2010097,"",,Unspecified,"","",,,,,,,S97415800,"",,,,"Sat over busy roadway for several minutes. Yellow belly, white throat, dark thick bill, dark line thru dark eye.",Tyrannus verticalis,weskin,Species,17298,,4.80,5,,2603,2531
346159981,Photo,Western Kingbird,Tyrannus verticalis,,Mike Cameron,2021-06-06,2021,6,6,1757,United States,US-TX-085,Texas,Collin,"Breckenridge Park, Richardson",32.9985862,-96.6341972,Adult – 1,,Unspecified,"","",,,,,,,S89754399,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1365,2048
339724001,Photo,Western Kingbird,Tyrannus verticalis,,Jeff Dyck,2021-05-17,2021,5,17,1730,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Foreman Flats,53.9367065,-122.6777344,"",,Unspecified,"","",,,,,,,S88435565,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1067,1600
332297861,Photo,Western Kingbird,Tyrannus verticalis,,Carter Gasiorowski,2021-04-30,2021,4,30,1559,United States,US-CA-085,California,Santa Clara,Coyote Valley--Laguna Ave.,37.1871074,-121.7367554,"",,Unspecified,"","",,,,,,,S86757853,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1688,2355
323592121,Photo,Western Kingbird,Tyrannus verticalis,,Ad Konings,2021-04-06,2021,4,6,700,United States,US-TX-141,Texas,El Paso,West Drain Rio Grande,31.9000120,-106.6353344,"",,Unspecified,"","",,,,,,,S84959752,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,1158,1716
184058661,Photo,Western Kingbird,Tyrannus verticalis,,James Rieman,2019-10-23,2019,10,23,1452,United States,US-TX-245,Texas,Jefferson,"8683–9599 SH-87, Port Arthur US-TX (29.7047,-93.9304)",29.7047190,-93.9303860,"",Flying,Unspecified,"","",,,,,,,S60871753,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,"",2603,3644
160558571,Photo,Western Kingbird,Tyrannus verticalis,,Noah Strycker,2019-05-17,2019,5,17,1507,United States,US-OR-031,Oregon,Jefferson,Warm Springs--Town Park,44.7604931,-121.2696970,"",,Unspecified,"","",,,,,,,S56419139,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,800,1200
158830331,Photo,Western Kingbird,Tyrannus verticalis,,TK Birder,2019-05-14,2019,5,14,1545,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Spring Valley area,37.4457324,-121.8471551,"",,Unspecified,"","",,,,,,,S56286622,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,3888,5184
87900581,Photo,Western Kingbird,Tyrannus verticalis,,Juan D Astorga,2018-02-28,2018,2,28,1000,Costa Rica,CR-A,Alajuela,,Finca González (cerro los gemelos),9.9649197,-84.3826604,"",,Unspecified,"","",,,,,,,S43277245,"",,,,Fotos disponibles,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,3456,4608
87900551,Photo,Western Kingbird,Tyrannus verticalis,,Juan D Astorga,2018-02-28,2018,2,28,1000,Costa Rica,CR-A,Alajuela,,Finca González (cerro los gemelos),9.9649197,-84.3826604,"",,Unspecified,"","",,,,,,,S43277245,"",,,,Fotos disponibles,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,3196,4608
32095921,Photo,Western Kingbird,Tyrannus verticalis,,Daniel Casey,2016-08-06,2016,8,6,1053,United States,US-MT-111,Montana,Yellowstone,Shiloh East,45.7465784,-108.6094129,Juvenile,,Unspecified,"","",,,,,,,S30993425,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.80,5,,2643,4608
123065321,Photo,Western Kingbird,Tyrannus verticalis,,Liam Wolff,2018-11-11,2018,11,11,1016,United States,US-GA-033,Georgia,Burke,Turkey Pond,32.9248430,-82.2469139,Adult,,Unspecified,"","",,,,,,,S49860587,"",,,,"First seen by Jim Flynn on Magruder Rd west of silos towards tree line. Perching on fence and hawking insects. Great views and photographs. Yellow belly, gray head, black tail with white on outer rectrices. Bird very active and not shy, stayed on barbed wire entire time between hawking. First Burke County record. Seen later in the afternoon by Milton Hobbs.",Tyrannus verticalis,weskin,Species,17298,,4.00,11,,1120,1680
133336691,Photo,Western Kingbird,Tyrannus verticalis,,Eary Warren,2019-01-05,2019,1,5,1015,United States,US-FL-015,Florida,Charlotte,Shell Creek Preserve,26.9653003,-81.8576181,"",,Unspecified,"","",,,,,,,S51337357,"",,,,"Perched roadside yellow bellied Kingbird with small bill, black tail and white outer tail feathers, On Barbwire fence near parking lot along entrance road. Found by Mike Manetz",Tyrannus verticalis,weskin,Species,17298,,4.43,7,,1963,2375
468281191,Photo,Western Kingbird,Tyrannus verticalis,,Nolan Clements,2022-07-15,2022,7,15,700,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,"",,Unspecified,"","",,,,,,,S115153180,"",,,,Continuing,Tyrannus verticalis,weskin,Species,17298,,4.50,6,,1384,2325
342762501,Photo,Western Kingbird,Tyrannus verticalis,,Ryan Brady,2021-05-22,2021,5,22,1240,United States,US-WI-007,Wisconsin,Bayfield,Happy Hollow Rd. area,46.8792030,-91.0196686,"",,Unspecified,"","",,,,,,,S88837648,"",,,,Pleased but not surprised to find one here today given a big flight of kingbirds on the south shore all morning.,Tyrannus verticalis,weskin,Species,17298,,4.50,6,,930,1297
222392161,Photo,Western Kingbird,Tyrannus verticalis,,Herb Elliott,2020-04-10,2020,4,10,816,United States,US-CA-079,California,San Luis Obispo,Damon-Garcia Sports Field,35.2516077,-120.6476746,"",,Unspecified,"","",,,,,,,S66941361,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,6,,2451,3671
61312501,Photo,Western Kingbird,Tyrannus verticalis,,Stephen Wainer,2017-06-17,2017,6,17,1300,Canada,CA-AB-SI,Alberta,Calgary,101St SW,51.0469252,-114.2349172,"",,Unspecified,"","",,,,,,,S37648497,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,6,,3268,4229
78707771,Photo,Western Kingbird,Tyrannus verticalis,,Ky Clare,2016-08-24,2016,8,24,500,United States,US-UT-019,Utah,Grand,Rio Mesa Station (restricted access),38.7992853,-109.2046978,Adult,,Unspecified,"","",,,,,,,S41206267,"",,,"A Western Kingbird displaying aggressive behavior in Rio Mesa, Moab, Utah.",,Tyrannus verticalis,weskin,Species,17298,,4.22,9,,3024,4032
166042121,Photo,Western Kingbird,Tyrannus verticalis,,John F. Peetsma,2019-06-23,2019,6,23,1541,Canada,CA-BC-EK,British Columbia,East Kootenay,Brisco Road,50.8273704,-116.2897685,"",,Unspecified,"","",,,,,,,S57631903,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.29,7,,2020,2692
105684911,Photo,Western Kingbird,Tyrannus verticalis,,Lyle Grisedale,2018-06-26,2018,6,26,1430,Canada,CA-BC-EK,British Columbia,East Kootenay,Atchison Farm,49.5973880,-115.8387280,"",,Unspecified,"","",,,,,,,S46821834,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.29,7,,1543,2316
356300751,Photo,Western Kingbird,Tyrannus verticalis,,Brandon Lentz,2021-07-23,2021,7,23,713,United States,US-NE-185,Nebraska,York,"3900 S Lincoln Ave, York US-NE 40.82533, -97.59900",40.8253310,-97.5989960,"",,Unspecified,"","",,,,,,,S92168784,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.43,7,,3000,4000
448558961,Photo,Western Kingbird,Tyrannus verticalis,,Doug Hogg,2022-05-14,2022,5,14,1437,Canada,CA-BC-EK,British Columbia,East Kootenay,Cranbrook— Irrigation fields rd,49.5555350,-115.6364594,"",,Unspecified,"","",,,,,,,S110107861,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.11,9,,1907,1851
60987921,Photo,Western Kingbird,Tyrannus verticalis,,Bob Greenleaf,2017-06-13,2017,6,13,610,United States,US-CA-067,California,Sacramento,Laguna Creek Wildlife Area,38.4419764,-121.4290309,"",,Unspecified,"","",,,,,,,S37568747,"",,,,,Tyrannus verticalis,weskin,Species,17298,,3.80,15,,1200,1600
235126701,Photo,Western Kingbird,Tyrannus verticalis,,Ronan Nicholson,2020-05-09,2020,5,9,630,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,Adult – 1,,Unspecified,"","",,,,,,,S68681188,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.38,8,,3207,4810
237610771,Photo,Western Kingbird,Tyrannus verticalis,,Kalin Ocaña,2020-05-22,2020,5,22,1130,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,Adult – 1,,Unspecified,"","",,,,,,,S69481516,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.00,17,,2202,3695
619629230,Photo,Western Kingbird,Tyrannus verticalis,,Mary Jo Foti,2024-05-26,2024,5,26,1154,United States,US-MA-001,Massachusetts,Barnstable,Powers Landing,41.9300758,-70.0486135,"",,Unspecified,"","",,,,,,,S177357821,"",,,,"Photos show gray head, darker gray eyeline, white throat and breast, yellow underbelly and white tail edges. Found perched up on the wood fence bordering the beach grasses. Really nice to encounter this WEKI originally discovered by Patrick Marr while only minutes away.",Tyrannus verticalis,weskin,Species,17298,,4.50,6,,2641,3961
251180921,Photo,Western Kingbird,Tyrannus verticalis,,Caleb Alons,2020-07-22,2020,7,22,739,United States,US-CO-123,Colorado,Weld,"62181 County Road 111, Grover, Colorado, US (40.902, -104.01)",40.9017603,-104.0098235,Juvenile – 1,"",Unspecified,"","",,,,,,,S71745260,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,6,Habitat,1040,1560
117862561,Photo,Western Kingbird,Tyrannus verticalis,,Lisa Schibley,2018-10-07,2018,10,7,1359,United States,US-MA-001,Massachusetts,Barnstable,"High Head, Pilgrim Heights",42.0563031,-70.1161194,"",,Unspecified,"","",,,,,,,S49023167,"",,,,"Continuing. Photos. Found behind the Oceana Cottages. The perch they were favoring was not easily visible from Shore Rd. though the gentleman who was taking out the trash didn't seem to mind my being in the parking lot. Very successfully bugcatching while I watched.",Tyrannus verticalis,weskin,Species,17298,,4.50,6,,1299,1732
